SITE CODE= éÖãõêÏésàÍÇÃã{
LAT=  37.0388
LON= 137.8633
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
    0.056,   -0.888,    0.362
    0.134,   -0.752,    0.371
    0.208,   -0.624,    0.383
    0.282,   -0.511,    0.388
    0.357,   -0.416,    0.382
    0.430,   -0.337,    0.374
    0.489,   -0.269,    0.371
    0.525,   -0.209,    0.373
    0.532,   -0.157,    0.369
    0.511,   -0.111,    0.350
    0.468,   -0.071,    0.312
    0.407,   -0.035,    0.269
    0.332,   -0.004,    0.230
    0.247,    0.017,    0.195
    0.158,    0.023,    0.157
    0.071,    0.012,    0.103
   -0.005,   -0.018,    0.039
   -0.065,   -0.060,   -0.028
   -0.103,   -0.108,   -0.089
   -0.115,   -0.158,   -0.138
   -0.101,   -0.205,   -0.180
   -0.060,   -0.247,   -0.220
    0.000,   -0.280,   -0.258
    0.067,   -0.299,   -0.289
    0.127,   -0.303,   -0.308
    0.168,   -0.291,   -0.311
    0.187,   -0.267,   -0.301
    0.190,   -0.229,   -0.283
    0.186,   -0.178,   -0.261
    0.186,   -0.118,   -0.235
    0.189,   -0.052,   -0.205
    0.191,    0.011,   -0.171
    0.187,    0.063,   -0.136
    0.180,    0.101,   -0.102
    0.172,    0.123,   -0.068
    0.164,    0.132,   -0.036
    0.155,    0.136,   -0.011
    0.152,    0.135,   -0.002
    0.155,    0.130,   -0.014
    0.175,    0.119,   -0.042
    0.215,    0.098,   -0.071
    0.266,    0.069,   -0.089
    0.314,    0.036,   -0.090
    0.348,    0.006,   -0.089
    0.359,   -0.012,   -0.097
    0.349,   -0.012,   -0.120
    0.321,    0.009,   -0.151
    0.280,    0.050,   -0.171
    0.230,    0.104,   -0.162
    0.173,    0.163,   -0.117
    0.110,    0.225,   -0.044
    0.037,    0.288,    0.039
   -0.047,    0.355,    0.112
   -0.140,    0.421,    0.161
   -0.235,    0.473,    0.179
   -0.325,    0.500,    0.167
   -0.406,    0.497,    0.133
   -0.479,    0.469,    0.093
   -0.540,    0.425,    0.062
   -0.585,    0.373,    0.053
   -0.607,    0.320,    0.057
   -0.608,    0.276,    0.061
   -0.594,    0.252,    0.054
   -0.573,    0.260,    0.034
   -0.549,    0.312,    0.011
   -0.522,    0.411,   -0.007
   -0.487,    0.553,   -0.023
   -0.446,    0.725,   -0.047
   -0.407,    0.911,   -0.091
   -0.372,    1.092,   -0.160
   -0.346,    1.248,   -0.254
   -0.321,    1.368,   -0.364
   -0.293,    1.450,   -0.473
   -0.262,    1.505,   -0.562
   -0.232,    1.544,   -0.619
   -0.214,    1.576,   -0.644
   -0.211,    1.599,   -0.648
   -0.223,    1.610,   -0.647
   -0.243,    1.603,   -0.648
   -0.257,    1.581,   -0.647
   -0.253,    1.549,   -0.636
   -0.226,    1.514,   -0.610
   -0.173,    1.480,   -0.573
   -0.099,    1.445,   -0.530
   -0.011,    1.406,   -0.488
    0.090,    1.354,   -0.455
    0.199,    1.284,   -0.438
    0.315,    1.192,   -0.436
    0.429,    1.081,   -0.442
    0.535,    0.960,   -0.452
    0.625,    0.834,   -0.462
    0.695,    0.705,   -0.471
    0.744,    0.574,   -0.482
    0.774,    0.444,   -0.495
    0.786,    0.318,   -0.503
    0.782,    0.200,   -0.497
    0.764,    0.096,   -0.471
    0.734,    0.010,   -0.419
    0.692,   -0.059,   -0.345
    0.641,   -0.112,   -0.253
    0.583,   -0.159,   -0.157
    0.526,   -0.205,   -0.064
    0.476,   -0.250,    0.014
    0.435,   -0.287,    0.075
    0.404,   -0.312,    0.117
    0.380,   -0.326,    0.138
    0.360,   -0.336,    0.139
    0.340,   -0.351,    0.120
    0.320,   -0.374,    0.086
    0.302,   -0.408,    0.041
    0.290,   -0.455,   -0.012
    0.287,   -0.519,   -0.077
    0.287,   -0.593,   -0.158
    0.282,   -0.666,   -0.255
    0.264,   -0.726,   -0.357
    0.234,   -0.772,   -0.444
    0.192,   -0.808,   -0.507
    0.148,   -0.844,   -0.542
    0.101,   -0.886,   -0.561
    0.055,   -0.933,   -0.577
    0.009,   -0.984,   -0.590
   -0.034,   -1.038,   -0.597
   -0.071,   -1.089,   -0.589
   -0.102,   -1.129,   -0.570
   -0.128,   -1.151,   -0.542
   -0.150,   -1.151,   -0.510
   -0.170,   -1.136,   -0.482
   -0.191,   -1.116,   -0.461
   -0.214,   -1.097,   -0.451
   -0.240,   -1.081,   -0.451
   -0.263,   -1.065,   -0.457
   -0.278,   -1.047,   -0.455
   -0.286,   -1.025,   -0.439
   -0.291,   -1.000,   -0.408
   -0.298,   -0.978,   -0.364
   -0.308,   -0.963,   -0.305
   -0.322,   -0.956,   -0.232
   -0.340,   -0.952,   -0.144
   -0.364,   -0.949,   -0.049
   -0.391,   -0.949,    0.045
   -0.413,   -0.958,    0.128
   -0.418,   -0.977,    0.200
   -0.401,   -0.995,    0.266
   -0.366,   -0.999,    0.332
   -0.321,   -0.983,    0.401
   -0.269,   -0.951,    0.469
   -0.214,   -0.911,    0.528
   -0.161,   -0.860,    0.569
   -0.112,   -0.791,    0.588
   -0.073,   -0.700,    0.591
   -0.044,   -0.594,    0.585
   -0.022,   -0.487,    0.575
   -0.007,   -0.382,    0.562
   -0.001,   -0.275,    0.541
   -0.004,   -0.168,    0.514
   -0.011,   -0.065,    0.482
   -0.005,    0.024,    0.459
    0.025,    0.097,    0.455
    0.077,    0.163,    0.473
    0.144,    0.229,    0.509
    0.212,    0.294,    0.550
    0.280,    0.349,    0.583
    0.346,    0.390,    0.605
    0.415,    0.422,    0.619
    0.479,    0.452,    0.630
    0.537,    0.479,    0.639
    0.582,    0.496,    0.645
    0.615,    0.496,    0.647
    0.628,    0.483,    0.654
    0.615,    0.467,    0.671
    0.571,    0.456,    0.699
    0.496,    0.452,    0.732
    0.396,    0.454,    0.767
    0.282,    0.461,    0.803
    0.164,    0.476,    0.837
    0.047,    0.504,    0.865
   -0.061,    0.542,    0.876
   -0.153,    0.590,    0.858
   -0.232,    0.644,    0.817
   -0.300,    0.698,    0.767
   -0.363,    0.747,    0.724
   -0.424,    0.790,    0.692
   -0.480,    0.826,    0.656
   -0.527,    0.858,    0.601
   -0.564,    0.887,    0.519
   -0.587,    0.914,    0.421
   -0.598,    0.937,    0.332
   -0.595,    0.957,    0.270
   -0.582,    0.973,    0.239
   -0.562,    0.988,    0.225
   -0.537,    1.003,    0.210
   -0.508,    1.020,    0.184
   -0.478,    1.042,    0.153
   -0.449,    1.066,    0.128
   -0.426,    1.085,    0.117
   -0.412,    1.089,    0.114
   -0.407,    1.068,    0.111
   -0.406,    1.021,    0.106
   -0.406,    0.953,    0.107
   -0.407,    0.872,    0.122
   -0.408,    0.779,    0.147
   -0.408,    0.672,    0.166
   -0.404,    0.550,    0.157
   -0.394,    0.412,    0.114
   -0.380,    0.264,    0.050
   -0.367,    0.107,   -0.014
   -0.355,   -0.055,   -0.063
   -0.343,   -0.219,   -0.095
   -0.324,   -0.382,   -0.117
   -0.298,   -0.540,   -0.133
   -0.264,   -0.688,   -0.139
   -0.227,   -0.820,   -0.130
   -0.186,   -0.931,   -0.109
   -0.141,   -1.010,   -0.086
   -0.091,   -1.052,   -0.078
   -0.031,   -1.061,   -0.099
    0.045,   -1.046,   -0.154
    0.139,   -1.020,   -0.237
    0.250,   -0.983,   -0.336
    0.372,   -0.933,   -0.437
    0.502,   -0.859,   -0.535
    0.639,   -0.762,   -0.629
    0.780,   -0.651,   -0.719
    0.921,   -0.535,   -0.807
    1.053,   -0.421,   -0.890
    1.171,   -0.311,   -0.965
    1.274,   -0.201,   -1.030
    1.366,   -0.093,   -1.085
    1.445,    0.014,   -1.124
    1.506,    0.116,   -1.141
    1.544,    0.204,   -1.127
    1.559,    0.273,   -1.083
    1.550,    0.314,   -1.013
    1.523,    0.332,   -0.927
    1.473,    0.339,   -0.835
    1.395,    0.341,   -0.748
    1.288,    0.334,   -0.672
    1.151,    0.313,   -0.610
    0.986,    0.279,   -0.562
    0.799,    0.241,   -0.528
    0.598,    0.210,   -0.500
    0.394,    0.189,   -0.473
    0.197,    0.173,   -0.437
    0.015,    0.159,   -0.387
   -0.147,    0.150,   -0.324
   -0.284,    0.150,   -0.255
   -0.391,    0.162,   -0.187
   -0.461,    0.180,   -0.118
   -0.496,    0.201,   -0.047
   -0.507,    0.222,    0.032
   -0.504,    0.243,    0.121
   -0.499,    0.261,    0.219
   -0.498,    0.272,    0.323
   -0.502,    0.276,    0.418
   -0.510,    0.272,    0.489
   -0.517,    0.261,    0.526
   -0.517,    0.238,    0.534
   -0.503,    0.198,    0.529
   -0.469,    0.138,    0.526
   -0.416,    0.061,    0.530
   -0.349,   -0.032,    0.534
   -0.274,   -0.138,    0.530
   -0.196,   -0.252,    0.515
   -0.117,   -0.366,    0.491
   -0.036,   -0.471,    0.459
    0.048,   -0.566,    0.421
    0.132,   -0.657,    0.380
    0.212,   -0.749,    0.338
    0.281,   -0.843,    0.300
    0.332,   -0.935,    0.269
    0.360,   -1.016,    0.242
    0.367,   -1.085,    0.218
    0.353,   -1.140,    0.195
    0.322,   -1.180,    0.171
    0.277,   -1.200,    0.141
    0.227,   -1.198,    0.098
    0.183,   -1.172,    0.045
    0.152,   -1.117,   -0.013
    0.140,   -1.039,   -0.072
    0.144,   -0.942,   -0.127
    0.160,   -0.839,   -0.174
    0.182,   -0.740,   -0.209
    0.209,   -0.647,   -0.223
    0.238,   -0.552,   -0.213
    0.268,   -0.448,   -0.182
    0.301,   -0.333,   -0.142
    0.337,   -0.212,   -0.109
    0.371,   -0.097,   -0.084
    0.396,    0.012,   -0.059
    0.403,    0.118,   -0.025
    0.387,    0.228,    0.025
    0.355,    0.340,    0.080
    0.316,    0.445,    0.125
    0.278,    0.533,    0.147
    0.243,    0.598,    0.149
    0.210,    0.642,    0.134
    0.176,    0.664,    0.115
    0.137,    0.667,    0.097
    0.093,    0.653,    0.086
    0.040,    0.633,    0.081
   -0.028,    0.613,    0.080
   -0.112,    0.599,    0.075
   -0.213,    0.585,    0.057
   -0.329,    0.566,    0.027
   -0.454,    0.536,   -0.007
   -0.581,    0.497,   -0.028
   -0.702,    0.456,   -0.030
   -0.810,    0.421,   -0.020
   -0.901,    0.395,   -0.010
   -0.974,    0.379,   -0.014
   -1.026,    0.367,   -0.034
   -1.051,    0.355,   -0.057
   -1.043,    0.339,   -0.069
   -1.006,    0.318,   -0.056
   -0.947,    0.290,   -0.021
   -0.875,    0.251,    0.024
   -0.800,    0.203,    0.066
   -0.727,    0.152,    0.096
   -0.656,    0.107,    0.120
   -0.594,    0.080,    0.143
   -0.549,    0.069,    0.168
   -0.525,    0.064,    0.183
   -0.520,    0.052,    0.177
   -0.527,    0.030,    0.143
   -0.536,    0.005,    0.092
   -0.540,   -0.015,    0.039
   -0.539,   -0.030,   -0.002
   -0.536,   -0.045,   -0.036
   -0.539,   -0.061,   -0.073
   -0.548,   -0.074,   -0.125
   -0.558,   -0.079,   -0.196
   -0.562,   -0.073,   -0.281
   -0.557,   -0.058,   -0.373
   -0.542,   -0.041,   -0.462
   -0.524,   -0.026,   -0.541
   -0.514,   -0.011,   -0.609
   -0.519,    0.010,   -0.667
   -0.538,    0.036,   -0.718
   -0.570,    0.069,   -0.763
   -0.608,    0.111,   -0.797
   -0.649,    0.161,   -0.808
   -0.694,    0.215,   -0.790
   -0.742,    0.269,   -0.744
   -0.790,    0.313,   -0.678
   -0.831,    0.342,   -0.606
   -0.857,    0.357,   -0.540
   -0.867,    0.355,   -0.484
   -0.868,    0.335,   -0.437
   -0.862,    0.288,   -0.392
   -0.848,    0.218,   -0.351
   -0.820,    0.132,   -0.323
   -0.774,    0.046,   -0.319
   -0.710,   -0.033,   -0.346
   -0.636,   -0.106,   -0.401
   -0.561,   -0.176,   -0.467
   -0.491,   -0.245,   -0.520
   -0.426,   -0.306,   -0.544
   -0.366,   -0.355,   -0.534
   -0.315,   -0.387,   -0.497
   -0.278,   -0.400,   -0.447
   -0.261,   -0.389,   -0.398
   -0.264,   -0.352,   -0.355
   -0.280,   -0.291,   -0.320
   -0.301,   -0.212,   -0.289
   -0.319,   -0.126,   -0.258
   -0.326,   -0.037,   -0.228
   -0.317,    0.054,   -0.204
   -0.284,    0.138,   -0.193
   -0.217,    0.206,   -0.194
   -0.115,    0.243,   -0.207
    0.019,    0.247,   -0.226
    0.175,    0.223,   -0.250
    0.339,    0.181,   -0.277
    0.499,    0.130,   -0.305
    0.647,    0.076,   -0.327
    0.777,    0.024,   -0.341
    0.884,   -0.023,   -0.349
    0.964,   -0.065,   -0.355
    1.018,   -0.106,   -0.370
    1.049,   -0.149,   -0.394
    1.060,   -0.191,   -0.421
    1.051,   -0.217,   -0.438
    1.027,   -0.219,   -0.439
    0.993,   -0.198,   -0.428
    0.953,   -0.166,   -0.414
    0.914,   -0.137,   -0.410
    0.874,   -0.117,   -0.423
    0.830,   -0.102,   -0.447
    0.783,   -0.085,   -0.467
    0.734,   -0.061,   -0.468
    0.691,   -0.028,   -0.439
    0.662,    0.016,   -0.384
    0.647,    0.073,   -0.318
    0.651,    0.146,   -0.263
    0.673,    0.235,   -0.229
    0.715,    0.339,   -0.211
    0.772,    0.456,   -0.187
    0.839,    0.585,   -0.143
    0.906,    0.719,   -0.080
    0.968,    0.849,   -0.015
    1.024,    0.965,    0.034
    1.080,    1.064,    0.061
    1.134,    1.149,    0.073
    1.184,    1.219,    0.082
    1.226,    1.272,    0.094
    1.258,    1.298,    0.107
    1.277,    1.295,    0.118
    1.282,    1.270,    0.127
    1.266,    1.235,    0.136
    1.225,    1.203,    0.152
    1.160,    1.182,    0.178
    1.077,    1.176,    0.219
    0.987,    1.184,    0.276
    0.896,    1.201,    0.350
    0.804,    1.224,    0.436
    0.713,    1.248,    0.524
    0.625,    1.274,    0.606
    0.540,    1.302,    0.680
    0.456,    1.332,    0.749
    0.365,    1.360,    0.828
    0.261,    1.375,    0.918
    0.147,    1.367,    1.010
    0.033,    1.334,    1.086
   -0.067,    1.283,    1.129
   -0.141,    1.222,    1.140
   -0.191,    1.153,    1.130
   -0.220,    1.075,    1.120
   -0.239,    0.986,    1.119
   -0.257,    0.889,    1.134
   -0.280,    0.794,    1.163
   -0.305,    0.707,    1.200
   -0.325,    0.629,    1.239
   -0.335,    0.552,    1.275
   -0.332,    0.467,    1.309
   -0.324,    0.378,    1.350
   -0.319,    0.293,    1.406
   -0.323,    0.225,    1.474
   -0.337,    0.186,    1.542
   -0.355,    0.174,    1.594
   -0.371,    0.184,    1.620
   -0.385,    0.203,    1.621
   -0.398,    0.221,    1.604
   -0.414,    0.227,    1.571
   -0.434,    0.219,    1.527
   -0.456,    0.206,    1.468
   -0.476,    0.197,    1.393
   -0.492,    0.200,    1.303
   -0.504,    0.209,    1.201
   -0.509,    0.211,    1.086
   -0.506,    0.197,    0.960
   -0.494,    0.162,    0.829
   -0.472,    0.115,    0.698
   -0.445,    0.064,    0.574
   -0.419,    0.003,    0.459
   -0.396,   -0.074,    0.351
   -0.380,   -0.175,    0.248
   -0.373,   -0.299,    0.143
   -0.377,   -0.437,    0.037
   -0.386,   -0.583,   -0.069
   -0.395,   -0.727,   -0.164
   -0.398,   -0.861,   -0.243
   -0.394,   -0.979,   -0.301
   -0.384,   -1.082,   -0.344
   -0.364,   -1.178,   -0.379
   -0.336,   -1.276,   -0.408
   -0.300,   -1.374,   -0.426
   -0.262,   -1.460,   -0.425
   -0.229,   -1.517,   -0.403
   -0.205,   -1.539,   -0.363
   -0.187,   -1.530,   -0.318
   -0.171,   -1.503,   -0.284
   -0.151,   -1.469,   -0.268
   -0.126,   -1.433,   -0.274
   -0.096,   -1.396,   -0.296
   -0.058,   -1.354,   -0.323
   -0.009,   -1.303,   -0.347
    0.052,   -1.248,   -0.363
    0.123,   -1.191,   -0.373
    0.195,   -1.135,   -0.379
    0.264,   -1.079,   -0.387
    0.326,   -1.020,   -0.400
    0.383,   -0.954,   -0.422
    0.436,   -0.881,   -0.456
    0.480,   -0.804,   -0.500
    0.510,   -0.726,   -0.546
    0.524,   -0.646,   -0.587
    0.523,   -0.561,   -0.620
    0.513,   -0.474,   -0.645
    0.499,   -0.392,   -0.668
    0.480,   -0.313,   -0.694
    0.451,   -0.237,   -0.732
    0.408,   -0.162,   -0.783
    0.352,   -0.084,   -0.847
    0.289,   -0.010,   -0.920
    0.226,    0.057,   -0.997
    0.168,    0.116,   -1.067
    0.119,    0.163,   -1.118
    0.084,    0.194,   -1.137
    0.068,    0.200,   -1.117
    0.068,    0.176,   -1.063
    0.080,    0.123,   -0.987
    0.095,    0.049,   -0.910
    0.105,   -0.037,   -0.845
    0.109,   -0.124,   -0.796
    0.104,   -0.206,   -0.762
    0.091,   -0.278,   -0.735
    0.069,   -0.338,   -0.717
    0.037,   -0.385,   -0.706
   -0.005,   -0.417,   -0.703
   -0.054,   -0.436,   -0.705
   -0.107,   -0.438,   -0.703
   -0.162,   -0.424,   -0.691
   -0.214,   -0.398,   -0.670
   -0.258,   -0.359,   -0.649
   -0.293,   -0.309,   -0.636
   -0.320,   -0.251,   -0.630
   -0.344,   -0.189,   -0.618
   -0.370,   -0.129,   -0.585
   -0.401,   -0.076,   -0.532
   -0.437,   -0.035,   -0.472
   -0.475,   -0.007,   -0.428
   -0.513,    0.007,   -0.408
   -0.549,    0.012,   -0.411
   -0.587,    0.015,   -0.423
   -0.621,    0.020,   -0.435
   -0.649,    0.029,   -0.449
   -0.663,    0.040,   -0.466
   -0.660,    0.046,   -0.485
   -0.635,    0.040,   -0.499
   -0.593,    0.021,   -0.499
   -0.538,   -0.007,   -0.489
   -0.478,   -0.035,   -0.470
   -0.416,   -0.057,   -0.449
   -0.355,   -0.070,   -0.425
   -0.293,   -0.077,   -0.395
   -0.234,   -0.080,   -0.353
   -0.186,   -0.084,   -0.301
   -0.154,   -0.086,   -0.244
   -0.137,   -0.082,   -0.185
   -0.128,   -0.071,   -0.131
   -0.120,   -0.053,   -0.086
   -0.107,   -0.028,   -0.053
   -0.093,    0.004,   -0.033
   -0.078,    0.047,   -0.029
   -0.059,    0.100,   -0.041
   -0.029,    0.163,   -0.070
    0.022,    0.228,   -0.112
    0.093,    0.292,   -0.160
    0.178,    0.352,   -0.198
    0.264,    0.406,   -0.220
    0.341,    0.453,   -0.221
    0.403,    0.488,   -0.207
    0.451,    0.505,   -0.185
    0.489,    0.505,   -0.158
    0.524,    0.488,   -0.124
    0.557,    0.460,   -0.082
    0.589,    0.425,   -0.033
    0.618,    0.383,    0.018
    0.644,    0.339,    0.060
    0.666,    0.296,    0.087
    0.682,    0.259,    0.096
    0.686,    0.232,    0.091
    0.675,    0.209,    0.080
    0.651,    0.182,    0.074
    0.612,    0.144,    0.082
    0.560,    0.093,    0.103
    0.496,    0.031,    0.135
    0.419,   -0.036,    0.171
    0.329,   -0.106,    0.210
    0.224,   -0.174,    0.254
    0.103,   -0.237,    0.303
   -0.030,   -0.290,    0.359
   -0.174,   -0.331,    0.424
   -0.321,   -0.359,    0.500
   -0.465,   -0.373,    0.588
   -0.604,   -0.371,    0.681
   -0.734,   -0.354,    0.768
   -0.849,   -0.330,    0.845
   -0.941,   -0.309,    0.914
   -1.007,   -0.293,    0.984
   -1.052,   -0.277,    1.067
   -1.079,   -0.257,    1.165
   -1.091,   -0.230,    1.274
   -1.080,   -0.206,    1.382
   -1.041,   -0.191,    1.480
   -0.976,   -0.184,    1.561
   -0.899,   -0.178,    1.627
   -0.818,   -0.167,    1.676
   -0.736,   -0.151,    1.711
   -0.649,   -0.132,    1.732
   -0.553,   -0.111,    1.742
   -0.448,   -0.088,    1.743
   -0.334,   -0.070,    1.737
   -0.216,   -0.066,    1.722
   -0.100,   -0.082,    1.696
    0.014,   -0.114,    1.664
    0.121,   -0.153,    1.634
    0.220,   -0.189,    1.613
    0.308,   -0.214,    1.594
    0.379,   -0.225,    1.557
    0.424,   -0.222,    1.477
    0.438,   -0.207,    1.348
    0.422,   -0.190,    1.185
    0.384,   -0.178,    1.017
    0.337,   -0.176,    0.869
    0.284,   -0.186,    0.749
    0.228,   -0.204,    0.647
    0.173,   -0.231,    0.549
    0.170,   -0.247,    0.535
    0.102,   -0.312,    0.364
    0.085,   -0.316,    0.339
    0.060,   -0.370,    0.238
    0.042,   -0.420,    0.153
    0.027,   -0.462,    0.087
    0.012,   -0.493,    0.037
   -0.001,   -0.517,   -0.003
   -0.011,   -0.534,   -0.039
   -0.025,   -0.532,   -0.099
   -0.034,   -0.504,   -0.144
   -0.042,   -0.456,   -0.195
   -0.045,   -0.398,   -0.248
   -0.039,   -0.334,   -0.298
   -0.025,   -0.266,   -0.342
   -0.002,   -0.194,   -0.379
    0.029,   -0.123,   -0.410
    0.067,   -0.063,   -0.437
    0.111,   -0.017,   -0.467
    0.155,    0.020,   -0.502
    0.196,    0.056,   -0.547
    0.235,    0.101,   -0.602
    0.269,    0.155,   -0.664
    0.296,    0.216,   -0.725
    0.311,    0.282,   -0.778
    0.313,    0.349,   -0.819
    0.305,    0.414,   -0.846
    0.297,    0.472,   -0.857
    0.298,    0.520,   -0.854
    0.311,    0.561,   -0.842
    0.339,    0.596,   -0.824
    0.383,    0.623,   -0.803
    0.442,    0.635,   -0.777
    0.517,    0.629,   -0.748
    0.599,    0.606,   -0.721
    0.678,    0.572,   -0.703
    0.747,    0.530,   -0.699
    0.798,    0.482,   -0.709
    0.826,    0.429,   -0.729
    0.826,    0.375,   -0.752
    0.796,    0.323,   -0.774
    0.740,    0.281,   -0.791
    0.661,    0.250,   -0.801
    0.564,    0.235,   -0.802
    0.455,    0.239,   -0.799
    0.339,    0.262,   -0.798
    0.222,    0.302,   -0.803
    0.112,    0.350,   -0.814
    0.013,    0.396,   -0.820
   -0.076,    0.435,   -0.815
   -0.156,    0.461,   -0.800
   -0.230,    0.473,   -0.786
   -0.299,    0.474,   -0.785
   -0.362,    0.466,   -0.801
   -0.418,    0.454,   -0.824
   -0.470,    0.442,   -0.840
   -0.515,    0.436,   -0.833
   -0.549,    0.441,   -0.797
   -0.567,    0.460,   -0.738
   -0.562,    0.492,   -0.667
   -0.530,    0.530,   -0.595
   -0.472,    0.570,   -0.524
   -0.391,    0.612,   -0.459
   -0.295,    0.661,   -0.398
   -0.193,    0.722,   -0.339
   -0.095,    0.790,   -0.284
   -0.009,    0.861,   -0.232
    0.057,    0.921,   -0.182
    0.098,    0.961,   -0.137
    0.113,    0.979,   -0.101
    0.104,    0.975,   -0.078
    0.076,    0.949,   -0.067
    0.033,    0.907,   -0.066
   -0.017,    0.858,   -0.070
   -0.070,    0.808,   -0.071
   -0.120,    0.761,   -0.060
   -0.164,    0.712,   -0.031
   -0.201,    0.654,    0.015
   -0.230,    0.583,    0.070
   -0.250,    0.503,    0.124
   -0.263,    0.421,    0.170
   -0.269,    0.346,    0.203
   -0.271,    0.277,    0.229
   -0.273,    0.216,    0.251
   -0.275,    0.155,    0.276
   -0.275,    0.088,    0.312
   -0.269,    0.010,    0.364
   -0.255,   -0.081,    0.432
   -0.232,   -0.183,    0.508
   -0.194,   -0.291,    0.578
   -0.143,   -0.400,    0.630
   -0.075,   -0.504,    0.662
    0.004,   -0.602,    0.676
    0.087,   -0.688,    0.681
    0.162,   -0.756,    0.681
    0.221,   -0.803,    0.680
    0.258,   -0.831,    0.674
    0.272,   -0.841,    0.661
    0.261,   -0.836,    0.637
    0.228,   -0.818,    0.601
    0.177,   -0.788,    0.556
    0.114,   -0.749,    0.507
    0.044,   -0.701,    0.456
   -0.030,   -0.644,    0.403
   -0.106,   -0.578,    0.346
   -0.178,   -0.507,    0.284
   -0.241,   -0.440,    0.218
   -0.286,   -0.389,    0.157
   -0.315,   -0.355,    0.111
   -0.334,   -0.338,    0.089
   -0.348,   -0.332,    0.094
   -0.363,   -0.332,    0.123
   -0.382,   -0.337,    0.163
   -0.408,   -0.342,    0.195
   -0.442,   -0.347,    0.208
   -0.483,   -0.347,    0.199
   -0.527,   -0.341,    0.179
   -0.567,   -0.329,    0.163
   -0.605,   -0.310,    0.158
   -0.637,   -0.289,    0.156
   -0.665,   -0.269,    0.144
   -0.682,   -0.257,    0.114
   -0.682,   -0.258,    0.069
   -0.665,   -0.274,    0.021
   -0.633,   -0.296,   -0.018
   -0.594,   -0.311,   -0.048
   -0.552,   -0.313,   -0.070
   -0.510,   -0.297,   -0.089
   -0.471,   -0.261,   -0.112
   -0.436,   -0.209,   -0.141
   -0.409,   -0.146,   -0.180
   -0.393,   -0.080,   -0.227
   -0.387,   -0.018,   -0.271
   -0.393,    0.039,   -0.299
   -0.407,    0.089,   -0.304
   -0.430,    0.128,   -0.289
   -0.458,    0.151,   -0.266
   -0.490,    0.155,   -0.246
   -0.522,    0.143,   -0.236
   -0.552,    0.119,   -0.236
   -0.577,    0.091,   -0.243
   -0.596,    0.058,   -0.255
   -0.608,    0.022,   -0.271
   -0.615,   -0.017,   -0.293
   -0.621,   -0.061,   -0.321
   -0.628,   -0.106,   -0.358
   -0.641,   -0.152,   -0.403
   -0.660,   -0.194,   -0.459
   -0.687,   -0.222,   -0.526
   -0.720,   -0.230,   -0.602
   -0.760,   -0.219,   -0.675
   -0.800,   -0.198,   -0.730
   -0.833,   -0.176,   -0.749
   -0.850,   -0.156,   -0.732
   -0.847,   -0.136,   -0.688
   -0.824,   -0.112,   -0.635
   -0.789,   -0.085,   -0.586
   -0.748,   -0.058,   -0.544
   -0.705,   -0.037,   -0.502
   -0.663,   -0.025,   -0.455
   -0.622,   -0.022,   -0.404
   -0.588,   -0.031,   -0.357
   -0.563,   -0.052,   -0.327
   -0.550,   -0.084,   -0.321
   -0.546,   -0.124,   -0.343
   -0.537,   -0.165,   -0.385
   -0.515,   -0.203,   -0.435
   -0.476,   -0.234,   -0.481
   -0.429,   -0.255,   -0.514
   -0.385,   -0.269,   -0.526
   -0.352,   -0.280,   -0.518
   -0.330,   -0.297,   -0.494
   -0.315,   -0.321,   -0.458
   -0.301,   -0.349,   -0.412
   -0.284,   -0.375,   -0.352
   -0.257,   -0.398,   -0.273
   -0.218,   -0.421,   -0.174
   -0.166,   -0.449,   -0.061
   -0.107,   -0.479,    0.054
   -0.048,   -0.505,    0.159
    0.011,   -0.521,    0.240
    0.072,   -0.525,    0.294
    0.141,   -0.521,    0.322
    0.211,   -0.510,    0.336
    0.277,   -0.491,    0.352
    0.331,   -0.465,    0.381
    0.375,   -0.432,    0.423
    0.413,   -0.390,    0.462
    0.446,   -0.332,    0.484
    0.474,   -0.256,    0.482
    0.496,   -0.161,    0.461
    0.515,   -0.053,    0.437
    0.535,    0.064,    0.419
    0.562,    0.186,    0.411
    0.594,    0.308,    0.412
    0.629,    0.424,    0.425
    0.663,    0.526,    0.451
    0.698,    0.610,    0.490
    0.739,    0.678,    0.536
    0.789,    0.742,    0.581
    0.850,    0.808,    0.623
    0.919,    0.878,    0.663
    0.993,    0.947,    0.708
    1.068,    1.005,    0.758
    1.138,    1.046,    0.807
    1.202,    1.064,    0.847
    1.256,    1.057,    0.876
    1.297,    1.025,    0.899
    1.326,    0.975,    0.925
    1.345,    0.914,    0.952
    1.359,    0.849,    0.975
    1.373,    0.785,    0.985
    1.393,    0.728,    0.983
    1.419,    0.677,    0.971
    1.447,    0.633,    0.955
    1.470,    0.594,    0.934
    1.483,    0.561,    0.904
    1.486,    0.534,    0.860
    1.479,    0.512,    0.801
    1.470,    0.493,    0.736
    1.459,    0.473,    0.675
    1.443,    0.448,    0.627
    1.414,    0.419,    0.593
    1.370,    0.388,    0.572
    1.315,    0.355,    0.562
    1.257,    0.318,    0.563
    1.195,    0.274,    0.573
    1.125,    0.225,    0.588
    1.037,    0.176,    0.600
    0.929,    0.128,    0.605
