SITE CODE= çÇíŒésìçâÄí¨
LAT=  34.8454
LON= 135.6169
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 40
NS, EW, UD
   -0.471,   -0.246,    0.499
   -0.444,   -0.252,    0.501
   -0.417,   -0.259,    0.501
   -0.389,   -0.262,    0.502
   -0.357,   -0.259,    0.501
   -0.323,   -0.247,    0.497
   -0.287,   -0.231,    0.491
   -0.252,   -0.214,    0.484
   -0.217,   -0.200,    0.475
   -0.183,   -0.183,    0.461
   -0.148,   -0.160,    0.442
   -0.113,   -0.132,    0.419
   -0.079,   -0.104,    0.393
   -0.048,   -0.082,    0.368
   -0.020,   -0.066,    0.345
    0.003,   -0.052,    0.324
    0.020,   -0.034,    0.302
    0.032,   -0.016,    0.278
    0.036,   -0.001,    0.252
    0.032,    0.007,    0.225
    0.022,    0.011,    0.196
    0.011,    0.013,    0.165
    0.002,    0.019,    0.129
   -0.004,    0.026,    0.091
   -0.007,    0.032,    0.055
   -0.011,    0.034,    0.024
   -0.018,    0.036,   -0.002
   -0.025,    0.044,   -0.028
   -0.031,    0.057,   -0.055
   -0.036,    0.069,   -0.087
   -0.041,    0.078,   -0.121
   -0.048,    0.086,   -0.156
   -0.055,    0.101,   -0.187
   -0.062,    0.125,   -0.214
   -0.070,    0.153,   -0.237
   -0.079,    0.176,   -0.258
   -0.091,    0.190,   -0.276
   -0.106,    0.200,   -0.292
   -0.119,    0.212,   -0.305
   -0.128,    0.229,   -0.318
   -0.134,    0.249,   -0.332
   -0.137,    0.264,   -0.347
   -0.137,    0.270,   -0.360
   -0.135,    0.268,   -0.368
   -0.129,    0.263,   -0.372
   -0.120,    0.260,   -0.372
   -0.106,    0.261,   -0.372
   -0.087,    0.265,   -0.371
   -0.066,    0.269,   -0.368
   -0.045,    0.271,   -0.364
   -0.024,    0.272,   -0.357
    0.000,    0.274,   -0.348
    0.032,    0.278,   -0.335
    0.072,    0.282,   -0.319
    0.116,    0.284,   -0.302
    0.156,    0.284,   -0.283
    0.188,    0.289,   -0.264
    0.211,    0.301,   -0.247
    0.230,    0.314,   -0.230
    0.249,    0.323,   -0.214
    0.269,    0.327,   -0.199
    0.292,    0.330,   -0.188
    0.318,    0.337,   -0.175
    0.347,    0.346,   -0.161
    0.376,    0.354,   -0.144
    0.403,    0.360,   -0.123
    0.429,    0.365,   -0.103
    0.460,    0.369,   -0.086
    0.501,    0.373,   -0.071
    0.546,    0.375,   -0.057
    0.589,    0.378,   -0.042
    0.622,    0.380,   -0.028
    0.647,    0.382,   -0.016
    0.670,    0.381,   -0.006
    0.697,    0.375,    0.005
    0.731,    0.369,    0.018
    0.766,    0.363,    0.030
    0.796,    0.359,    0.041
    0.819,    0.358,    0.047
    0.835,    0.360,    0.052
    0.846,    0.364,    0.058
    0.854,    0.364,    0.066
    0.860,    0.359,    0.078
    0.862,    0.352,    0.088
    0.859,    0.343,    0.093
    0.850,    0.334,    0.091
    0.833,    0.319,    0.087
    0.812,    0.294,    0.087
    0.787,    0.262,    0.091
    0.764,    0.234,    0.097
    0.743,    0.215,    0.100
    0.722,    0.202,    0.099
    0.698,    0.184,    0.096
    0.669,    0.155,    0.091
    0.637,    0.124,    0.088
    0.606,    0.101,    0.086
    0.579,    0.090,    0.083
    0.556,    0.086,    0.083
    0.533,    0.078,    0.083
    0.506,    0.063,    0.083
    0.473,    0.045,    0.083
    0.436,    0.030,    0.082
    0.400,    0.023,    0.081
    0.369,    0.020,    0.079
    0.343,    0.016,    0.077
    0.319,    0.003,    0.072
    0.291,   -0.021,    0.065
    0.256,   -0.054,    0.057
    0.217,   -0.089,    0.047
    0.179,   -0.123,    0.034
    0.145,   -0.157,    0.016
    0.114,   -0.192,   -0.007
    0.086,   -0.225,   -0.029
    0.057,   -0.258,   -0.047
    0.028,   -0.297,   -0.062
   -0.006,   -0.344,   -0.076
   -0.043,   -0.395,   -0.092
   -0.080,   -0.442,   -0.110
   -0.116,   -0.481,   -0.129
   -0.149,   -0.512,   -0.149
   -0.184,   -0.543,   -0.169
   -0.223,   -0.577,   -0.191
   -0.259,   -0.615,   -0.212
   -0.291,   -0.654,   -0.234
   -0.315,   -0.694,   -0.251
   -0.339,   -0.733,   -0.264
   -0.363,   -0.771,   -0.273
   -0.389,   -0.808,   -0.275
   -0.408,   -0.847,   -0.275
   -0.416,   -0.888,   -0.277
   -0.413,   -0.927,   -0.283
   -0.408,   -0.961,   -0.292
   -0.407,   -0.989,   -0.297
   -0.409,   -1.011,   -0.296
   -0.414,   -1.027,   -0.289
   -0.421,   -1.033,   -0.279
   -0.427,   -1.029,   -0.271
   -0.436,   -1.016,   -0.263
   -0.448,   -1.005,   -0.250
   -0.460,   -1.000,   -0.230
   -0.472,   -0.995,   -0.206
   -0.480,   -0.979,   -0.183
   -0.487,   -0.949,   -0.163
   -0.495,   -0.911,   -0.146
   -0.509,   -0.876,   -0.128
   -0.528,   -0.850,   -0.108
   -0.546,   -0.828,   -0.086
   -0.560,   -0.807,   -0.062
   -0.571,   -0.783,   -0.038
   -0.582,   -0.751,   -0.015
   -0.596,   -0.712,    0.006
   -0.612,   -0.667,    0.025
   -0.629,   -0.624,    0.040
   -0.646,   -0.592,    0.054
   -0.663,   -0.571,    0.066
   -0.677,   -0.553,    0.078
   -0.686,   -0.528,    0.092
   -0.691,   -0.497,    0.106
   -0.696,   -0.467,    0.123
   -0.703,   -0.446,    0.139
   -0.710,   -0.428,    0.155
   -0.713,   -0.407,    0.166
   -0.709,   -0.378,    0.173
   -0.701,   -0.341,    0.178
   -0.692,   -0.302,    0.184
   -0.687,   -0.268,    0.194
   -0.681,   -0.239,    0.206
   -0.672,   -0.210,    0.220
   -0.656,   -0.176,    0.232
   -0.637,   -0.135,    0.240
   -0.617,   -0.091,    0.245
   -0.601,   -0.048,    0.247
   -0.588,   -0.010,    0.250
   -0.576,    0.029,    0.253
   -0.554,    0.071,    0.258
   -0.520,    0.116,    0.262
   -0.477,    0.157,    0.266
   -0.433,    0.193,    0.272
   -0.391,    0.225,    0.277
   -0.350,    0.257,    0.280
   -0.307,    0.288,    0.280
   -0.263,    0.318,    0.278
   -0.226,    0.348,    0.275
   -0.197,    0.381,    0.270
   -0.175,    0.424,    0.263
   -0.151,    0.471,    0.254
   -0.126,    0.515,    0.244
   -0.101,    0.549,    0.236
   -0.080,    0.576,    0.227
   -0.064,    0.608,    0.218
   -0.050,    0.650,    0.207
   -0.039,    0.701,    0.194
   -0.030,    0.752,    0.181
   -0.023,    0.801,    0.164
   -0.014,    0.845,    0.146
   -0.004,    0.889,    0.125
    0.007,    0.934,    0.105
    0.014,    0.979,    0.087
    0.014,    1.022,    0.072
    0.011,    1.065,    0.056
    0.007,    1.107,    0.037
    0.005,    1.149,    0.018
    0.005,    1.186,   -0.002
    0.003,    1.219,   -0.021
   -0.003,    1.247,   -0.042
   -0.013,    1.270,   -0.066
   -0.027,    1.290,   -0.096
   -0.044,    1.309,   -0.129
   -0.061,    1.329,   -0.164
   -0.079,    1.349,   -0.197
   -0.095,    1.361,   -0.225
   -0.107,    1.366,   -0.252
   -0.115,    1.364,   -0.276
   -0.117,    1.364,   -0.301
   -0.114,    1.368,   -0.326
   -0.112,    1.371,   -0.351
   -0.112,    1.369,   -0.376
   -0.113,    1.362,   -0.398
   -0.110,    1.354,   -0.417
   -0.101,    1.345,   -0.433
   -0.087,    1.334,   -0.446
   -0.072,    1.314,   -0.455
   -0.059,    1.287,   -0.461
   -0.052,    1.259,   -0.465
   -0.051,    1.231,   -0.469
   -0.054,    1.203,   -0.473
   -0.059,    1.169,   -0.478
   -0.058,    1.132,   -0.484
   -0.051,    1.093,   -0.489
   -0.038,    1.054,   -0.491
   -0.025,    1.015,   -0.488
   -0.017,    0.976,   -0.482
   -0.010,    0.942,   -0.476
   -0.001,    0.915,   -0.471
    0.011,    0.891,   -0.467
    0.023,    0.867,   -0.462
    0.033,    0.838,   -0.454
    0.041,    0.812,   -0.442
    0.048,    0.791,   -0.429
    0.058,    0.774,   -0.415
    0.066,    0.758,   -0.402
    0.069,    0.739,   -0.390
    0.068,    0.715,   -0.379
    0.061,    0.685,   -0.369
    0.052,    0.648,   -0.357
    0.043,    0.607,   -0.344
    0.039,    0.564,   -0.328
    0.043,    0.521,   -0.311
    0.050,    0.476,   -0.295
    0.056,    0.425,   -0.282
    0.056,    0.367,   -0.273
    0.051,    0.306,   -0.267
    0.045,    0.246,   -0.259
    0.041,    0.186,   -0.248
    0.039,    0.123,   -0.234
    0.037,    0.062,   -0.218
    0.035,    0.004,   -0.205
    0.031,   -0.050,   -0.196
    0.023,   -0.105,   -0.188
    0.009,   -0.168,   -0.181
   -0.010,   -0.237,   -0.174
   -0.028,   -0.303,   -0.168
   -0.039,   -0.361,   -0.160
   -0.046,   -0.410,   -0.151
   -0.051,   -0.457,   -0.141
   -0.061,   -0.505,   -0.131
   -0.075,   -0.551,   -0.125
   -0.091,   -0.595,   -0.124
   -0.104,   -0.640,   -0.125
   -0.114,   -0.688,   -0.123
   -0.121,   -0.737,   -0.118
   -0.125,   -0.784,   -0.109
   -0.128,   -0.828,   -0.098
   -0.129,   -0.869,   -0.086
   -0.129,   -0.913,   -0.073
   -0.129,   -0.960,   -0.060
   -0.126,   -1.006,   -0.047
   -0.121,   -1.046,   -0.033
   -0.115,   -1.083,   -0.019
   -0.107,   -1.117,   -0.005
   -0.096,   -1.151,    0.010
   -0.084,   -1.185,    0.026
   -0.071,   -1.216,    0.044
   -0.059,   -1.243,    0.062
   -0.049,   -1.265,    0.081
   -0.041,   -1.277,    0.097
   -0.034,   -1.282,    0.112
   -0.026,   -1.289,    0.127
   -0.017,   -1.300,    0.142
   -0.009,   -1.315,    0.157
   -0.002,   -1.323,    0.174
    0.003,   -1.323,    0.191
    0.006,   -1.315,    0.209
    0.008,   -1.310,    0.227
    0.011,   -1.309,    0.241
    0.019,   -1.307,    0.253
    0.030,   -1.299,    0.264
    0.041,   -1.282,    0.278
    0.046,   -1.264,    0.295
    0.045,   -1.247,    0.314
    0.038,   -1.229,    0.335
    0.033,   -1.206,    0.356
    0.032,   -1.175,    0.377
    0.029,   -1.139,    0.398
    0.019,   -1.102,    0.419
   -0.003,   -1.063,    0.439
   -0.032,   -1.026,    0.461
   -0.062,   -0.991,    0.487
   -0.090,   -0.958,    0.513
   -0.117,   -0.924,    0.537
   -0.142,   -0.888,    0.558
   -0.169,   -0.854,    0.578
   -0.199,   -0.827,    0.599
   -0.234,   -0.806,    0.622
   -0.271,   -0.790,    0.643
   -0.307,   -0.772,    0.661
   -0.336,   -0.755,    0.674
   -0.359,   -0.740,    0.685
   -0.379,   -0.731,    0.695
   -0.404,   -0.724,    0.705
   -0.435,   -0.714,    0.716
   -0.468,   -0.697,    0.726
   -0.499,   -0.673,    0.733
   -0.527,   -0.646,    0.735
   -0.551,   -0.615,    0.731
   -0.573,   -0.583,    0.727
   -0.592,   -0.550,    0.721
   -0.609,   -0.519,    0.717
   -0.621,   -0.486,    0.714
   -0.629,   -0.450,    0.706
   -0.636,   -0.412,    0.693
   -0.645,   -0.376,    0.674
   -0.660,   -0.345,    0.653
   -0.678,   -0.318,    0.632
   -0.695,   -0.289,    0.612
   -0.707,   -0.254,    0.588
   -0.717,   -0.215,    0.558
   -0.727,   -0.177,    0.523
   -0.738,   -0.139,    0.485
   -0.750,   -0.101,    0.448
   -0.759,   -0.062,    0.414
   -0.767,   -0.022,    0.381
   -0.771,    0.016,    0.348
   -0.771,    0.059,    0.314
   -0.765,    0.105,    0.279
   -0.755,    0.155,    0.243
   -0.742,    0.203,    0.205
   -0.730,    0.248,    0.169
   -0.713,    0.293,    0.131
   -0.689,    0.344,    0.093
   -0.655,    0.402,    0.053
   -0.614,    0.458,    0.012
   -0.574,    0.507,   -0.026
   -0.536,    0.546,   -0.061
   -0.497,    0.585,   -0.095
   -0.456,    0.623,   -0.128
   -0.411,    0.659,   -0.161
   -0.363,    0.692,   -0.194
   -0.310,    0.719,   -0.226
   -0.254,    0.744,   -0.257
   -0.198,    0.761,   -0.287
   -0.144,    0.772,   -0.312
   -0.091,    0.778,   -0.333
   -0.037,    0.786,   -0.350
    0.025,    0.799,   -0.364
    0.090,    0.814,   -0.377
    0.154,    0.830,   -0.391
    0.213,    0.847,   -0.406
    0.267,    0.872,   -0.423
    0.318,    0.903,   -0.436
    0.371,    0.936,   -0.444
    0.422,    0.963,   -0.448
    0.471,    0.988,   -0.448
    0.519,    1.013,   -0.450
    0.565,    1.037,   -0.455
    0.608,    1.053,   -0.462
    0.647,    1.057,   -0.468
    0.684,    1.051,   -0.470
    0.723,    1.043,   -0.468
    0.763,    1.036,   -0.465
    0.801,    1.024,   -0.463
    0.833,    0.999,   -0.464
    0.858,    0.963,   -0.467
    0.880,    0.920,   -0.470
    0.902,    0.875,   -0.471
    0.921,    0.831,   -0.471
    0.936,    0.787,   -0.471
    0.949,    0.743,   -0.471
    0.960,    0.697,   -0.472
    0.970,    0.648,   -0.471
    0.977,    0.595,   -0.469
    0.979,    0.540,   -0.468
    0.979,    0.492,   -0.469
    0.982,    0.452,   -0.473
    0.988,    0.419,   -0.478
    0.992,    0.385,   -0.483
    0.987,    0.351,   -0.486
    0.977,    0.321,   -0.488
    0.965,    0.294,   -0.488
    0.954,    0.266,   -0.487
    0.942,    0.234,   -0.486
    0.930,    0.200,   -0.487
    0.918,    0.171,   -0.489
    0.906,    0.151,   -0.490
    0.892,    0.134,   -0.489
    0.877,    0.111,   -0.485
    0.860,    0.080,   -0.481
    0.847,    0.046,   -0.476
    0.840,    0.014,   -0.467
    0.836,   -0.016,   -0.454
    0.829,   -0.046,   -0.437
    0.819,   -0.072,   -0.417
    0.808,   -0.093,   -0.397
    0.800,   -0.114,   -0.378
    0.793,   -0.138,   -0.360
    0.781,   -0.166,   -0.341
    0.763,   -0.191,   -0.319
    0.742,   -0.210,   -0.291
    0.712,   -0.226,   -0.247
    0.692,   -0.237,   -0.218
    0.671,   -0.249,   -0.192
    0.649,   -0.264,   -0.168
    0.628,   -0.279,   -0.143
    0.610,   -0.298,   -0.114
    0.595,   -0.320,   -0.085
    0.582,   -0.347,   -0.053
    0.569,   -0.377,   -0.022
    0.557,   -0.408,    0.009
    0.546,   -0.441,    0.040
    0.536,   -0.474,    0.071
    0.526,   -0.508,    0.102
    0.516,   -0.545,    0.130
    0.504,   -0.586,    0.158
    0.490,   -0.630,    0.187
    0.476,   -0.673,    0.218
    0.458,   -0.710,    0.249
    0.439,   -0.742,    0.279
    0.415,   -0.774,    0.307
    0.386,   -0.807,    0.331
    0.355,   -0.835,    0.352
    0.326,   -0.859,    0.370
    0.297,   -0.878,    0.385
    0.268,   -0.896,    0.398
    0.235,   -0.914,    0.408
    0.202,   -0.928,    0.417
    0.171,   -0.935,    0.426
    0.151,   -0.937,    0.434
    0.139,   -0.940,    0.442
    0.131,   -0.947,    0.448
    0.122,   -0.956,    0.452
    0.111,   -0.961,    0.456
    0.100,   -0.957,    0.460
    0.094,   -0.947,    0.466
    0.093,   -0.937,    0.471
    0.096,   -0.929,    0.476
    0.098,   -0.919,    0.480
    0.100,   -0.904,    0.482
    0.103,   -0.884,    0.483
    0.109,   -0.861,    0.482
    0.118,   -0.835,    0.480
    0.127,   -0.807,    0.479
    0.134,   -0.774,    0.480
    0.142,   -0.738,    0.483
    0.155,   -0.702,    0.484
    0.173,   -0.669,    0.481
    0.193,   -0.639,    0.476
    0.207,   -0.610,    0.470
    0.208,   -0.580,    0.468
    0.196,   -0.546,    0.467
    0.180,   -0.509,    0.464
    0.165,   -0.473,    0.456
    0.156,   -0.443,    0.446
    0.153,   -0.418,    0.439
    0.152,   -0.394,    0.433
    0.146,   -0.368,    0.429
    0.136,   -0.337,    0.420
    0.122,   -0.302,    0.409
    0.106,   -0.270,    0.398
    0.091,   -0.242,    0.388
    0.080,   -0.216,    0.378
    0.076,   -0.189,    0.365
    0.076,   -0.163,    0.351
    0.076,   -0.137,    0.339
    0.068,   -0.114,    0.329
    0.050,   -0.092,    0.319
    0.025,   -0.068,    0.306
    0.000,   -0.039,    0.291
   -0.017,   -0.008,    0.274
   -0.025,    0.021,    0.259
   -0.025,    0.045,    0.247
   -0.023,    0.066,    0.235
   -0.026,    0.088,    0.222
   -0.036,    0.117,    0.210
   -0.050,    0.150,    0.199
   -0.062,    0.184,    0.190
   -0.065,    0.217,    0.180
   -0.057,    0.252,    0.169
   -0.043,    0.289,    0.158
   -0.034,    0.326,    0.148
   -0.037,    0.361,    0.141
   -0.050,    0.394,    0.139
   -0.065,    0.428,    0.135
   -0.073,    0.466,    0.128
   -0.071,    0.504,    0.118
   -0.068,    0.539,    0.105
   -0.068,    0.569,    0.091
   -0.075,    0.596,    0.077
   -0.085,    0.624,    0.063
   -0.093,    0.651,    0.051
   -0.096,    0.678,    0.039
   -0.093,    0.698,    0.027
   -0.090,    0.711,    0.014
   -0.090,    0.721,    0.000
   -0.092,    0.733,   -0.012
   -0.091,    0.749,   -0.023
   -0.085,    0.767,   -0.031
   -0.070,    0.782,   -0.040
   -0.050,    0.788,   -0.050
   -0.030,    0.792,   -0.059
   -0.012,    0.797,   -0.068
    0.002,    0.809,   -0.077
    0.014,    0.825,   -0.087
    0.025,    0.841,   -0.100
    0.038,    0.855,   -0.115
    0.055,    0.867,   -0.129
    0.082,    0.879,   -0.142
    0.114,    0.887,   -0.154
    0.147,    0.890,   -0.165
    0.175,    0.892,   -0.177
    0.199,    0.895,   -0.188
    0.224,    0.902,   -0.202
    0.256,    0.909,   -0.216
    0.292,    0.910,   -0.233
    0.325,    0.902,   -0.250
    0.349,    0.888,   -0.268
    0.364,    0.872,   -0.284
    0.374,    0.856,   -0.299
    0.380,    0.844,   -0.313
    0.384,    0.836,   -0.328
    0.384,    0.832,   -0.345
    0.383,    0.832,   -0.367
    0.383,    0.834,   -0.394
    0.381,    0.832,   -0.423
    0.374,    0.828,   -0.449
    0.357,    0.824,   -0.469
    0.329,    0.826,   -0.487
    0.298,    0.833,   -0.507
    0.269,    0.840,   -0.531
    0.247,    0.844,   -0.557
    0.224,    0.845,   -0.583
    0.194,    0.844,   -0.608
    0.154,    0.842,   -0.630
    0.111,    0.839,   -0.649
    0.070,    0.836,   -0.664
    0.036,    0.835,   -0.677
    0.005,    0.837,   -0.689
   -0.031,    0.840,   -0.703
   -0.074,    0.837,   -0.719
   -0.123,    0.825,   -0.734
   -0.170,    0.808,   -0.746
   -0.213,    0.795,   -0.753
   -0.253,    0.786,   -0.753
   -0.293,    0.780,   -0.749
   -0.334,    0.771,   -0.744
   -0.374,    0.756,   -0.739
   -0.412,    0.741,   -0.735
   -0.453,    0.727,   -0.731
   -0.498,    0.717,   -0.721
   -0.542,    0.712,   -0.707
   -0.582,    0.707,   -0.690
   -0.615,    0.700,   -0.674
   -0.642,    0.688,   -0.657
   -0.669,    0.669,   -0.639
   -0.697,    0.646,   -0.622
   -0.722,    0.624,   -0.604
   -0.740,    0.603,   -0.585
   -0.752,    0.581,   -0.565
   -0.762,    0.551,   -0.544
   -0.772,    0.513,   -0.523
   -0.783,    0.469,   -0.503
   -0.790,    0.425,   -0.487
   -0.794,    0.384,   -0.471
   -0.796,    0.343,   -0.456
   -0.797,    0.296,   -0.439
   -0.797,    0.241,   -0.419
   -0.794,    0.182,   -0.398
   -0.789,    0.127,   -0.375
   -0.783,    0.076,   -0.350
   -0.778,    0.027,   -0.325
   -0.768,   -0.027,   -0.300
   -0.749,   -0.087,   -0.275
   -0.721,   -0.147,   -0.246
   -0.690,   -0.203,   -0.216
   -0.662,   -0.256,   -0.184
   -0.641,   -0.307,   -0.153
   -0.620,   -0.354,   -0.122
   -0.591,   -0.398,   -0.091
   -0.555,   -0.438,   -0.061
   -0.517,   -0.481,   -0.030
   -0.486,   -0.529,   -0.000
   -0.462,   -0.578,    0.028
   -0.445,   -0.620,    0.059
   -0.430,   -0.647,    0.089
   -0.416,   -0.663,    0.120
   -0.403,   -0.674,    0.147
   -0.386,   -0.687,    0.171
   -0.365,   -0.701,    0.194
   -0.342,   -0.710,    0.217
   -0.322,   -0.712,    0.241
   -0.310,   -0.702,    0.266
   -0.300,   -0.681,    0.291
   -0.289,   -0.653,    0.316
   -0.271,   -0.628,    0.339
   -0.247,   -0.613,    0.362
   -0.224,   -0.610,    0.386
   -0.205,   -0.615,    0.410
   -0.193,   -0.618,    0.433
   -0.183,   -0.618,    0.456
   -0.173,   -0.615,    0.476
   -0.164,   -0.615,    0.494
   -0.157,   -0.619,    0.510
   -0.150,   -0.624,    0.524
   -0.142,   -0.630,    0.534
   -0.132,   -0.637,    0.541
   -0.126,   -0.646,    0.545
   -0.130,   -0.656,    0.548
   -0.150,   -0.663,    0.551
   -0.175,   -0.663,    0.553
   -0.197,   -0.655,    0.549
   -0.207,   -0.642,    0.535
   -0.210,   -0.629,    0.513
   -0.216,   -0.620,    0.489
   -0.234,   -0.616,    0.471
   -0.263,   -0.614,    0.459
   -0.295,   -0.606,    0.451
   -0.319,   -0.589,    0.439
   -0.331,   -0.565,    0.422
   -0.332,   -0.546,    0.400
   -0.325,   -0.538,    0.378
   -0.317,   -0.539,    0.359
   -0.312,   -0.539,    0.344
   -0.310,   -0.534,    0.330
   -0.311,   -0.524,    0.317
   -0.308,   -0.512,    0.305
   -0.297,   -0.497,    0.293
   -0.276,   -0.477,    0.281
   -0.249,   -0.452,    0.266
   -0.223,   -0.430,    0.248
   -0.204,   -0.414,    0.232
   -0.191,   -0.405,    0.219
   -0.180,   -0.390,    0.211
   -0.160,   -0.362,    0.208
   -0.129,   -0.317,    0.202
   -0.091,   -0.268,    0.191
   -0.054,   -0.228,    0.174
   -0.023,   -0.207,    0.153
    0.004,   -0.196,    0.132
    0.030,   -0.182,    0.114
    0.060,   -0.157,    0.097
    0.091,   -0.122,    0.082
    0.121,   -0.086,    0.066
    0.151,   -0.057,    0.048
    0.182,   -0.038,    0.028
    0.214,   -0.027,    0.004
    0.243,   -0.019,   -0.023
    0.266,   -0.010,   -0.050
    0.287,   -0.002,   -0.075
    0.310,    0.004,   -0.096
    0.339,    0.005,   -0.115
    0.366,   -0.001,   -0.134
    0.384,   -0.012,   -0.157
    0.392,   -0.023,   -0.182
    0.400,   -0.033,   -0.208
    0.415,   -0.045,   -0.235
    0.438,   -0.057,   -0.261
    0.459,   -0.068,   -0.286
    0.471,   -0.072,   -0.309
    0.470,   -0.069,   -0.329
    0.465,   -0.062,   -0.345
    0.464,   -0.055,   -0.361
    0.469,   -0.047,   -0.378
    0.477,   -0.037,   -0.397
    0.477,   -0.029,   -0.415
    0.467,   -0.029,   -0.432
    0.447,   -0.039,   -0.444
    0.426,   -0.053,   -0.453
    0.416,   -0.060,   -0.462
    0.416,   -0.059,   -0.469
    0.422,   -0.058,   -0.475
    0.423,   -0.068,   -0.478
    0.416,   -0.092,   -0.477
    0.403,   -0.127,   -0.475
    0.392,   -0.161,   -0.471
    0.386,   -0.188,   -0.468
    0.387,   -0.209,   -0.466
    0.391,   -0.226,   -0.464
    0.399,   -0.247,   -0.464
    0.407,   -0.273,   -0.461
    0.410,   -0.305,   -0.454
    0.408,   -0.341,   -0.442
    0.401,   -0.373,   -0.430
    0.391,   -0.396,   -0.418
    0.382,   -0.412,   -0.411
    0.380,   -0.419,   -0.407
    0.385,   -0.425,   -0.406
    0.399,   -0.435,   -0.404
    0.417,   -0.452,   -0.400
    0.434,   -0.475,   -0.391
    0.442,   -0.499,   -0.377
    0.444,   -0.516,   -0.360
    0.442,   -0.526,   -0.344
    0.444,   -0.530,   -0.333
    0.455,   -0.534,   -0.328
    0.471,   -0.544,   -0.326
    0.489,   -0.556,   -0.325
    0.503,   -0.572,   -0.321
    0.512,   -0.585,   -0.313
    0.513,   -0.592,   -0.301
    0.509,   -0.590,   -0.286
    0.505,   -0.582,   -0.270
    0.505,   -0.570,   -0.257
    0.507,   -0.559,   -0.250
    0.507,   -0.548,   -0.246
    0.500,   -0.535,   -0.243
    0.484,   -0.522,   -0.235
    0.463,   -0.514,   -0.219
    0.439,   -0.507,   -0.198
    0.416,   -0.494,   -0.175
    0.395,   -0.466,   -0.153
    0.375,   -0.425,   -0.132
    0.354,   -0.383,   -0.115
    0.332,   -0.352,   -0.100
    0.307,   -0.336,   -0.084
    0.275,   -0.325,   -0.065
    0.240,   -0.304,   -0.039
    0.208,   -0.273,   -0.009
    0.182,   -0.235,    0.021
    0.161,   -0.197,    0.048
    0.140,   -0.168,    0.069
    0.114,   -0.150,    0.087
    0.084,   -0.136,    0.106
    0.051,   -0.120,    0.127
    0.022,   -0.096,    0.148
   -0.005,   -0.065,    0.171
   -0.031,   -0.037,    0.194
   -0.061,   -0.018,    0.218
   -0.092,   -0.005,    0.243
   -0.122,    0.008,    0.266
   -0.149,    0.021,    0.287
   -0.175,    0.030,    0.305
   -0.206,    0.032,    0.322
   -0.251,    0.032,    0.339
   -0.308,    0.036,    0.358
   -0.368,    0.045,    0.376
   -0.423,    0.054,    0.393
   -0.469,    0.057,    0.408
   -0.509,    0.055,    0.421
   -0.547,    0.053,    0.429
   -0.586,    0.051,    0.435
   -0.626,    0.048,    0.440
   -0.667,    0.044,    0.448
   -0.706,    0.041,    0.457
   -0.743,    0.045,    0.468
   -0.774,    0.058,    0.475
   -0.798,    0.068,    0.479
   -0.817,    0.068,    0.481
   -0.835,    0.056,    0.482
   -0.851,    0.043,    0.484
   -0.867,    0.039,    0.485
   -0.884,    0.048,    0.485
   -0.899,    0.070,    0.485
   -0.911,    0.094,    0.488
   -0.920,    0.116,    0.494
   -0.920,    0.134,    0.502
   -0.915,    0.150,    0.511
   -0.906,    0.166,    0.520
   -0.897,    0.184,    0.526
   -0.890,    0.205,    0.531
   -0.882,    0.231,    0.536
   -0.871,    0.259,    0.541
   -0.855,    0.285,    0.548
   -0.837,    0.307,    0.555
   -0.821,    0.325,    0.563
   -0.807,    0.343,    0.571
   -0.793,    0.364,    0.578
   -0.778,    0.384,    0.585
   -0.759,    0.403,    0.592
   -0.739,    0.416,    0.596
   -0.721,    0.428,    0.600
   -0.705,    0.441,    0.602
   -0.693,    0.455,    0.603
   -0.682,    0.467,    0.604
   -0.671,    0.474,    0.606
   -0.656,    0.478,    0.607
   -0.636,    0.480,    0.605
   -0.614,    0.484,    0.598
   -0.593,    0.491,    0.586
   -0.580,    0.499,    0.570
   -0.571,    0.506,    0.553
   -0.561,    0.508,    0.537
   -0.543,    0.507,    0.521
   -0.515,    0.506,    0.504
   -0.483,    0.507,    0.483
   -0.455,    0.514,    0.458
   -0.436,    0.522,    0.432
   -0.425,    0.525,    0.403
   -0.416,    0.520,    0.374
   -0.403,    0.511,    0.346
   -0.384,    0.502,    0.319
   -0.358,    0.499,    0.292
   -0.331,    0.500,    0.260
   -0.305,    0.501,    0.225
   -0.284,    0.500,    0.187
   -0.263,    0.494,    0.151
   -0.244,    0.483,    0.120
   -0.227,    0.469,    0.096
   -0.216,    0.457,    0.073
   -0.210,    0.454,    0.049
   -0.205,    0.462,    0.019
   -0.196,    0.474,   -0.017
   -0.180,    0.480,   -0.056
   -0.163,    0.478,   -0.094
   -0.153,    0.472,   -0.127
   -0.152,    0.470,   -0.153
   -0.156,    0.477,   -0.174
   -0.158,    0.486,   -0.194
   -0.154,    0.489,   -0.216
   -0.143,    0.483,   -0.244
   -0.127,    0.472,   -0.276
   -0.108,    0.458,   -0.312
   -0.087,    0.441,   -0.349
   -0.067,    0.418,   -0.382
   -0.049,    0.391,   -0.410
   -0.033,    0.365,   -0.431
   -0.015,    0.341,   -0.446
    0.006,    0.317,   -0.460
    0.029,    0.292,   -0.478
    0.050,    0.265,   -0.500
    0.067,    0.239,   -0.524
