SITE CODE= ä‚ì‡í¨çÇë‰
LAT=  42.9800
LON= 140.5150
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
   -0.068,   -0.202,    0.134
   -0.066,   -0.201,    0.141
   -0.073,   -0.202,    0.147
   -0.085,   -0.210,    0.144
   -0.098,   -0.225,    0.137
   -0.107,   -0.246,    0.130
   -0.105,   -0.269,    0.126
   -0.092,   -0.289,    0.122
   -0.069,   -0.300,    0.117
   -0.042,   -0.306,    0.112
   -0.016,   -0.309,    0.105
    0.005,   -0.313,    0.090
    0.020,   -0.317,    0.058
    0.030,   -0.319,    0.017
    0.036,   -0.323,   -0.016
    0.041,   -0.326,   -0.028
    0.050,   -0.328,   -0.019
    0.061,   -0.326,   -0.004
    0.076,   -0.314,    0.002
    0.093,   -0.293,   -0.002
    0.110,   -0.264,   -0.013
    0.124,   -0.233,   -0.023
    0.132,   -0.204,   -0.030
    0.137,   -0.178,   -0.030
    0.140,   -0.154,   -0.025
    0.144,   -0.129,   -0.019
    0.151,   -0.102,   -0.022
    0.157,   -0.076,   -0.039
    0.164,   -0.055,   -0.060
    0.171,   -0.041,   -0.064
    0.177,   -0.031,   -0.042
    0.183,   -0.021,   -0.001
    0.184,   -0.005,    0.038
    0.177,    0.018,    0.056
    0.165,    0.046,    0.054
    0.152,    0.071,    0.042
    0.143,    0.089,    0.034
    0.137,    0.097,    0.032
    0.132,    0.099,    0.032
    0.128,    0.098,    0.033
    0.127,    0.100,    0.035
    0.129,    0.105,    0.039
    0.133,    0.110,    0.045
    0.135,    0.113,    0.046
    0.130,    0.112,    0.043
    0.116,    0.106,    0.040
    0.095,    0.097,    0.039
    0.070,    0.086,    0.045
    0.039,    0.074,    0.056
    0.007,    0.062,    0.075
   -0.023,    0.054,    0.096
   -0.049,    0.049,    0.114
   -0.068,    0.046,    0.124
   -0.078,    0.045,    0.125
   -0.077,    0.043,    0.125
   -0.065,    0.043,    0.133
   -0.048,    0.046,    0.145
   -0.034,    0.051,    0.153
   -0.030,    0.055,    0.149
   -0.036,    0.055,    0.132
   -0.046,    0.051,    0.111
   -0.056,    0.041,    0.098
   -0.061,    0.029,    0.099
   -0.065,    0.014,    0.119
   -0.070,    0.001,    0.153
   -0.077,   -0.009,    0.187
   -0.087,   -0.018,    0.207
   -0.099,   -0.024,    0.205
   -0.112,   -0.025,    0.191
   -0.125,   -0.022,    0.182
   -0.136,   -0.015,    0.192
   -0.145,   -0.003,    0.215
   -0.154,    0.014,    0.236
   -0.165,    0.037,    0.244
   -0.177,    0.065,    0.241
   -0.186,    0.098,    0.232
   -0.188,    0.131,    0.220
   -0.184,    0.163,    0.201
   -0.174,    0.189,    0.170
   -0.162,    0.208,    0.131
   -0.152,    0.218,    0.094
   -0.141,    0.223,    0.067
   -0.131,    0.228,    0.053
   -0.123,    0.235,    0.048
   -0.116,    0.242,    0.049
   -0.112,    0.240,    0.050
   -0.107,    0.225,    0.051
   -0.100,    0.200,    0.057
   -0.092,    0.172,    0.068
   -0.084,    0.150,    0.080
   -0.082,    0.136,    0.082
   -0.087,    0.126,    0.064
   -0.098,    0.116,    0.033
   -0.112,    0.107,   -0.000
   -0.124,    0.100,   -0.021
   -0.132,    0.096,   -0.029
   -0.133,    0.094,   -0.032
   -0.131,    0.092,   -0.035
   -0.127,    0.084,   -0.038
   -0.123,    0.071,   -0.039
   -0.121,    0.054,   -0.042
   -0.123,    0.033,   -0.049
   -0.127,    0.013,   -0.061
   -0.133,   -0.005,   -0.073
   -0.138,   -0.024,   -0.083
   -0.146,   -0.043,   -0.091
   -0.160,   -0.062,   -0.100
   -0.178,   -0.085,   -0.108
   -0.197,   -0.111,   -0.112
   -0.209,   -0.139,   -0.116
   -0.209,   -0.166,   -0.127
   -0.199,   -0.189,   -0.150
   -0.183,   -0.208,   -0.175
   -0.164,   -0.222,   -0.187
   -0.143,   -0.231,   -0.174
   -0.122,   -0.235,   -0.146
   -0.102,   -0.237,   -0.126
   -0.084,   -0.234,   -0.124
   -0.070,   -0.232,   -0.141
   -0.059,   -0.230,   -0.165
   -0.054,   -0.229,   -0.184
   -0.052,   -0.228,   -0.187
   -0.051,   -0.223,   -0.172
   -0.048,   -0.213,   -0.139
   -0.045,   -0.194,   -0.100
   -0.045,   -0.170,   -0.070
   -0.047,   -0.140,   -0.054
   -0.050,   -0.111,   -0.048
   -0.047,   -0.089,   -0.039
   -0.036,   -0.078,   -0.027
   -0.017,   -0.078,   -0.023
    0.000,   -0.087,   -0.037
    0.009,   -0.101,   -0.064
    0.007,   -0.117,   -0.089
   -0.008,   -0.131,   -0.100
   -0.036,   -0.143,   -0.102
   -0.069,   -0.149,   -0.101
   -0.096,   -0.148,   -0.102
   -0.104,   -0.138,   -0.102
   -0.091,   -0.123,   -0.096
   -0.065,   -0.105,   -0.089
   -0.038,   -0.091,   -0.087
   -0.023,   -0.082,   -0.096
   -0.025,   -0.081,   -0.115
   -0.040,   -0.083,   -0.143
   -0.064,   -0.089,   -0.174
   -0.089,   -0.093,   -0.198
   -0.111,   -0.093,   -0.200
   -0.123,   -0.084,   -0.171
   -0.125,   -0.067,   -0.123
   -0.117,   -0.043,   -0.075
   -0.103,   -0.019,   -0.046
   -0.083,   -0.004,   -0.036
   -0.059,   -0.002,   -0.036
   -0.035,   -0.011,   -0.034
   -0.013,   -0.027,   -0.024
    0.000,   -0.043,   -0.007
    0.009,   -0.057,    0.012
    0.017,   -0.068,    0.028
    0.030,   -0.073,    0.032
    0.051,   -0.073,    0.023
    0.076,   -0.068,    0.007
    0.103,   -0.061,    0.001
    0.127,   -0.057,    0.008
    0.143,   -0.053,    0.019
    0.147,   -0.048,    0.019
    0.142,   -0.041,    0.004
    0.129,   -0.034,   -0.013
    0.117,   -0.028,   -0.022
    0.108,   -0.023,   -0.018
    0.102,   -0.017,   -0.012
    0.098,   -0.008,   -0.012
    0.097,    0.004,   -0.020
    0.099,    0.020,   -0.031
    0.107,    0.042,   -0.049
    0.115,    0.070,   -0.075
    0.117,    0.103,   -0.109
    0.110,    0.135,   -0.141
    0.092,    0.160,   -0.163
    0.069,    0.178,   -0.179
    0.046,    0.195,   -0.198
    0.029,    0.214,   -0.222
    0.020,    0.237,   -0.236
    0.019,    0.260,   -0.224
    0.022,    0.279,   -0.187
    0.023,    0.293,   -0.146
    0.018,    0.303,   -0.119
    0.008,    0.306,   -0.113
   -0.002,    0.304,   -0.115
   -0.007,    0.294,   -0.110
   -0.005,    0.280,   -0.095
    0.000,    0.263,   -0.075
    0.005,    0.247,   -0.057
    0.008,    0.235,   -0.047
    0.009,    0.227,   -0.045
    0.008,    0.221,   -0.053
    0.003,    0.220,   -0.066
   -0.006,    0.220,   -0.081
   -0.017,    0.223,   -0.093
   -0.024,    0.225,   -0.099
   -0.022,    0.225,   -0.095
   -0.011,    0.224,   -0.079
    0.005,    0.221,   -0.050
    0.018,    0.213,   -0.016
    0.024,    0.199,    0.010
    0.018,    0.177,    0.020
    0.006,    0.153,    0.014
   -0.007,    0.131,    0.003
   -0.018,    0.116,    0.000
   -0.027,    0.109,    0.006
   -0.033,    0.109,    0.017
   -0.038,    0.113,    0.027
   -0.040,    0.122,    0.028
   -0.039,    0.136,    0.020
   -0.037,    0.151,    0.004
   -0.035,    0.166,   -0.008
   -0.036,    0.178,   -0.006
   -0.037,    0.190,    0.016
   -0.038,    0.204,    0.048
   -0.039,    0.219,    0.070
   -0.045,    0.230,    0.066
   -0.052,    0.233,    0.047
   -0.058,    0.224,    0.032
   -0.061,    0.206,    0.036
   -0.059,    0.187,    0.057
   -0.057,    0.168,    0.082
   -0.058,    0.148,    0.100
   -0.060,    0.128,    0.107
   -0.062,    0.105,    0.106
   -0.061,    0.081,    0.100
   -0.058,    0.056,    0.085
   -0.055,    0.031,    0.066
   -0.052,    0.008,    0.052
   -0.048,   -0.010,    0.046
   -0.042,   -0.021,    0.053
   -0.032,   -0.021,    0.065
   -0.021,   -0.010,    0.077
   -0.012,    0.005,    0.084
   -0.004,    0.017,    0.086
    0.004,    0.015,    0.088
    0.011,   -0.001,    0.095
    0.017,   -0.031,    0.110
    0.020,   -0.070,    0.128
    0.016,   -0.108,    0.140
    0.005,   -0.144,    0.142
   -0.007,   -0.175,    0.138
   -0.020,   -0.199,    0.138
   -0.030,   -0.220,    0.150
   -0.038,   -0.240,    0.168
   -0.045,   -0.262,    0.184
   -0.050,   -0.292,    0.190
   -0.054,   -0.324,    0.186
   -0.055,   -0.358,    0.173
   -0.052,   -0.389,    0.160
   -0.048,   -0.414,    0.151
   -0.046,   -0.431,    0.148
   -0.049,   -0.440,    0.150
   -0.055,   -0.441,    0.151
   -0.058,   -0.433,    0.148
   -0.057,   -0.413,    0.150
   -0.049,   -0.378,    0.159
   -0.037,   -0.327,    0.169
   -0.026,   -0.264,    0.162
   -0.018,   -0.194,    0.129
   -0.015,   -0.128,    0.083
   -0.016,   -0.070,    0.051
   -0.020,   -0.024,    0.049
   -0.029,    0.010,    0.067
   -0.044,    0.033,    0.083
   -0.064,    0.045,    0.087
   -0.084,    0.043,    0.089
   -0.093,    0.030,    0.097
   -0.088,    0.011,    0.106
   -0.069,   -0.002,    0.104
   -0.041,   -0.005,    0.091
   -0.009,    0.001,    0.080
    0.024,    0.014,    0.082
    0.056,    0.029,    0.091
    0.080,    0.043,    0.089
    0.095,    0.055,    0.075
    0.097,    0.062,    0.064
    0.097,    0.063,    0.078
    0.096,    0.060,    0.114
    0.095,    0.060,    0.152
    0.087,    0.067,    0.167
    0.071,    0.081,    0.156
    0.052,    0.093,    0.131
    0.036,    0.098,    0.100
    0.022,    0.091,    0.068
    0.007,    0.076,    0.037
   -0.012,    0.054,    0.015
   -0.035,    0.029,    0.009
   -0.052,    0.001,    0.014
   -0.060,   -0.024,    0.015
   -0.062,   -0.039,    0.004
   -0.065,   -0.039,   -0.013
   -0.068,   -0.027,   -0.029
   -0.067,   -0.008,   -0.039
   -0.058,    0.010,   -0.052
   -0.042,    0.027,   -0.073
   -0.025,    0.045,   -0.099
   -0.015,    0.063,   -0.120
   -0.016,    0.080,   -0.136
   -0.023,    0.092,   -0.153
   -0.031,    0.096,   -0.175
   -0.033,    0.096,   -0.198
   -0.021,    0.095,   -0.209
    0.002,    0.094,   -0.203
    0.037,    0.093,   -0.186
    0.076,    0.092,   -0.166
    0.112,    0.094,   -0.152
    0.141,    0.100,   -0.142
    0.164,    0.110,   -0.140
    0.186,    0.118,   -0.147
    0.209,    0.123,   -0.160
    0.234,    0.120,   -0.168
    0.257,    0.114,   -0.163
