SITE CODE= î¸ñyí¨ìåÇRè
LAT=  43.8161
LON= 144.1033
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
   -0.380,    0.066,   -0.087
   -0.471,   -0.030,   -0.136
   -0.518,   -0.146,   -0.190
   -0.541,   -0.268,   -0.246
   -0.560,   -0.380,   -0.289
   -0.578,   -0.471,   -0.307
   -0.592,   -0.544,   -0.291
   -0.600,   -0.597,   -0.244
   -0.612,   -0.627,   -0.176
   -0.647,   -0.627,   -0.099
   -0.717,   -0.595,   -0.023
   -0.815,   -0.537,    0.050
   -0.917,   -0.462,    0.128
   -0.994,   -0.374,    0.210
   -1.033,   -0.263,    0.284
   -1.043,   -0.118,    0.328
   -1.038,    0.063,    0.316
   -1.033,    0.266,    0.240
   -1.028,    0.463,    0.109
   -1.011,    0.619,   -0.056
   -0.974,    0.708,   -0.234
   -0.916,    0.715,   -0.398
   -0.850,    0.650,   -0.525
   -0.791,    0.538,   -0.599
   -0.749,    0.408,   -0.611
   -0.723,    0.282,   -0.561
   -0.696,    0.167,   -0.449
   -0.648,    0.066,   -0.282
   -0.563,   -0.013,   -0.079
   -0.435,   -0.068,    0.120
   -0.272,   -0.101,    0.280
   -0.085,   -0.127,    0.385
    0.114,   -0.168,    0.448
    0.317,   -0.232,    0.491
    0.516,   -0.307,    0.526
    0.698,   -0.367,    0.545
    0.843,   -0.379,    0.539
    0.935,   -0.325,    0.509
    0.973,   -0.207,    0.469
    0.966,   -0.046,    0.433
    0.935,    0.128,    0.410
    0.895,    0.296,    0.400
    0.848,    0.448,    0.402
    0.796,    0.583,    0.412
    0.743,    0.706,    0.424
    0.706,    0.821,    0.429
    0.702,    0.926,    0.419
    0.733,    1.019,    0.386
    0.787,    1.089,    0.319
    0.843,    1.128,    0.207
    0.883,    1.126,    0.057
    0.902,    1.075,   -0.113
    0.907,    0.975,   -0.274
    0.908,    0.831,   -0.409
    0.913,    0.654,   -0.515
    0.920,    0.466,   -0.599
    0.924,    0.288,   -0.660
    0.916,    0.137,   -0.685
    0.894,    0.014,   -0.661
    0.856,   -0.088,   -0.594
    0.802,   -0.184,   -0.508
    0.722,   -0.277,   -0.434
    0.610,   -0.365,   -0.382
    0.461,   -0.441,   -0.346
    0.285,   -0.504,   -0.313
    0.108,   -0.555,   -0.283
   -0.047,   -0.596,   -0.266
   -0.171,   -0.624,   -0.281
   -0.269,   -0.638,   -0.330
   -0.354,   -0.645,   -0.401
   -0.438,   -0.653,   -0.473
   -0.522,   -0.671,   -0.524
   -0.598,   -0.695,   -0.539
   -0.655,   -0.712,   -0.510
   -0.685,   -0.705,   -0.442
   -0.687,   -0.666,   -0.343
   -0.660,   -0.598,   -0.223
   -0.611,   -0.516,   -0.095
   -0.548,   -0.436,    0.027
   -0.484,   -0.365,    0.138
   -0.435,   -0.303,    0.233
   -0.414,   -0.248,    0.312
   -0.428,   -0.209,    0.374
   -0.472,   -0.200,    0.412
   -0.533,   -0.234,    0.414
   -0.592,   -0.319,    0.367
   -0.623,   -0.438,    0.272
   -0.608,   -0.569,    0.146
   -0.546,   -0.689,    0.017
   -0.445,   -0.784,   -0.087
   -0.326,   -0.850,   -0.155
   -0.203,   -0.890,   -0.183
   -0.086,   -0.907,   -0.175
    0.025,   -0.907,   -0.138
    0.142,   -0.896,   -0.080
    0.268,   -0.882,   -0.013
    0.404,   -0.869,    0.046
    0.535,   -0.863,    0.081
    0.644,   -0.869,    0.085
    0.721,   -0.886,    0.062
    0.763,   -0.911,    0.024
    0.778,   -0.933,   -0.015
    0.767,   -0.938,   -0.051
    0.733,   -0.927,   -0.087
    0.678,   -0.905,   -0.125
    0.613,   -0.881,   -0.169
    0.549,   -0.847,   -0.210
    0.491,   -0.783,   -0.233
    0.433,   -0.665,   -0.221
    0.371,   -0.476,   -0.163
    0.300,   -0.224,   -0.059
    0.223,    0.076,    0.079
    0.137,    0.395,    0.225
    0.042,    0.701,    0.346
   -0.061,    0.962,    0.414
   -0.165,    1.155,    0.418
   -0.250,    1.270,    0.368
   -0.300,    1.311,    0.291
   -0.304,    1.290,    0.212
   -0.262,    1.224,    0.154
   -0.177,    1.133,    0.123
   -0.059,    1.033,    0.115
    0.077,    0.938,    0.115
    0.216,    0.858,    0.105
    0.336,    0.797,    0.070
    0.419,    0.758,    0.008
    0.465,    0.738,   -0.066
    0.485,    0.732,   -0.136
    0.505,    0.724,   -0.184
    0.537,    0.705,   -0.209
    0.577,    0.662,   -0.215
    0.596,    0.594,   -0.210
    0.569,    0.505,   -0.202
    0.487,    0.397,   -0.194
    0.366,    0.278,   -0.189
    0.235,    0.151,   -0.189
    0.116,    0.025,   -0.194
    0.017,   -0.091,   -0.205
   -0.062,   -0.189,   -0.218
   -0.128,   -0.261,   -0.225
   -0.185,   -0.300,   -0.213
   -0.236,   -0.301,   -0.168
   -0.283,   -0.263,   -0.084
   -0.324,   -0.194,    0.032
   -0.361,   -0.108,    0.168
   -0.394,   -0.019,    0.301
   -0.426,    0.059,    0.416
   -0.464,    0.118,    0.501
   -0.503,    0.150,    0.554
   -0.533,    0.153,    0.580
   -0.545,    0.135,    0.586
   -0.537,    0.109,    0.578
   -0.515,    0.096,    0.564
   -0.486,    0.112,    0.556
   -0.449,    0.160,    0.564
   -0.398,    0.230,    0.591
   -0.321,    0.311,    0.625
   -0.216,    0.400,    0.640
   -0.087,    0.490,    0.619
    0.052,    0.574,    0.558
    0.184,    0.640,    0.472
    0.292,    0.676,    0.380
    0.363,    0.681,    0.290
    0.400,    0.660,    0.199
    0.417,    0.618,    0.103
    0.430,    0.553,    0.000
    0.446,    0.459,   -0.105
    0.457,    0.333,   -0.210
    0.451,    0.175,   -0.309
    0.422,   -0.007,   -0.398
    0.363,   -0.209,   -0.478
    0.274,   -0.416,   -0.548
    0.153,   -0.607,   -0.613
    0.007,   -0.765,   -0.675
   -0.152,   -0.875,   -0.733
   -0.305,   -0.936,   -0.783
   -0.437,   -0.946,   -0.821
   -0.538,   -0.905,   -0.835
   -0.610,   -0.813,   -0.812
   -0.653,   -0.683,   -0.745
   -0.675,   -0.535,   -0.633
   -0.679,   -0.392,   -0.492
   -0.665,   -0.267,   -0.342
   -0.634,   -0.161,   -0.193
   -0.584,   -0.071,   -0.040
   -0.523,   -0.002,    0.123
   -0.458,    0.041,    0.295
   -0.400,    0.052,    0.458
   -0.350,    0.032,    0.594
   -0.296,   -0.016,    0.692
   -0.232,   -0.095,    0.748
   -0.155,   -0.205,    0.769
   -0.069,   -0.344,    0.762
    0.023,   -0.493,    0.740
    0.124,   -0.630,    0.717
    0.236,   -0.735,    0.696
    0.355,   -0.802,    0.674
    0.465,   -0.836,    0.641
    0.552,   -0.846,    0.594
    0.611,   -0.834,    0.532
    0.649,   -0.788,    0.458
    0.675,   -0.694,    0.374
    0.695,   -0.540,    0.281
    0.710,   -0.324,    0.184
    0.717,   -0.057,    0.086
    0.715,    0.243,   -0.016
    0.704,    0.558,   -0.137
    0.680,    0.861,   -0.284
    0.643,    1.131,   -0.448
    0.593,    1.348,   -0.605
    0.532,    1.500,   -0.724
    0.455,    1.582,   -0.783
    0.353,    1.592,   -0.778
    0.217,    1.532,   -0.724
    0.043,    1.413,   -0.644
   -0.161,    1.253,   -0.567
   -0.380,    1.075,   -0.506
   -0.598,    0.901,   -0.460
   -0.803,    0.740,   -0.409
   -0.986,    0.591,   -0.334
   -1.147,    0.443,   -0.232
   -1.281,    0.289,   -0.117
   -1.384,    0.126,   -0.011
   -1.452,   -0.035,    0.073
   -1.482,   -0.185,    0.135
   -1.475,   -0.316,    0.177
   -1.431,   -0.419,    0.196
   -1.355,   -0.486,    0.183
   -1.254,   -0.508,    0.134
   -1.134,   -0.480,    0.052
   -1.002,   -0.410,   -0.051
   -0.857,   -0.318,   -0.162
   -0.694,   -0.215,   -0.262
   -0.515,   -0.105,   -0.342
   -0.324,    0.015,   -0.395
   -0.133,    0.143,   -0.415
    0.046,    0.264,   -0.400
    0.203,    0.363,   -0.352
    0.325,    0.433,   -0.276
    0.397,    0.478,   -0.187
    0.409,    0.508,   -0.101
    0.366,    0.537,   -0.027
    0.282,    0.578,    0.038
    0.178,    0.642,    0.104
    0.066,    0.735,    0.169
   -0.049,    0.849,    0.216
   -0.174,    0.964,    0.218
   -0.310,    1.063,    0.155
   -0.453,    1.138,    0.034
   -0.596,    1.183,   -0.120
   -0.726,    1.190,   -0.278
   -0.831,    1.151,   -0.408
   -0.901,    1.064,   -0.492
   -0.931,    0.943,   -0.516
   -0.924,    0.810,   -0.474
   -0.887,    0.677,   -0.375
   -0.829,    0.543,   -0.241
   -0.760,    0.399,   -0.101
   -0.685,    0.240,    0.021
   -0.603,    0.074,    0.111
   -0.509,   -0.083,    0.160
   -0.404,   -0.219,    0.161
   -0.295,   -0.322,    0.116
   -0.194,   -0.384,    0.038
   -0.114,   -0.406,   -0.050
   -0.059,   -0.395,   -0.127
   -0.020,   -0.365,   -0.185
    0.019,   -0.332,   -0.224
    0.075,   -0.307,   -0.244
    0.160,   -0.301,   -0.241
    0.278,   -0.318,   -0.221
    0.432,   -0.359,   -0.200
    0.621,   -0.422,   -0.194
    0.836,   -0.496,   -0.202
    1.059,   -0.571,   -0.207
    1.268,   -0.639,   -0.186
    1.448,   -0.701,   -0.137
    1.597,   -0.753,   -0.078
    1.717,   -0.783,   -0.036
    1.810,   -0.775,   -0.023
    1.863,   -0.724,   -0.041
    1.863,   -0.636,   -0.079
    1.801,   -0.526,   -0.127
    1.679,   -0.405,   -0.178
    1.509,   -0.277,   -0.225
    1.315,   -0.137,   -0.259
    1.123,    0.012,   -0.269
    0.958,    0.172,   -0.250
    0.834,    0.331,   -0.205
    0.746,    0.477,   -0.146
    0.673,    0.594,   -0.084
    0.590,    0.670,   -0.025
    0.484,    0.701,    0.037
    0.355,    0.701,    0.106
    0.215,    0.695,    0.179
    0.074,    0.699,    0.248
   -0.060,    0.711,    0.307
   -0.191,    0.721,    0.359
   -0.319,    0.716,    0.410
   -0.449,    0.695,    0.463
   -0.584,    0.655,    0.524
   -0.719,    0.589,    0.596
   -0.844,    0.487,    0.681
   -0.948,    0.347,    0.765
   -1.032,    0.183,    0.822
   -1.102,    0.017,    0.833
   -1.170,   -0.133,    0.796
   -1.234,   -0.258,    0.739
   -1.284,   -0.355,    0.686
   -1.311,   -0.419,    0.644
   -1.319,   -0.449,    0.595
   -1.321,   -0.445,    0.519
   -1.327,   -0.418,    0.412
   -1.334,   -0.381,    0.284
   -1.332,   -0.338,    0.149
   -1.310,   -0.291,    0.014
   -1.268,   -0.243,   -0.116
   -1.214,   -0.202,   -0.236
   -1.155,   -0.183,   -0.333
   -1.090,   -0.199,   -0.400
   -1.013,   -0.255,   -0.432
   -0.916,   -0.351,   -0.430
   -0.792,   -0.476,   -0.392
   -0.643,   -0.614,   -0.322
   -0.476,   -0.742,   -0.239
   -0.304,   -0.844,   -0.188
   -0.145,   -0.907,   -0.207
   -0.010,   -0.934,   -0.305
    0.096,   -0.931,   -0.448
    0.181,   -0.907,   -0.579
    0.253,   -0.869,   -0.646
    0.317,   -0.825,   -0.636
    0.363,   -0.786,   -0.571
    0.385,   -0.762,   -0.489
    0.386,   -0.760,   -0.420
    0.387,   -0.783,   -0.379
    0.409,   -0.829,   -0.364
    0.465,   -0.888,   -0.364
    0.555,   -0.946,   -0.371
    0.671,   -0.986,   -0.374
    0.808,   -0.996,   -0.363
    0.961,   -0.980,   -0.326
    1.121,   -0.945,   -0.257
    1.266,   -0.896,   -0.152
    1.373,   -0.828,   -0.027
    1.427,   -0.728,    0.102
    1.424,   -0.593,    0.218
    1.373,   -0.432,    0.312
    1.290,   -0.262,    0.378
    1.194,   -0.097,    0.414
    1.108,    0.055,    0.414
    1.046,    0.193,    0.378
    1.013,    0.309,    0.312
    1.004,    0.394,    0.237
    1.006,    0.436,    0.178
    1.011,    0.429,    0.155
    1.018,    0.369,    0.174
    1.024,    0.257,    0.225
    1.021,    0.107,    0.287
    1.002,   -0.059,    0.342
    0.958,   -0.219,    0.382
    0.887,   -0.352,    0.407
    0.797,   -0.456,    0.418
    0.706,   -0.536,    0.413
    0.630,   -0.598,    0.390
    0.574,   -0.641,    0.357
    0.528,   -0.659,    0.329
    0.474,   -0.651,    0.316
    0.398,   -0.617,    0.320
    0.298,   -0.559,    0.334
    0.184,   -0.474,    0.353
    0.070,   -0.362,    0.373
   -0.030,   -0.224,    0.396
   -0.113,   -0.071,    0.419
   -0.171,    0.088,    0.432
   -0.208,    0.250,    0.426
   -0.227,    0.412,    0.398
   -0.235,    0.574,    0.357
   -0.241,    0.732,    0.312
   -0.248,    0.872,    0.270
   -0.260,    0.983,    0.233
   -0.278,    1.048,    0.201
   -0.305,    1.055,    0.175
   -0.334,    1.002,    0.155
   -0.348,    0.895,    0.141
   -0.336,    0.749,    0.126
   -0.291,    0.576,    0.116
   -0.217,    0.383,    0.117
   -0.132,    0.174,    0.136
   -0.050,   -0.041,    0.166
    0.018,   -0.253,    0.194
    0.068,   -0.449,    0.206
    0.102,   -0.624,    0.199
    0.129,   -0.778,    0.177
    0.154,   -0.907,    0.137
    0.183,   -1.005,    0.080
    0.213,   -1.067,    0.014
    0.241,   -1.096,   -0.035
    0.260,   -1.098,   -0.036
    0.274,   -1.085,    0.034
    0.279,   -1.065,    0.172
    0.267,   -1.040,    0.343
    0.230,   -1.004,    0.501
    0.159,   -0.946,    0.613
    0.056,   -0.862,    0.664
   -0.064,   -0.751,    0.662
   -0.188,   -0.625,    0.619
   -0.301,   -0.495,    0.543
   -0.398,   -0.373,    0.437
   -0.475,   -0.262,    0.305
   -0.527,   -0.167,    0.156
   -0.549,   -0.092,    0.005
   -0.533,   -0.039,   -0.138
   -0.479,   -0.010,   -0.271
   -0.389,   -0.007,   -0.383
   -0.270,   -0.032,   -0.455
   -0.131,   -0.079,   -0.468
    0.017,   -0.132,   -0.420
    0.168,   -0.169,   -0.333
    0.311,   -0.177,   -0.245
    0.437,   -0.157,   -0.189
    0.536,   -0.115,   -0.175
    0.604,   -0.052,   -0.198
    0.645,    0.040,   -0.244
    0.668,    0.169,   -0.298
    0.684,    0.325,   -0.347
    0.703,    0.488,   -0.378
    0.733,    0.639,   -0.381
    0.775,    0.766,   -0.352
    0.828,    0.870,   -0.291
    0.885,    0.950,   -0.196
    0.933,    0.998,   -0.072
    0.967,    1.010,    0.064
    0.979,    0.986,    0.184
    0.970,    0.932,    0.259
    0.932,    0.858,    0.276
    0.858,    0.776,    0.246
    0.747,    0.700,    0.182
    0.607,    0.643,    0.089
    0.462,    0.607,   -0.029
    0.341,    0.586,   -0.165
    0.259,    0.563,   -0.294
    0.216,    0.526,   -0.384
    0.201,    0.473,   -0.421
    0.196,    0.406,   -0.406
    0.191,    0.331,   -0.348
    0.184,    0.252,   -0.259
    0.173,    0.168,   -0.141
    0.158,    0.081,   -0.008
    0.133,   -0.007,    0.126
    0.092,   -0.094,    0.249
    0.025,   -0.173,    0.350
   -0.069,   -0.234,    0.419
   -0.191,   -0.271,    0.449
   -0.331,   -0.276,    0.432
   -0.477,   -0.256,    0.371
   -0.615,   -0.218,    0.285
   -0.734,   -0.174,    0.195
   -0.825,   -0.139,    0.113
   -0.885,   -0.125,    0.044
   -0.914,   -0.139,   -0.017
   -0.916,   -0.184,   -0.074
   -0.891,   -0.254,   -0.126
   -0.843,   -0.344,   -0.171
   -0.779,   -0.445,   -0.210
   -0.711,   -0.549,   -0.243
   -0.655,   -0.642,   -0.266
   -0.624,   -0.713,   -0.270
   -0.624,   -0.751,   -0.248
   -0.655,   -0.753,   -0.198
   -0.709,   -0.723,   -0.126
   -0.774,   -0.663,   -0.045
   -0.833,   -0.574,    0.032
   -0.865,   -0.455,    0.095
   -0.858,   -0.313,    0.134
   -0.805,   -0.153,    0.141
   -0.710,    0.010,    0.118
   -0.581,    0.168,    0.072
   -0.434,    0.305,    0.022
   -0.284,    0.410,   -0.014
   -0.145,    0.470,   -0.021
   -0.032,    0.483,   -0.001
    0.046,    0.461,    0.041
    0.082,    0.423,    0.098
    0.071,    0.389,    0.162
    0.012,    0.375,    0.234
   -0.086,    0.387,    0.306
   -0.206,    0.429,    0.362
   -0.319,    0.493,    0.383
   -0.410,    0.562,    0.353
   -0.471,    0.618,    0.273
   -0.508,    0.651,    0.162
   -0.524,    0.663,    0.050
   -0.524,    0.668,   -0.047
   -0.514,    0.675,   -0.125
   -0.500,    0.685,   -0.189
   -0.490,    0.692,   -0.244
   -0.482,    0.693,   -0.284
   -0.470,    0.689,   -0.297
   -0.455,    0.684,   -0.278
   -0.446,    0.678,   -0.232
   -0.449,    0.668,   -0.178
   -0.463,    0.656,   -0.138
   -0.479,    0.647,   -0.125
   -0.492,    0.641,   -0.143
   -0.502,    0.631,   -0.193
   -0.507,    0.605,   -0.267
   -0.498,    0.552,   -0.357
   -0.462,    0.469,   -0.451
   -0.391,    0.364,   -0.539
   -0.293,    0.241,   -0.615
   -0.180,    0.105,   -0.676
   -0.065,   -0.049,   -0.716
    0.045,   -0.219,   -0.733
    0.138,   -0.391,   -0.730
    0.198,   -0.544,   -0.713
    0.215,   -0.658,   -0.688
    0.192,   -0.731,   -0.651
    0.148,   -0.772,   -0.587
    0.102,   -0.794,   -0.492
    0.067,   -0.803,   -0.375
    0.048,   -0.794,   -0.257
    0.049,   -0.762,   -0.157
    0.080,   -0.707,   -0.076
    0.147,   -0.629,   -0.003
    0.242,   -0.530,    0.066
    0.352,   -0.403,    0.131
    0.458,   -0.244,    0.182
    0.545,   -0.059,    0.213
    0.602,    0.146,    0.225
    0.617,    0.360,    0.224
    0.585,    0.577,    0.216
    0.504,    0.789,    0.208
    0.382,    0.981,    0.209
    0.226,    1.134,    0.223
    0.043,    1.231,    0.237
   -0.159,    1.265,    0.231
   -0.371,    1.244,    0.193
   -0.576,    1.179,    0.132
   -0.762,    1.086,    0.075
   -0.919,    0.977,    0.042
   -1.051,    0.868,    0.035
   -1.158,    0.772,    0.041
   -1.246,    0.692,    0.051
   -1.308,    0.621,    0.068
   -1.339,    0.551,    0.098
   -1.329,    0.477,    0.136
   -1.277,    0.408,    0.169
   -1.187,    0.359,    0.186
   -1.069,    0.339,    0.194
   -0.934,    0.353,    0.203
   -0.792,    0.396,    0.226
   -0.652,    0.458,    0.255
   -0.526,    0.526,    0.277
   -0.422,    0.589,    0.279
   -0.339,    0.637,    0.258
   -0.269,    0.667,    0.222
   -0.198,    0.680,    0.178
   -0.122,    0.676,    0.133
   -0.045,    0.653,    0.080
    0.018,    0.610,    0.016
    0.055,    0.548,   -0.057
    0.061,    0.474,   -0.126
    0.039,    0.403,   -0.172
    0.002,    0.341,   -0.185
   -0.037,    0.289,   -0.175
   -0.064,    0.239,   -0.158
   -0.065,    0.187,   -0.149
   -0.040,    0.137,   -0.153
   -0.000,    0.100,   -0.168
    0.036,    0.086,   -0.186
    0.059,    0.094,   -0.202
    0.071,    0.114,   -0.213
    0.086,    0.127,   -0.212
    0.121,    0.116,   -0.202
    0.178,    0.071,   -0.191
    0.249,   -0.007,   -0.187
    0.320,   -0.115,   -0.193
    0.380,   -0.244,   -0.205
    0.422,   -0.378,   -0.216
    0.448,   -0.499,   -0.224
    0.456,   -0.594,   -0.220
    0.449,   -0.651,   -0.200
    0.426,   -0.672,   -0.156
    0.390,   -0.666,   -0.089
    0.348,   -0.637,   -0.003
    0.304,   -0.585,    0.089
    0.264,   -0.507,    0.184
    0.230,   -0.400,    0.276
    0.209,   -0.265,    0.361
    0.213,   -0.111,    0.437
    0.252,    0.052,    0.502
    0.329,    0.208,    0.554
    0.437,    0.343,    0.591
    0.563,    0.452,    0.606
    0.697,    0.530,    0.590
    0.836,    0.582,    0.539
    0.981,    0.614,    0.459
    1.126,    0.628,    0.367
    1.258,    0.631,    0.278
    1.361,    0.626,    0.200
    1.423,    0.620,    0.128
    1.437,    0.615,    0.050
    1.409,    0.617,   -0.040
    1.351,    0.631,   -0.136
    1.275,    0.660,   -0.220
    1.189,    0.704,   -0.278
    1.093,    0.753,   -0.310
    0.985,    0.798,   -0.322
    0.865,    0.831,   -0.321
    0.737,    0.853,   -0.301
    0.606,    0.866,   -0.256
    0.476,    0.872,   -0.183
    0.348,    0.869,   -0.097
    0.221,    0.852,   -0.021
    0.095,    0.824,    0.029
   -0.023,    0.786,    0.057
   -0.132,    0.736,    0.077
   -0.229,    0.668,    0.098
   -0.311,    0.580,    0.115
   -0.376,    0.473,    0.120
   -0.423,    0.350,    0.108
   -0.457,    0.206,    0.083
   -0.481,    0.038,    0.052
   -0.501,   -0.157,    0.019
   -0.514,   -0.375,   -0.022
   -0.511,   -0.603,   -0.078
   -0.482,   -0.824,   -0.152
   -0.425,   -1.023,   -0.241
   -0.347,   -1.186,   -0.342
   -0.261,   -1.299,   -0.446
   -0.175,   -1.361,   -0.540
   -0.093,   -1.372,   -0.613
   -0.010,   -1.339,   -0.659
    0.077,   -1.271,   -0.681
    0.169,   -1.176,   -0.685
    0.257,   -1.066,   -0.671
    0.334,   -0.954,   -0.640
    0.393,   -0.855,   -0.592
    0.432,   -0.774,   -0.535
    0.450,   -0.705,   -0.478
    0.450,   -0.637,   -0.428
    0.431,   -0.556,   -0.389
    0.401,   -0.460,   -0.362
    0.369,   -0.354,   -0.348
    0.346,   -0.254,   -0.343
    0.336,   -0.174,   -0.338
    0.339,   -0.124,   -0.327
    0.347,   -0.104,   -0.309
    0.356,   -0.105,   -0.287
    0.361,   -0.117,   -0.260
    0.358,   -0.128,   -0.223
    0.345,   -0.136,   -0.171
    0.325,   -0.133,   -0.114
    0.307,   -0.116,   -0.071
    0.300,   -0.085,   -0.052
    0.312,   -0.045,   -0.053
    0.344,   -0.009,   -0.056
    0.397,    0.011,   -0.050
    0.466,    0.014,   -0.027
    0.548,    0.006,    0.011
    0.638,   -0.006,    0.064
    0.721,   -0.020,    0.130
    0.784,   -0.033,    0.198
    0.816,   -0.049,    0.260
    0.814,   -0.067,    0.312
    0.779,   -0.089,    0.357
    0.715,   -0.121,    0.396
    0.624,   -0.174,    0.426
    0.510,   -0.256,    0.432
    0.378,   -0.367,    0.407
    0.237,   -0.498,    0.357
    0.105,   -0.632,    0.296
   -0.006,   -0.758,    0.242
   -0.086,   -0.875,    0.203
   -0.135,   -0.988,    0.182
   -0.165,   -1.098,    0.169
   -0.192,   -1.199,    0.151
   -0.225,   -1.277,    0.118
   -0.266,   -1.325,    0.073
   -0.309,   -1.341,    0.026
   -0.347,   -1.331,   -0.017
   -0.375,   -1.300,   -0.059
   -0.391,   -1.247,   -0.112
   -0.394,   -1.170,   -0.174
   -0.384,   -1.065,   -0.223
   -0.359,   -0.933,   -0.234
   -0.327,   -0.781,   -0.198
   -0.292,   -0.617,   -0.129
   -0.261,   -0.454,   -0.054
   -0.238,   -0.299,    0.007
   -0.220,   -0.158,    0.050
   -0.203,   -0.031,    0.069
   -0.182,    0.083,    0.053
   -0.156,    0.185,   -0.003
   -0.125,    0.270,   -0.099
   -0.095,    0.336,   -0.212
   -0.074,    0.381,   -0.320
   -0.069,    0.405,   -0.406
   -0.080,    0.411,   -0.469
   -0.103,    0.398,   -0.509
   -0.130,    0.366,   -0.533
   -0.152,    0.319,   -0.546
   -0.162,    0.262,   -0.552
   -0.160,    0.200,   -0.561
   -0.145,    0.130,   -0.581
   -0.120,    0.053,   -0.614
   -0.088,   -0.027,   -0.654
   -0.051,   -0.105,   -0.689
   -0.015,   -0.180,   -0.704
    0.011,   -0.251,   -0.691
    0.019,   -0.326,   -0.653
    0.000,   -0.417,   -0.598
   -0.046,   -0.528,   -0.529
   -0.109,   -0.651,   -0.442
   -0.177,   -0.781,   -0.335
   -0.249,   -0.910,   -0.219
   -0.328,   -1.035,   -0.125
   -0.422,   -1.154,   -0.080
   -0.530,   -1.265,   -0.093
   -0.646,   -1.359,   -0.143
   -0.754,   -1.437,   -0.203
   -0.842,   -1.499,   -0.256
   -0.897,   -1.549,   -0.302
   -0.913,   -1.588,   -0.347
   -0.888,   -1.609,   -0.384
   -0.826,   -1.607,   -0.398
   -0.735,   -1.578,   -0.373
   -0.623,   -1.528,   -0.308
   -0.500,   -1.461,   -0.213
   -0.381,   -1.384,   -0.111
   -0.279,   -1.299,   -0.014
   -0.203,   -1.213,    0.072
   -0.155,   -1.133,    0.160
   -0.133,   -1.064,    0.265
   -0.124,   -0.999,    0.391
   -0.118,   -0.927,    0.521
   -0.106,   -0.847,    0.618
   -0.090,   -0.767,    0.653
   -0.077,   -0.703,    0.624
   -0.076,   -0.662,    0.552
   -0.095,   -0.645,    0.474
   -0.135,   -0.643,    0.418
   -0.189,   -0.646,    0.393
   -0.248,   -0.655,    0.391
   -0.304,   -0.672,    0.400
   -0.348,   -0.701,    0.408
   -0.375,   -0.740,    0.410
   -0.383,   -0.783,    0.404
   -0.376,   -0.819,    0.393
   -0.365,   -0.840,    0.376
   -0.358,   -0.841,    0.353
   -0.362,   -0.825,    0.319
   -0.376,   -0.798,    0.280
   -0.401,   -0.765,    0.250
   -0.437,   -0.721,    0.241
   -0.483,   -0.660,    0.255
   -0.529,   -0.576,    0.281
   -0.560,   -0.460,    0.303
   -0.557,   -0.312,    0.314
   -0.515,   -0.130,    0.317
   -0.440,    0.075,    0.313
   -0.346,    0.298,    0.304
   -0.248,    0.525,    0.287
   -0.157,    0.753,    0.262
   -0.078,    0.978,    0.230
   -0.012,    1.192,    0.187
    0.040,    1.381,    0.137
    0.076,    1.533,    0.084
    0.091,    1.639,    0.041
    0.080,    1.703,    0.020
    0.043,    1.726,    0.023
   -0.012,    1.709,    0.046
   -0.079,    1.652,    0.082
   -0.150,    1.558,    0.128
   -0.217,    1.435,    0.185
   -0.283,    1.291,    0.250
   -0.346,    1.128,    0.309
   -0.404,    0.949,    0.345
   -0.453,    0.757,    0.353
   -0.487,    0.567,    0.342
   -0.506,    0.396,    0.326
   -0.507,    0.253,    0.317
   -0.492,    0.142,    0.312
   -0.466,    0.061,    0.306
   -0.432,    0.006,    0.291
   -0.391,   -0.021,    0.262
   -0.336,   -0.026,    0.220
   -0.258,   -0.016,    0.171
   -0.146,   -0.002,    0.120
    0.001,    0.004,    0.068
    0.176,   -0.003,    0.020
    0.362,   -0.024,   -0.021
    0.537,   -0.049,   -0.055
    0.681,   -0.065,   -0.078
    0.784,   -0.059,   -0.092
    0.845,   -0.028,   -0.108
    0.870,    0.022,   -0.136
    0.867,    0.082,   -0.178
    0.838,    0.141,   -0.220
    0.784,    0.187,   -0.241
    0.706,    0.216,   -0.223
    0.603,    0.223,   -0.163
    0.479,    0.211,   -0.079
    0.337,    0.181,    0.008
    0.181,    0.136,    0.083
    0.016,    0.079,    0.141
   -0.149,    0.016,    0.191
   -0.311,   -0.042,    0.241
   -0.464,   -0.080,    0.292
   -0.601,   -0.085,    0.337
   -0.719,   -0.050,    0.365
   -0.810,    0.024,    0.375
   -0.874,    0.131,    0.378
   -0.913,    0.260,    0.387
   -0.935,    0.405,    0.408
   -0.944,    0.560,    0.443
   -0.945,    0.719,    0.483
   -0.937,    0.870,    0.526
   -0.919,    0.997,    0.571
   -0.887,    1.083,    0.618
   -0.839,    1.113,    0.662
   -0.771,    1.085,    0.694
   -0.690,    1.017,    0.704
   -0.604,    0.932,    0.683
   -0.528,    0.851,    0.628
   -0.473,    0.783,    0.549
   -0.441,    0.732,    0.460
   -0.426,    0.701,    0.375
   -0.423,    0.698,    0.298
   -0.423,    0.724,    0.231
   -0.421,    0.770,    0.174
   -0.417,    0.812,    0.139
   -0.416,    0.826,    0.136
   -0.417,    0.799,    0.160
   -0.411,    0.730,    0.190
   -0.386,    0.626,    0.205
   -0.327,    0.503,    0.196
