SITE CODE= –L“cŽs‘å“´’¬
LAT=  35.2688
LON= 137.2534
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
    0.051,   -0.257,    0.287
    0.061,   -0.212,    0.266
    0.069,   -0.175,    0.243
    0.074,   -0.151,    0.219
    0.074,   -0.143,    0.194
    0.069,   -0.146,    0.167
    0.059,   -0.159,    0.139
    0.047,   -0.179,    0.112
    0.033,   -0.201,    0.087
    0.020,   -0.221,    0.063
    0.009,   -0.234,    0.039
    0.001,   -0.239,    0.012
   -0.001,   -0.233,   -0.018
    0.001,   -0.216,   -0.049
    0.010,   -0.190,   -0.082
    0.021,   -0.166,   -0.112
    0.029,   -0.151,   -0.137
    0.030,   -0.146,   -0.156
    0.020,   -0.148,   -0.171
   -0.002,   -0.156,   -0.185
   -0.035,   -0.168,   -0.201
   -0.074,   -0.180,   -0.218
   -0.113,   -0.186,   -0.235
   -0.145,   -0.186,   -0.251
   -0.162,   -0.182,   -0.266
   -0.162,   -0.178,   -0.279
   -0.147,   -0.175,   -0.289
   -0.120,   -0.171,   -0.298
   -0.090,   -0.162,   -0.304
   -0.063,   -0.147,   -0.309
   -0.046,   -0.126,   -0.311
   -0.047,   -0.099,   -0.315
   -0.067,   -0.070,   -0.323
   -0.104,   -0.046,   -0.334
   -0.150,   -0.029,   -0.346
   -0.194,   -0.020,   -0.355
   -0.230,   -0.013,   -0.362
   -0.251,   -0.004,   -0.367
   -0.261,    0.015,   -0.371
   -0.258,    0.048,   -0.373
   -0.241,    0.093,   -0.374
   -0.207,    0.146,   -0.376
   -0.157,    0.201,   -0.380
   -0.094,    0.252,   -0.389
   -0.026,    0.298,   -0.401
    0.038,    0.332,   -0.415
    0.094,    0.347,   -0.429
    0.140,    0.339,   -0.440
    0.174,    0.308,   -0.448
    0.193,    0.265,   -0.450
    0.190,    0.225,   -0.447
    0.164,    0.199,   -0.440
    0.118,    0.195,   -0.433
    0.063,    0.216,   -0.424
    0.010,    0.255,   -0.412
   -0.032,    0.306,   -0.399
   -0.063,    0.362,   -0.385
   -0.084,    0.417,   -0.369
   -0.097,    0.463,   -0.352
   -0.102,    0.496,   -0.331
   -0.094,    0.509,   -0.307
   -0.073,    0.509,   -0.280
   -0.044,    0.501,   -0.249
   -0.016,    0.497,   -0.214
    0.000,    0.505,   -0.174
    0.001,    0.528,   -0.130
   -0.013,    0.561,   -0.085
   -0.038,    0.596,   -0.042
   -0.071,    0.626,   -0.001
   -0.108,    0.645,    0.035
   -0.144,    0.650,    0.067
   -0.172,    0.641,    0.097
   -0.190,    0.619,    0.126
   -0.196,    0.587,    0.157
   -0.198,    0.547,    0.188
   -0.198,    0.503,    0.218
   -0.198,    0.462,    0.244
   -0.193,    0.430,    0.268
   -0.180,    0.408,    0.287
   -0.154,    0.400,    0.300
   -0.115,    0.401,    0.308
   -0.063,    0.403,    0.310
   -0.003,    0.395,    0.305
    0.053,    0.367,    0.299
    0.093,    0.316,    0.293
    0.112,    0.250,    0.291
    0.108,    0.176,    0.292
    0.087,    0.106,    0.295
    0.050,    0.047,    0.303
    0.001,    0.002,    0.315
   -0.056,   -0.026,    0.329
   -0.110,   -0.042,    0.342
   -0.149,   -0.048,    0.356
   -0.167,   -0.050,    0.369
   -0.162,   -0.048,    0.380
   -0.135,   -0.045,    0.386
   -0.086,   -0.042,    0.385
   -0.020,   -0.044,    0.380
    0.058,   -0.050,    0.374
    0.141,   -0.060,    0.366
    0.218,   -0.071,    0.359
    0.281,   -0.083,    0.354
    0.323,   -0.091,    0.353
    0.341,   -0.091,    0.354
    0.341,   -0.083,    0.358
    0.327,   -0.070,    0.357
    0.310,   -0.060,    0.351
    0.291,   -0.057,    0.339
    0.277,   -0.063,    0.323
    0.273,   -0.078,    0.305
    0.280,   -0.098,    0.287
    0.297,   -0.119,    0.271
    0.322,   -0.136,    0.257
    0.351,   -0.148,    0.245
    0.381,   -0.155,    0.233
    0.411,   -0.156,    0.222
    0.436,   -0.152,    0.207
    0.453,   -0.146,    0.189
    0.464,   -0.140,    0.169
    0.471,   -0.141,    0.145
    0.472,   -0.150,    0.119
    0.462,   -0.167,    0.093
    0.432,   -0.189,    0.066
    0.378,   -0.210,    0.037
    0.306,   -0.224,    0.004
    0.222,   -0.228,   -0.028
    0.134,   -0.224,   -0.058
    0.050,   -0.214,   -0.086
   -0.023,   -0.202,   -0.112
   -0.076,   -0.187,   -0.134
   -0.106,   -0.169,   -0.151
   -0.115,   -0.145,   -0.166
   -0.108,   -0.116,   -0.185
   -0.094,   -0.091,   -0.207
   -0.077,   -0.075,   -0.234
   -0.062,   -0.076,   -0.261
   -0.056,   -0.093,   -0.287
   -0.067,   -0.119,   -0.312
   -0.104,   -0.147,   -0.336
   -0.164,   -0.166,   -0.357
   -0.234,   -0.169,   -0.373
   -0.300,   -0.158,   -0.380
   -0.359,   -0.137,   -0.383
   -0.410,   -0.112,   -0.383
   -0.458,   -0.084,   -0.383
   -0.501,   -0.060,   -0.383
   -0.535,   -0.041,   -0.384
   -0.556,   -0.033,   -0.386
   -0.560,   -0.035,   -0.392
   -0.550,   -0.046,   -0.401
   -0.528,   -0.067,   -0.410
   -0.500,   -0.098,   -0.417
   -0.468,   -0.139,   -0.424
   -0.436,   -0.187,   -0.431
   -0.401,   -0.238,   -0.437
   -0.365,   -0.289,   -0.442
   -0.326,   -0.335,   -0.446
   -0.288,   -0.373,   -0.450
   -0.255,   -0.399,   -0.456
   -0.231,   -0.414,   -0.465
   -0.217,   -0.418,   -0.475
   -0.213,   -0.417,   -0.484
   -0.216,   -0.408,   -0.491
   -0.223,   -0.393,   -0.494
   -0.232,   -0.369,   -0.492
   -0.234,   -0.341,   -0.488
   -0.225,   -0.311,   -0.479
   -0.198,   -0.282,   -0.466
   -0.157,   -0.257,   -0.448
   -0.106,   -0.236,   -0.428
   -0.051,   -0.218,   -0.406
    0.002,   -0.201,   -0.383
    0.046,   -0.185,   -0.359
    0.076,   -0.164,   -0.335
    0.089,   -0.141,   -0.312
    0.088,   -0.116,   -0.289
    0.075,   -0.091,   -0.264
    0.057,   -0.063,   -0.239
    0.039,   -0.030,   -0.214
    0.026,    0.012,   -0.191
    0.022,    0.062,   -0.170
    0.028,    0.117,   -0.151
    0.042,    0.173,   -0.132
    0.060,    0.223,   -0.114
    0.073,    0.266,   -0.095
    0.079,    0.295,   -0.077
    0.076,    0.310,   -0.062
    0.069,    0.313,   -0.051
    0.060,    0.303,   -0.044
    0.053,    0.290,   -0.041
    0.051,    0.280,   -0.043
    0.050,    0.280,   -0.048
    0.047,    0.291,   -0.055
    0.038,    0.308,   -0.062
    0.020,    0.327,   -0.070
   -0.006,    0.345,   -0.078
   -0.036,    0.363,   -0.083
   -0.063,    0.380,   -0.089
   -0.079,    0.395,   -0.092
   -0.082,    0.403,   -0.093
   -0.071,    0.399,   -0.091
   -0.051,    0.380,   -0.086
   -0.030,    0.342,   -0.079
   -0.010,    0.288,   -0.073
    0.009,    0.226,   -0.068
    0.033,    0.167,   -0.064
    0.062,    0.124,   -0.059
    0.093,    0.107,   -0.050
    0.121,    0.120,   -0.038
    0.145,    0.156,   -0.023
    0.164,    0.205,   -0.006
    0.176,    0.249,    0.014
    0.182,    0.278,    0.036
    0.182,    0.289,    0.062
    0.178,    0.278,    0.089
    0.171,    0.257,    0.119
    0.160,    0.236,    0.152
    0.144,    0.221,    0.188
    0.124,    0.217,    0.223
    0.102,    0.219,    0.257
    0.080,    0.219,    0.290
    0.058,    0.213,    0.321
    0.041,    0.201,    0.351
    0.030,    0.184,    0.380
    0.034,    0.160,    0.408
    0.055,    0.133,    0.435
    0.088,    0.103,    0.459
    0.127,    0.072,    0.479
    0.160,    0.041,    0.494
    0.176,    0.005,    0.505
    0.173,   -0.030,    0.512
    0.155,   -0.061,    0.517
    0.130,   -0.080,    0.520
    0.109,   -0.089,    0.519
    0.098,   -0.087,    0.517
    0.098,   -0.078,    0.513
    0.109,   -0.066,    0.509
    0.126,   -0.057,    0.502
    0.140,   -0.060,    0.490
    0.145,   -0.080,    0.475
    0.139,   -0.117,    0.457
    0.125,   -0.163,    0.439
    0.103,   -0.210,    0.423
    0.076,   -0.250,    0.408
    0.044,   -0.278,    0.392
    0.007,   -0.289,    0.374
   -0.041,   -0.280,    0.357
   -0.098,   -0.252,    0.341
   -0.157,   -0.209,    0.326
   -0.211,   -0.153,    0.313
   -0.252,   -0.089,    0.302
   -0.281,   -0.020,    0.292
   -0.299,    0.046,    0.281
   -0.310,    0.102,    0.270
   -0.319,    0.139,    0.257
   -0.333,    0.157,    0.245
   -0.354,    0.158,    0.235
   -0.382,    0.145,    0.227
   -0.414,    0.122,    0.218
   -0.444,    0.097,    0.207
   -0.470,    0.075,    0.196
   -0.489,    0.059,    0.188
   -0.502,    0.046,    0.179
   -0.516,    0.034,    0.169
   -0.530,    0.021,    0.159
   -0.548,    0.010,    0.147
   -0.563,    0.010,    0.135
   -0.571,    0.025,    0.120
   -0.568,    0.055,    0.102
   -0.554,    0.091,    0.082
   -0.532,    0.118,    0.063
   -0.507,    0.128,    0.046
   -0.484,    0.110,    0.031
   -0.466,    0.067,    0.019
   -0.453,    0.001,    0.007
   -0.450,   -0.077,   -0.004
   -0.453,   -0.159,   -0.014
   -0.463,   -0.237,   -0.023
   -0.474,   -0.305,   -0.035
   -0.480,   -0.358,   -0.048
   -0.475,   -0.396,   -0.059
   -0.453,   -0.419,   -0.070
   -0.414,   -0.431,   -0.082
   -0.363,   -0.434,   -0.096
   -0.307,   -0.426,   -0.111
   -0.246,   -0.411,   -0.124
   -0.188,   -0.394,   -0.132
   -0.133,   -0.380,   -0.137
   -0.087,   -0.373,   -0.141
   -0.050,   -0.375,   -0.145
   -0.018,   -0.387,   -0.149
    0.007,   -0.414,   -0.152
    0.024,   -0.451,   -0.155
    0.030,   -0.491,   -0.156
    0.028,   -0.523,   -0.155
    0.025,   -0.541,   -0.152
    0.026,   -0.540,   -0.149
    0.032,   -0.518,   -0.143
    0.042,   -0.479,   -0.134
    0.055,   -0.429,   -0.124
    0.069,   -0.375,   -0.114
    0.087,   -0.327,   -0.104
    0.106,   -0.294,   -0.094
    0.129,   -0.280,   -0.088
    0.156,   -0.289,   -0.086
    0.185,   -0.317,   -0.088
    0.209,   -0.359,   -0.091
    0.221,   -0.405,   -0.093
    0.217,   -0.441,   -0.094
    0.196,   -0.455,   -0.095
    0.166,   -0.442,   -0.098
    0.131,   -0.406,   -0.101
    0.101,   -0.354,   -0.103
    0.080,   -0.289,   -0.103
    0.076,   -0.223,   -0.101
    0.090,   -0.166,   -0.097
    0.119,   -0.131,   -0.093
    0.156,   -0.121,   -0.088
    0.198,   -0.131,   -0.085
    0.238,   -0.152,   -0.084
    0.272,   -0.177,   -0.084
    0.294,   -0.196,   -0.083
    0.300,   -0.205,   -0.081
    0.289,   -0.198,   -0.079
    0.270,   -0.173,   -0.073
    0.252,   -0.131,   -0.065
    0.240,   -0.069,   -0.056
    0.233,    0.010,   -0.050
    0.233,    0.100,   -0.044
    0.238,    0.188,   -0.040
    0.249,    0.269,   -0.037
    0.265,    0.333,   -0.035
    0.285,    0.380,   -0.033
    0.306,    0.413,   -0.030
    0.326,    0.434,   -0.025
    0.341,    0.447,   -0.018
    0.346,    0.452,   -0.011
    0.346,    0.444,   -0.005
    0.341,    0.423,   -0.000
    0.333,    0.391,    0.001
    0.321,    0.356,    0.000
    0.305,    0.325,   -0.004
    0.287,    0.305,   -0.010
    0.269,    0.299,   -0.017
    0.251,    0.307,   -0.022
    0.230,    0.325,   -0.027
    0.207,    0.344,   -0.028
    0.183,    0.363,   -0.028
    0.160,    0.378,   -0.027
    0.136,    0.392,   -0.024
    0.111,    0.405,   -0.017
    0.087,    0.413,   -0.009
    0.069,    0.417,    0.002
    0.055,    0.417,    0.011
    0.042,    0.414,    0.018
    0.026,    0.409,    0.021
    0.003,    0.402,    0.021
   -0.023,    0.393,    0.022
   -0.049,    0.385,    0.024
   -0.070,    0.378,    0.027
   -0.085,    0.375,    0.031
   -0.096,    0.381,    0.037
   -0.103,    0.397,    0.045
   -0.109,    0.426,    0.052
   -0.113,    0.460,    0.057
   -0.114,    0.489,    0.061
   -0.115,    0.503,    0.064
   -0.115,    0.496,    0.070
   -0.115,    0.466,    0.076
   -0.117,    0.410,    0.083
   -0.117,    0.335,    0.090
   -0.117,    0.251,    0.097
   -0.115,    0.171,    0.103
   -0.112,    0.104,    0.107
   -0.112,    0.056,    0.114
   -0.114,    0.034,    0.123
   -0.121,    0.040,    0.131
   -0.126,    0.072,    0.139
   -0.124,    0.121,    0.145
   -0.106,    0.173,    0.148
   -0.071,    0.216,    0.151
   -0.020,    0.240,    0.154
    0.034,    0.240,    0.156
    0.081,    0.209,    0.158
    0.113,    0.143,    0.161
    0.127,    0.046,    0.164
    0.126,   -0.073,    0.164
    0.114,   -0.198,    0.157
    0.104,   -0.314,    0.147
    0.104,   -0.408,    0.135
    0.120,   -0.475,    0.122
    0.153,   -0.516,    0.108
    0.198,   -0.531,    0.095
    0.251,   -0.524,    0.086
    0.312,   -0.504,    0.081
    0.380,   -0.475,    0.079
    0.450,   -0.446,    0.078
    0.516,   -0.421,    0.074
    0.569,   -0.405,    0.071
    0.608,   -0.401,    0.069
    0.629,   -0.414,    0.068
    0.630,   -0.446,    0.065
    0.610,   -0.499,    0.063
    0.576,   -0.566,    0.062
    0.535,   -0.637,    0.063
    0.494,   -0.699,    0.062
    0.458,   -0.742,    0.060
    0.435,   -0.764,    0.054
    0.429,   -0.764,    0.046
    0.438,   -0.748,    0.034
    0.457,   -0.718,    0.019
    0.477,   -0.680,    0.001
    0.494,   -0.635,   -0.018
    0.505,   -0.586,   -0.036
    0.512,   -0.536,   -0.056
    0.513,   -0.487,   -0.075
    0.504,   -0.441,   -0.092
    0.481,   -0.401,   -0.106
    0.446,   -0.369,   -0.117
    0.398,   -0.349,   -0.127
    0.343,   -0.341,   -0.135
    0.283,   -0.347,   -0.141
    0.223,   -0.358,   -0.146
    0.163,   -0.367,   -0.149
    0.104,   -0.369,   -0.153
    0.047,   -0.356,   -0.157
   -0.006,   -0.330,   -0.161
   -0.051,   -0.289,   -0.163
   -0.083,   -0.235,   -0.164
   -0.101,   -0.172,   -0.163
   -0.112,   -0.104,   -0.160
   -0.119,   -0.031,   -0.155
   -0.127,    0.042,   -0.149
   -0.134,    0.110,   -0.139
   -0.141,    0.164,   -0.128
   -0.153,    0.199,   -0.115
   -0.171,    0.222,   -0.101
   -0.197,    0.239,   -0.085
   -0.229,    0.254,   -0.067
   -0.265,    0.270,   -0.048
   -0.302,    0.292,   -0.026
   -0.335,    0.321,   -0.005
   -0.360,    0.358,    0.016
   -0.372,    0.398,    0.035
   -0.368,    0.435,    0.052
   -0.351,    0.466,    0.068
   -0.329,    0.489,    0.081
   -0.308,    0.506,    0.092
   -0.293,    0.518,    0.101
   -0.288,    0.523,    0.108
   -0.292,    0.519,    0.111
   -0.306,    0.503,    0.110
   -0.327,    0.478,    0.104
   -0.356,    0.451,    0.092
   -0.393,    0.431,    0.078
   -0.429,    0.419,    0.061
   -0.455,    0.412,    0.041
   -0.466,    0.407,    0.018
   -0.457,    0.405,   -0.008
   -0.434,    0.403,   -0.033
   -0.400,    0.402,   -0.055
   -0.361,    0.403,   -0.074
   -0.316,    0.408,   -0.091
   -0.271,    0.415,   -0.106
   -0.230,    0.423,   -0.118
   -0.198,    0.426,   -0.126
   -0.179,    0.426,   -0.131
   -0.173,    0.422,   -0.133
   -0.181,    0.417,   -0.134
   -0.203,    0.409,   -0.134
   -0.234,    0.397,   -0.133
   -0.269,    0.380,   -0.130
   -0.295,    0.362,   -0.124
   -0.305,    0.344,   -0.120
   -0.297,    0.329,   -0.119
   -0.273,    0.314,   -0.119
   -0.237,    0.298,   -0.119
   -0.187,    0.277,   -0.120
   -0.124,    0.251,   -0.121
   -0.055,    0.223,   -0.123
    0.008,    0.199,   -0.123
    0.055,    0.182,   -0.122
    0.084,    0.171,   -0.124
    0.097,    0.162,   -0.130
    0.096,    0.149,   -0.140
    0.085,    0.128,   -0.151
    0.063,    0.097,   -0.163
    0.037,    0.056,   -0.175
    0.009,    0.005,   -0.186
   -0.018,   -0.053,   -0.195
   -0.042,   -0.114,   -0.202
   -0.063,   -0.170,   -0.208
   -0.082,   -0.216,   -0.214
   -0.102,   -0.249,   -0.218
   -0.125,   -0.269,   -0.218
   -0.152,   -0.281,   -0.216
   -0.182,   -0.290,   -0.213
   -0.215,   -0.296,   -0.210
   -0.245,   -0.302,   -0.205
   -0.269,   -0.305,   -0.197
   -0.285,   -0.307,   -0.187
   -0.296,   -0.305,   -0.174
   -0.300,   -0.300,   -0.160
   -0.296,   -0.295,   -0.145
   -0.285,   -0.293,   -0.128
   -0.276,   -0.295,   -0.110
   -0.271,   -0.299,   -0.094
   -0.272,   -0.303,   -0.080
   -0.276,   -0.304,   -0.065
   -0.279,   -0.302,   -0.052
   -0.281,   -0.302,   -0.040
   -0.283,   -0.302,   -0.033
   -0.285,   -0.301,   -0.031
   -0.285,   -0.299,   -0.029
   -0.281,   -0.294,   -0.027
   -0.269,   -0.291,   -0.023
   -0.253,   -0.296,   -0.021
   -0.235,   -0.306,   -0.020
   -0.217,   -0.318,   -0.017
   -0.201,   -0.326,   -0.010
   -0.190,   -0.326,    0.001
   -0.185,   -0.324,    0.010
   -0.181,   -0.324,    0.016
   -0.173,   -0.328,    0.019
   -0.157,   -0.340,    0.021
   -0.135,   -0.358,    0.023
   -0.112,   -0.382,    0.027
   -0.091,   -0.406,    0.032
   -0.072,   -0.424,    0.038
   -0.055,   -0.432,    0.046
   -0.039,   -0.424,    0.054
   -0.026,   -0.402,    0.060
   -0.012,   -0.365,    0.063
    0.001,   -0.319,    0.063
    0.013,   -0.272,    0.061
    0.021,   -0.235,    0.059
    0.025,   -0.213,    0.055
    0.028,   -0.206,    0.052
    0.030,   -0.211,    0.050
    0.028,   -0.224,    0.047
    0.016,   -0.239,    0.042
   -0.008,   -0.249,    0.036
   -0.040,   -0.251,    0.031
   -0.076,   -0.245,    0.028
   -0.111,   -0.233,    0.024
   -0.142,   -0.216,    0.020
   -0.165,   -0.198,    0.017
   -0.177,   -0.178,    0.017
   -0.180,   -0.155,    0.018
   -0.181,   -0.125,    0.021
   -0.187,   -0.086,    0.026
   -0.201,   -0.037,    0.032
   -0.225,    0.017,    0.038
   -0.255,    0.072,    0.045
   -0.284,    0.125,    0.053
   -0.305,    0.172,    0.063
   -0.311,    0.208,    0.075
   -0.301,    0.231,    0.089
   -0.279,    0.239,    0.107
   -0.250,    0.231,    0.127
   -0.220,    0.208,    0.147
   -0.192,    0.170,    0.166
   -0.171,    0.124,    0.182
   -0.153,    0.076,    0.198
   -0.138,    0.039,    0.215
   -0.121,    0.022,    0.233
   -0.102,    0.029,    0.251
   -0.078,    0.057,    0.266
   -0.056,    0.098,    0.278
   -0.036,    0.139,    0.290
   -0.019,    0.172,    0.300
   -0.004,    0.188,    0.309
    0.012,    0.193,    0.316
    0.028,    0.192,    0.323
    0.045,    0.194,    0.329
    0.059,    0.205,    0.332
    0.067,    0.223,    0.332
    0.072,    0.243,    0.326
    0.074,    0.258,    0.317
    0.077,    0.262,    0.305
    0.084,    0.253,    0.293
    0.098,    0.235,    0.280
    0.117,    0.216,    0.266
    0.140,    0.202,    0.251
    0.160,    0.195,    0.236
    0.172,    0.191,    0.224
    0.170,    0.191,    0.216
    0.151,    0.198,    0.210
    0.117,    0.213,    0.206
    0.071,    0.237,    0.206
    0.021,    0.265,    0.209
   -0.028,    0.295,    0.215
   -0.066,    0.323,    0.221
   -0.092,    0.347,    0.225
   -0.106,    0.361,    0.229
   -0.114,    0.361,    0.233
   -0.125,    0.349,    0.236
   -0.144,    0.326,    0.237
   -0.170,    0.298,    0.236
   -0.202,    0.266,    0.231
   -0.235,    0.234,    0.224
   -0.268,    0.201,    0.215
   -0.296,    0.167,    0.205
   -0.315,    0.132,    0.198
   -0.324,    0.098,    0.192
   -0.328,    0.070,    0.190
   -0.333,    0.052,    0.192
   -0.343,    0.044,    0.194
   -0.354,    0.042,    0.197
   -0.367,    0.045,    0.199
   -0.378,    0.048,    0.201
   -0.387,    0.045,    0.207
   -0.394,    0.035,    0.213
   -0.397,    0.022,    0.218
   -0.395,    0.008,    0.223
   -0.387,   -0.003,    0.230
   -0.375,   -0.010,    0.239
   -0.357,   -0.015,    0.246
   -0.334,   -0.021,    0.253
   -0.306,   -0.029,    0.255
   -0.277,   -0.039,    0.254
   -0.253,   -0.052,    0.251
   -0.237,   -0.068,    0.244
   -0.229,   -0.091,    0.235
   -0.225,   -0.122,    0.224
   -0.222,   -0.157,    0.211
   -0.219,   -0.190,    0.197
   -0.214,   -0.213,    0.183
   -0.203,   -0.220,    0.172
   -0.186,   -0.210,    0.164
   -0.166,   -0.184,    0.159
   -0.144,   -0.147,    0.153
   -0.121,   -0.106,    0.146
   -0.094,   -0.066,    0.138
   -0.062,   -0.029,    0.130
   -0.021,   -0.000,    0.124
    0.024,    0.016,    0.119
    0.071,    0.020,    0.115
    0.114,    0.010,    0.109
    0.151,   -0.007,    0.102
    0.180,   -0.030,    0.094
    0.197,   -0.054,    0.089
    0.205,   -0.069,    0.084
    0.206,   -0.068,    0.080
    0.207,   -0.053,    0.077
    0.212,   -0.031,    0.074
    0.225,   -0.015,    0.071
    0.248,   -0.011,    0.066
    0.278,   -0.019,    0.059
    0.313,   -0.035,    0.047
    0.346,   -0.055,    0.034
    0.371,   -0.069,    0.020
    0.382,   -0.074,    0.007
    0.382,   -0.068,   -0.005
    0.377,   -0.054,   -0.016
    0.375,   -0.041,   -0.026
    0.374,   -0.030,   -0.035
    0.372,   -0.025,   -0.044
    0.369,   -0.024,   -0.054
    0.369,   -0.025,   -0.065
    0.372,   -0.030,   -0.080
    0.378,   -0.040,   -0.095
    0.379,   -0.055,   -0.111
    0.373,   -0.068,   -0.127
    0.364,   -0.076,   -0.141
    0.356,   -0.072,   -0.154
    0.356,   -0.059,   -0.166
    0.367,   -0.037,   -0.176
    0.387,   -0.007,   -0.184
    0.415,    0.029,   -0.192
    0.448,    0.068,   -0.201
    0.485,    0.101,   -0.210
    0.521,    0.122,   -0.218
    0.553,    0.130,   -0.225
    0.583,    0.130,   -0.229
    0.608,    0.126,   -0.230
    0.626,    0.122,   -0.229
    0.635,    0.119,   -0.228
    0.634,    0.118,   -0.225
    0.624,    0.120,   -0.221
    0.608,    0.124,   -0.219
    0.592,    0.128,   -0.216
    0.580,    0.132,   -0.213
    0.574,    0.138,   -0.209
    0.571,    0.149,   -0.202
    0.569,    0.167,   -0.194
    0.563,    0.189,   -0.185
    0.556,    0.211,   -0.173
    0.548,    0.225,   -0.159
    0.541,    0.230,   -0.143
    0.530,    0.226,   -0.125
    0.511,    0.215,   -0.106
    0.484,    0.201,   -0.088
    0.453,    0.188,   -0.072
    0.421,    0.179,   -0.058
    0.392,    0.173,   -0.046
    0.364,    0.167,   -0.037
    0.336,    0.157,   -0.027
    0.308,    0.144,   -0.016
    0.281,    0.129,   -0.004
    0.257,    0.113,    0.009
    0.236,    0.100,    0.020
    0.221,    0.091,    0.031
    0.212,    0.093,    0.043
    0.210,    0.106,    0.054
    0.207,    0.127,    0.063
    0.198,    0.150,    0.071
    0.180,    0.166,    0.080
    0.154,    0.171,    0.088
    0.121,    0.168,    0.093
    0.085,    0.160,    0.096
    0.052,    0.145,    0.100
    0.026,    0.124,    0.108
    0.006,    0.098,    0.118
   -0.011,    0.068,    0.129
   -0.029,    0.039,    0.140
   -0.051,    0.016,    0.151
   -0.074,   -0.001,    0.162
   -0.097,   -0.012,    0.172
   -0.114,   -0.018,    0.178
   -0.122,   -0.025,    0.184
   -0.119,   -0.031,    0.192
   -0.105,   -0.033,    0.203
   -0.087,   -0.034,    0.214
   -0.068,   -0.035,    0.227
   -0.054,   -0.039,    0.240
   -0.049,   -0.048,    0.252
   -0.056,   -0.056,    0.264
   -0.076,   -0.064,    0.275
   -0.104,   -0.071,    0.287
   -0.133,   -0.076,    0.302
   -0.155,   -0.082,    0.316
   -0.168,   -0.088,    0.330
   -0.172,   -0.094,    0.341
   -0.169,   -0.098,    0.350
   -0.162,   -0.100,    0.359
   -0.152,   -0.096,    0.365
   -0.147,   -0.087,    0.369
   -0.146,   -0.069,    0.370
   -0.152,   -0.046,    0.371
   -0.166,   -0.021,    0.371
   -0.190,    0.002,    0.370
   -0.221,    0.021,    0.368
   -0.257,    0.035,    0.363
   -0.289,    0.042,    0.355
   -0.320,    0.044,    0.344
   -0.346,    0.042,    0.331
   -0.369,    0.037,    0.318
   -0.391,    0.027,    0.305
   -0.412,    0.012,    0.290
   -0.435,   -0.006,    0.274
   -0.459,   -0.026,    0.258
   -0.479,   -0.046,    0.242
   -0.489,   -0.061,    0.229
   -0.488,   -0.067,    0.216
   -0.473,   -0.065,    0.202
   -0.443,   -0.055,    0.188
   -0.400,   -0.041,    0.174
   -0.343,   -0.029,    0.158
   -0.272,   -0.022,    0.141
   -0.195,   -0.022,    0.122
   -0.119,   -0.027,    0.103
   -0.057,   -0.031,    0.084
   -0.015,   -0.032,    0.068
    0.009,   -0.030,    0.056
    0.020,   -0.027,    0.048
    0.021,   -0.027,    0.044
    0.014,   -0.032,    0.045
   -0.000,   -0.042,    0.050
   -0.016,   -0.055,    0.055
   -0.026,   -0.069,    0.059
   -0.024,   -0.085,    0.062
   -0.012,   -0.103,    0.063
    0.007,   -0.121,    0.063
    0.030,   -0.137,    0.063
    0.055,   -0.145,    0.063
    0.083,   -0.144,    0.064
    0.116,   -0.136,    0.065
    0.155,   -0.119,    0.064
    0.200,   -0.094,    0.062
    0.252,   -0.064,    0.056
    0.303,   -0.034,    0.050
    0.346,   -0.007,    0.042
    0.376,    0.014,    0.035
    0.390,    0.029,    0.026
    0.389,    0.035,    0.014
    0.377,    0.030,   -0.001
    0.352,    0.015,   -0.016
    0.320,   -0.003,   -0.031
    0.285,   -0.019,   -0.046
    0.255,   -0.026,   -0.060
    0.237,   -0.024,   -0.071
    0.232,   -0.015,   -0.081
    0.239,    0.001,   -0.095
    0.256,    0.020,   -0.113
    0.281,    0.040,   -0.133
    0.315,    0.061,   -0.152
    0.353,    0.081,   -0.173
    0.388,    0.102,   -0.194
    0.413,    0.125,   -0.216
    0.424,    0.148,   -0.233
    0.419,    0.170,   -0.246
    0.401,    0.189,   -0.255
    0.370,    0.208,   -0.263
    0.333,    0.227,   -0.270
    0.296,    0.249,   -0.273
    0.263,    0.272,   -0.274
    0.243,    0.300,   -0.271
    0.237,    0.329,   -0.268
    0.249,    0.355,   -0.262
    0.272,    0.373,   -0.257
    0.301,    0.376,   -0.252
    0.327,    0.362,   -0.248
    0.342,    0.335,   -0.242
    0.344,    0.299,   -0.233
    0.334,    0.264,   -0.222
    0.312,    0.235,   -0.210
    0.279,    0.214,   -0.197
    0.237,    0.200,   -0.184
    0.192,    0.196,   -0.169
    0.145,    0.201,   -0.155
    0.103,    0.218,   -0.139
    0.069,    0.242,   -0.124
    0.044,    0.268,   -0.110
    0.028,    0.292,   -0.097
    0.020,    0.309,   -0.085
    0.014,    0.313,   -0.074
    0.012,    0.306,   -0.062
    0.010,    0.289,   -0.048
    0.013,    0.267,   -0.036
    0.020,    0.242,   -0.024
    0.028,    0.218,   -0.014
    0.040,    0.193,   -0.004
    0.054,    0.167,    0.006
    0.069,    0.139,    0.014
    0.081,    0.112,    0.017
    0.085,    0.089,    0.016
    0.079,    0.069,    0.010
    0.066,    0.048,    0.003
    0.047,    0.021,   -0.007
    0.022,   -0.009,   -0.017
   -0.006,   -0.039,   -0.026
   -0.033,   -0.061,   -0.033
