SITE CODE= êŒéÎésâ‘êÏ
LAT=  43.1714
LON= 141.3157
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.207,    0.278,   -0.116
    0.338,    0.300,   -0.128
    0.463,    0.322,   -0.139
    0.578,    0.341,   -0.148
    0.681,    0.355,   -0.153
    0.775,    0.367,   -0.155
    0.860,    0.376,   -0.158
    0.938,    0.384,   -0.161
    1.012,    0.393,   -0.166
    1.085,    0.403,   -0.170
    1.158,    0.408,   -0.177
    1.232,    0.407,   -0.189
    1.302,    0.396,   -0.204
    1.367,    0.376,   -0.221
    1.422,    0.350,   -0.235
    1.467,    0.324,   -0.246
    1.506,    0.302,   -0.253
    1.541,    0.284,   -0.261
    1.568,    0.271,   -0.271
    1.588,    0.264,   -0.281
    1.600,    0.263,   -0.289
    1.606,    0.268,   -0.290
    1.606,    0.278,   -0.289
    1.599,    0.297,   -0.285
    1.584,    0.324,   -0.281
    1.557,    0.360,   -0.276
    1.518,    0.404,   -0.270
    1.468,    0.451,   -0.266
    1.406,    0.497,   -0.264
    1.329,    0.542,   -0.263
    1.234,    0.587,   -0.260
    1.124,    0.635,   -0.254
    1.002,    0.681,   -0.244
    0.877,    0.726,   -0.234
    0.756,    0.765,   -0.227
    0.644,    0.797,   -0.225
    0.538,    0.823,   -0.225
    0.438,    0.840,   -0.228
    0.343,    0.847,   -0.231
    0.255,    0.844,   -0.237
    0.172,    0.831,   -0.247
    0.093,    0.811,   -0.262
    0.018,    0.783,   -0.281
   -0.051,    0.747,   -0.300
   -0.110,    0.704,   -0.319
   -0.157,    0.653,   -0.337
   -0.193,    0.598,   -0.355
   -0.219,    0.544,   -0.374
   -0.239,    0.491,   -0.392
   -0.248,    0.443,   -0.408
   -0.248,    0.404,   -0.420
   -0.235,    0.378,   -0.430
   -0.214,    0.367,   -0.441
   -0.188,    0.369,   -0.452
   -0.161,    0.381,   -0.462
   -0.132,    0.396,   -0.467
   -0.103,    0.412,   -0.464
   -0.077,    0.428,   -0.452
   -0.055,    0.445,   -0.436
   -0.039,    0.464,   -0.418
   -0.026,    0.485,   -0.401
   -0.014,    0.505,   -0.382
    0.001,    0.522,   -0.362
    0.021,    0.532,   -0.341
    0.047,    0.535,   -0.318
    0.078,    0.530,   -0.294
    0.113,    0.515,   -0.269
    0.146,    0.492,   -0.243
    0.172,    0.459,   -0.219
    0.189,    0.418,   -0.198
    0.195,    0.369,   -0.177
    0.190,    0.313,   -0.151
    0.177,    0.248,   -0.122
    0.154,    0.175,   -0.093
    0.125,    0.093,   -0.070
    0.093,    0.004,   -0.054
    0.061,   -0.090,   -0.043
    0.032,   -0.189,   -0.032
    0.007,   -0.295,   -0.020
   -0.013,   -0.407,   -0.010
   -0.029,   -0.526,   -0.005
   -0.040,   -0.648,   -0.005
   -0.044,   -0.775,   -0.006
   -0.039,   -0.902,   -0.004
   -0.025,   -1.029,    0.004
    0.001,   -1.149,    0.018
    0.043,   -1.262,    0.036
    0.102,   -1.361,    0.055
    0.173,   -1.448,    0.073
    0.252,   -1.520,    0.092
    0.329,   -1.578,    0.114
    0.403,   -1.623,    0.140
    0.472,   -1.655,    0.171
    0.536,   -1.675,    0.210
    0.601,   -1.683,    0.252
    0.667,   -1.675,    0.298
    0.735,   -1.653,    0.345
    0.808,   -1.617,    0.396
    0.885,   -1.572,    0.446
    0.967,   -1.522,    0.494
    1.049,   -1.470,    0.538
    1.130,   -1.415,    0.576
    1.205,   -1.356,    0.607
    1.271,   -1.291,    0.629
    1.326,   -1.224,    0.640
    1.369,   -1.151,    0.638
    1.395,   -1.072,    0.627
    1.404,   -0.988,    0.612
    1.394,   -0.899,    0.598
    1.365,   -0.809,    0.586
    1.315,   -0.722,    0.574
    1.243,   -0.642,    0.561
    1.147,   -0.571,    0.546
    1.032,   -0.508,    0.531
    0.901,   -0.453,    0.519
    0.763,   -0.406,    0.510
    0.624,   -0.367,    0.503
    0.486,   -0.333,    0.496
    0.353,   -0.305,    0.483
    0.222,   -0.285,    0.465
    0.097,   -0.275,    0.441
   -0.021,   -0.273,    0.414
   -0.136,   -0.277,    0.389
   -0.246,   -0.280,    0.368
   -0.352,   -0.282,    0.354
   -0.455,   -0.281,    0.346
   -0.554,   -0.278,    0.345
   -0.653,   -0.274,    0.348
   -0.752,   -0.265,    0.353
   -0.854,   -0.252,    0.360
   -0.958,   -0.233,    0.365
   -1.063,   -0.210,    0.369
   -1.167,   -0.187,    0.371
   -1.268,   -0.163,    0.366
   -1.370,   -0.140,    0.352
   -1.472,   -0.119,    0.328
   -1.577,   -0.101,    0.295
   -1.686,   -0.086,    0.258
   -1.795,   -0.073,    0.218
   -1.903,   -0.062,    0.174
   -2.003,   -0.048,    0.122
   -2.093,   -0.031,    0.063
   -2.168,   -0.009,    0.000
   -2.226,    0.013,   -0.061
   -2.264,    0.039,   -0.121
   -2.281,    0.063,   -0.178
   -2.276,    0.085,   -0.231
   -2.250,    0.100,   -0.277
   -2.206,    0.109,   -0.314
   -2.147,    0.111,   -0.339
   -2.074,    0.111,   -0.353
   -1.989,    0.109,   -0.358
   -1.894,    0.107,   -0.356
   -1.794,    0.101,   -0.350
   -1.687,    0.086,   -0.338
   -1.573,    0.059,   -0.323
   -1.447,    0.023,   -0.305
   -1.307,   -0.018,   -0.287
   -1.156,   -0.061,   -0.269
   -0.997,   -0.100,   -0.254
   -0.833,   -0.134,   -0.244
   -0.664,   -0.163,   -0.239
   -0.492,   -0.191,   -0.239
   -0.320,   -0.218,   -0.240
   -0.150,   -0.245,   -0.243
    0.013,   -0.271,   -0.249
    0.173,   -0.297,   -0.258
    0.330,   -0.324,   -0.271
    0.480,   -0.354,   -0.283
    0.619,   -0.387,   -0.292
    0.747,   -0.424,   -0.294
    0.861,   -0.460,   -0.289
    0.962,   -0.493,   -0.278
    1.055,   -0.522,   -0.266
    1.141,   -0.543,   -0.255
    1.224,   -0.553,   -0.241
    1.304,   -0.544,   -0.221
    1.383,   -0.516,   -0.194
    1.459,   -0.469,   -0.160
    1.534,   -0.404,   -0.123
    1.608,   -0.326,   -0.091
    1.680,   -0.240,   -0.066
    1.752,   -0.150,   -0.053
    1.823,   -0.063,   -0.051
    1.896,    0.018,   -0.057
    1.966,    0.094,   -0.063
    2.034,    0.164,   -0.068
    2.096,    0.229,   -0.073
    2.150,    0.287,   -0.082
    2.194,    0.333,   -0.099
    2.226,    0.364,   -0.119
    2.246,    0.381,   -0.137
    2.254,    0.386,   -0.150
    2.253,    0.382,   -0.158
    2.244,    0.375,   -0.166
    2.230,    0.366,   -0.174
    2.208,    0.355,   -0.183
    2.180,    0.345,   -0.191
    2.147,    0.337,   -0.198
    2.113,    0.334,   -0.205
    2.080,    0.336,   -0.208
    2.047,    0.340,   -0.205
    2.013,    0.344,   -0.195
    1.975,    0.344,   -0.181
    1.934,    0.339,   -0.166
    1.889,    0.326,   -0.148
    1.841,    0.306,   -0.127
    1.784,    0.275,   -0.099
    1.720,    0.235,   -0.066
    1.646,    0.188,   -0.034
    1.561,    0.137,   -0.004
    1.468,    0.087,    0.024
    1.366,    0.041,    0.053
    1.257,    0.005,    0.082
    1.141,   -0.019,    0.111
    1.021,   -0.031,    0.138
    0.894,   -0.028,    0.167
    0.758,   -0.013,    0.198
    0.611,    0.013,    0.230
    0.456,    0.053,    0.259
    0.298,    0.105,    0.280
    0.140,    0.170,    0.297
   -0.016,    0.245,    0.313
   -0.173,    0.328,    0.333
   -0.329,    0.414,    0.354
   -0.479,    0.500,    0.374
   -0.620,    0.585,    0.390
   -0.749,    0.665,    0.403
   -0.866,    0.738,    0.414
   -0.972,    0.802,    0.420
   -1.067,    0.856,    0.423
   -1.153,    0.900,    0.422
   -1.229,    0.932,    0.419
   -1.298,    0.954,    0.417
   -1.363,    0.967,    0.415
   -1.422,    0.974,    0.414
   -1.475,    0.976,    0.412
   -1.521,    0.975,    0.408
   -1.557,    0.970,    0.402
   -1.587,    0.963,    0.394
   -1.611,    0.954,    0.384
   -1.629,    0.946,    0.372
   -1.642,    0.938,    0.359
   -1.647,    0.930,    0.343
   -1.643,    0.920,    0.326
   -1.628,    0.907,    0.309
   -1.604,    0.891,    0.294
   -1.568,    0.872,    0.288
   -1.520,    0.851,    0.291
   -1.464,    0.824,    0.300
   -1.400,    0.789,    0.311
   -1.334,    0.747,    0.321
   -1.268,    0.697,    0.326
   -1.202,    0.643,    0.325
   -1.140,    0.586,    0.318
   -1.079,    0.530,    0.306
   -1.024,    0.475,    0.293
   -0.973,    0.425,    0.282
   -0.928,    0.381,    0.271
   -0.887,    0.346,    0.257
   -0.851,    0.317,    0.237
   -0.820,    0.296,    0.217
   -0.793,    0.280,    0.199
   -0.767,    0.266,    0.188
   -0.740,    0.253,    0.181
   -0.712,    0.236,    0.176
   -0.682,    0.214,    0.169
   -0.655,    0.186,    0.164
   -0.632,    0.151,    0.157
   -0.617,    0.110,    0.150
   -0.608,    0.061,    0.142
   -0.606,    0.005,    0.133
   -0.608,   -0.057,    0.127
   -0.618,   -0.129,    0.122
   -0.631,   -0.210,    0.113
   -0.648,   -0.300,    0.095
   -0.668,   -0.400,    0.068
   -0.690,   -0.506,    0.037
   -0.717,   -0.618,    0.009
   -0.747,   -0.737,   -0.012
   -0.782,   -0.862,   -0.033
   -0.820,   -0.992,   -0.057
   -0.859,   -1.126,   -0.082
   -0.899,   -1.258,   -0.105
   -0.936,   -1.387,   -0.120
   -0.970,   -1.512,   -0.120
   -0.998,   -1.633,   -0.109
   -1.020,   -1.747,   -0.092
   -1.038,   -1.849,   -0.075
   -1.052,   -1.933,   -0.062
   -1.067,   -1.998,   -0.054
   -1.081,   -2.045,   -0.051
   -1.095,   -2.076,   -0.052
   -1.108,   -2.096,   -0.055
   -1.115,   -2.104,   -0.058
   -1.111,   -2.102,   -0.061
   -1.095,   -2.090,   -0.061
   -1.067,   -2.069,   -0.061
   -1.029,   -2.044,   -0.058
   -0.984,   -2.017,   -0.055
   -0.936,   -1.991,   -0.048
   -0.884,   -1.964,   -0.039
   -0.827,   -1.937,   -0.033
   -0.765,   -1.908,   -0.032
   -0.699,   -1.875,   -0.038
   -0.630,   -1.834,   -0.049
   -0.556,   -1.782,   -0.061
   -0.479,   -1.720,   -0.074
   -0.400,   -1.650,   -0.087
   -0.320,   -1.577,   -0.100
   -0.244,   -1.502,   -0.111
   -0.174,   -1.423,   -0.121
   -0.108,   -1.342,   -0.128
   -0.044,   -1.256,   -0.136
    0.017,   -1.165,   -0.144
    0.079,   -1.062,   -0.151
    0.141,   -0.944,   -0.157
    0.207,   -0.811,   -0.163
    0.275,   -0.661,   -0.169
    0.345,   -0.501,   -0.178
    0.414,   -0.333,   -0.187
    0.477,   -0.161,   -0.196
    0.535,    0.011,   -0.203
    0.587,    0.184,   -0.207
    0.633,    0.353,   -0.212
    0.675,    0.517,   -0.216
    0.710,    0.676,   -0.223
    0.740,    0.831,   -0.228
    0.763,    0.981,   -0.235
    0.783,    1.125,   -0.241
    0.799,    1.259,   -0.249
    0.811,    1.383,   -0.261
    0.821,    1.496,   -0.277
    0.828,    1.596,   -0.294
    0.833,    1.685,   -0.310
    0.836,    1.759,   -0.324
    0.837,    1.818,   -0.339
    0.838,    1.862,   -0.356
    0.838,    1.892,   -0.377
    0.841,    1.905,   -0.399
    0.846,    1.899,   -0.419
    0.853,    1.875,   -0.436
    0.860,    1.835,   -0.448
    0.864,    1.782,   -0.453
    0.865,    1.719,   -0.451
    0.860,    1.645,   -0.445
    0.850,    1.560,   -0.439
    0.835,    1.463,   -0.439
    0.817,    1.357,   -0.448
    0.797,    1.244,   -0.463
    0.774,    1.126,   -0.476
    0.749,    1.004,   -0.482
    0.722,    0.879,   -0.481
    0.691,    0.753,   -0.474
    0.655,    0.625,   -0.467
    0.612,    0.497,   -0.460
    0.564,    0.369,   -0.453
    0.513,    0.239,   -0.445
    0.460,    0.109,   -0.435
    0.404,   -0.020,   -0.423
    0.340,   -0.149,   -0.412
    0.268,   -0.274,   -0.404
    0.187,   -0.391,   -0.402
    0.102,   -0.498,   -0.404
    0.015,   -0.589,   -0.411
   -0.069,   -0.664,   -0.419
   -0.151,   -0.721,   -0.428
   -0.228,   -0.760,   -0.436
   -0.299,   -0.783,   -0.445
   -0.364,   -0.794,   -0.456
   -0.426,   -0.794,   -0.467
   -0.485,   -0.785,   -0.476
   -0.541,   -0.764,   -0.482
   -0.593,   -0.733,   -0.478
   -0.640,   -0.692,   -0.462
   -0.681,   -0.646,   -0.434
   -0.713,   -0.592,   -0.399
   -0.734,   -0.532,   -0.363
   -0.745,   -0.461,   -0.332
   -0.750,   -0.379,   -0.305
   -0.753,   -0.286,   -0.281
   -0.752,   -0.187,   -0.253
   -0.744,   -0.087,   -0.221
   -0.724,    0.012,   -0.187
   -0.693,    0.109,   -0.153
   -0.652,    0.202,   -0.119
   -0.605,    0.293,   -0.086
   -0.551,    0.380,   -0.055
   -0.488,    0.460,   -0.027
   -0.416,    0.533,   -0.000
   -0.334,    0.597,    0.024
   -0.244,    0.654,    0.048
   -0.147,    0.704,    0.068
   -0.048,    0.749,    0.086
    0.053,    0.788,    0.101
    0.153,    0.822,    0.115
    0.250,    0.853,    0.127
    0.341,    0.881,    0.139
    0.425,    0.906,    0.151
    0.505,    0.931,    0.167
    0.583,    0.954,    0.187
    0.661,    0.975,    0.209
    0.740,    0.996,    0.228
    0.819,    1.020,    0.241
    0.897,    1.048,    0.250
    0.976,    1.080,    0.256
    1.054,    1.113,    0.260
    1.133,    1.144,    0.264
    1.213,    1.172,    0.268
    1.293,    1.197,    0.277
    1.370,    1.219,    0.293
    1.444,    1.234,    0.312
    1.510,    1.243,    0.331
    1.567,    1.242,    0.346
    1.613,    1.238,    0.360
    1.649,    1.233,    0.372
    1.675,    1.229,    0.383
    1.692,    1.225,    0.393
    1.700,    1.218,    0.405
    1.700,    1.207,    0.422
    1.686,    1.197,    0.444
    1.655,    1.192,    0.471
    1.604,    1.196,    0.499
    1.529,    1.213,    0.526
    1.431,    1.244,    0.553
    1.316,    1.285,    0.576
    1.190,    1.332,    0.592
    1.058,    1.380,    0.600
    0.927,    1.425,    0.600
    0.799,    1.462,    0.594
    0.676,    1.487,    0.585
    0.555,    1.502,    0.573
    0.436,    1.505,    0.561
    0.323,    1.498,    0.549
    0.218,    1.480,    0.539
    0.121,    1.453,    0.528
    0.034,    1.415,    0.509
   -0.044,    1.368,    0.481
   -0.118,    1.313,    0.444
   -0.188,    1.252,    0.403
   -0.257,    1.186,    0.364
   -0.324,    1.114,    0.328
   -0.391,    1.041,    0.296
   -0.458,    0.966,    0.266
   -0.526,    0.891,    0.241
   -0.594,    0.814,    0.224
   -0.663,    0.732,    0.216
   -0.734,    0.645,    0.214
   -0.806,    0.555,    0.216
   -0.881,    0.467,    0.217
   -0.954,    0.384,    0.213
   -1.022,    0.308,    0.202
   -1.078,    0.235,    0.183
   -1.120,    0.166,    0.157
   -1.145,    0.099,    0.130
   -1.153,    0.039,    0.104
   -1.143,   -0.008,    0.080
   -1.117,   -0.042,    0.057
   -1.077,   -0.062,    0.032
   -1.025,   -0.070,    0.001
   -0.962,   -0.064,   -0.031
   -0.889,   -0.048,   -0.066
   -0.805,   -0.025,   -0.099
   -0.712,   -0.001,   -0.129
   -0.609,    0.018,   -0.154
   -0.496,    0.029,   -0.173
   -0.376,    0.030,   -0.186
   -0.254,    0.023,   -0.196
   -0.135,    0.012,   -0.205
   -0.021,   -0.002,   -0.213
    0.082,   -0.021,   -0.216
    0.180,   -0.045,   -0.210
    0.274,   -0.075,   -0.196
    0.365,   -0.112,   -0.177
    0.453,   -0.157,   -0.155
    0.538,   -0.209,   -0.135
    0.619,   -0.268,   -0.116
    0.696,   -0.334,   -0.097
    0.768,   -0.407,   -0.079
    0.837,   -0.487,   -0.061
    0.904,   -0.570,   -0.044
    0.968,   -0.656,   -0.031
    1.028,   -0.741,   -0.021
    1.084,   -0.829,   -0.014
    1.134,   -0.919,   -0.004
    1.179,   -1.012,    0.010
    1.219,   -1.104,    0.032
    1.253,   -1.194,    0.055
    1.276,   -1.278,    0.075
    1.286,   -1.356,    0.089
    1.281,   -1.429,    0.098
    1.260,   -1.499,    0.101
    1.222,   -1.564,    0.099
    1.166,   -1.622,    0.093
    1.091,   -1.671,    0.087
    0.999,   -1.709,    0.086
    0.894,   -1.735,    0.093
    0.777,   -1.750,    0.109
    0.654,   -1.753,    0.130
    0.526,   -1.748,    0.156
    0.396,   -1.734,    0.182
    0.264,   -1.714,    0.207
    0.133,   -1.687,    0.228
    0.003,   -1.654,    0.244
   -0.122,   -1.616,    0.254
   -0.246,   -1.575,    0.263
   -0.364,   -1.528,    0.267
   -0.478,   -1.472,    0.266
   -0.583,   -1.407,    0.257
   -0.681,   -1.341,    0.244
   -0.767,   -1.277,    0.232
   -0.844,   -1.220,    0.223
   -0.912,   -1.170,    0.219
   -0.971,   -1.120,    0.218
   -1.021,   -1.071,    0.220
   -1.063,   -1.023,    0.225
   -1.097,   -0.979,    0.234
   -1.126,   -0.940,    0.244
   -1.147,   -0.907,    0.248
   -1.165,   -0.879,    0.246
   -1.181,   -0.857,    0.238
   -1.197,   -0.842,    0.227
   -1.218,   -0.838,    0.214
   -1.244,   -0.846,    0.199
   -1.274,   -0.865,    0.182
   -1.308,   -0.891,    0.164
   -1.348,   -0.921,    0.148
   -1.394,   -0.951,    0.135
   -1.445,   -0.980,    0.126
   -1.497,   -1.007,    0.121
   -1.547,   -1.034,    0.121
   -1.595,   -1.061,    0.125
   -1.643,   -1.088,    0.133
   -1.698,   -1.114,    0.143
   -1.759,   -1.138,    0.148
   -1.824,   -1.158,    0.148
   -1.888,   -1.167,    0.144
   -1.944,   -1.165,    0.139
   -1.989,   -1.147,    0.137
   -2.021,   -1.116,    0.141
   -2.040,   -1.073,    0.147
   -2.049,   -1.022,    0.151
   -2.053,   -0.965,    0.149
   -2.055,   -0.905,    0.141
   -2.056,   -0.846,    0.126
   -2.055,   -0.792,    0.109
   -2.051,   -0.744,    0.091
   -2.044,   -0.703,    0.075
   -2.030,   -0.664,    0.056
   -2.009,   -0.625,    0.032
   -1.979,   -0.585,    0.001
   -1.937,   -0.543,   -0.034
   -1.882,   -0.502,   -0.069
   -1.817,   -0.462,   -0.102
   -1.743,   -0.423,   -0.128
   -1.659,   -0.384,   -0.150
   -1.563,   -0.351,   -0.169
   -1.454,   -0.324,   -0.184
   -1.333,   -0.306,   -0.196
   -1.206,   -0.296,   -0.205
   -1.076,   -0.289,   -0.211
   -0.946,   -0.284,   -0.216
   -0.816,   -0.281,   -0.223
   -0.684,   -0.281,   -0.230
   -0.549,   -0.285,   -0.239
   -0.408,   -0.289,   -0.248
   -0.259,   -0.294,   -0.259
   -0.103,   -0.297,   -0.273
    0.052,   -0.293,   -0.292
    0.206,   -0.280,   -0.316
    0.355,   -0.260,   -0.344
    0.500,   -0.235,   -0.372
    0.644,   -0.211,   -0.400
    0.788,   -0.193,   -0.426
    0.930,   -0.182,   -0.451
    1.069,   -0.175,   -0.478
    1.205,   -0.169,   -0.505
    1.338,   -0.162,   -0.531
    1.472,   -0.153,   -0.554
    1.607,   -0.143,   -0.573
    1.747,   -0.127,   -0.592
    1.891,   -0.105,   -0.612
    2.041,   -0.076,   -0.637
    2.191,   -0.043,   -0.665
    2.343,   -0.005,   -0.694
    2.493,    0.036,   -0.719
    2.641,    0.081,   -0.736
    2.783,    0.130,   -0.746
    2.916,    0.181,   -0.750
    3.037,    0.235,   -0.749
    3.144,    0.293,   -0.746
    3.237,    0.352,   -0.740
    3.317,    0.412,   -0.733
    3.384,    0.472,   -0.722
    3.434,    0.530,   -0.709
    3.468,    0.589,   -0.694
    3.480,    0.646,   -0.678
    3.473,    0.701,   -0.662
    3.449,    0.750,   -0.645
    3.414,    0.791,   -0.627
    3.371,    0.824,   -0.605
    3.321,    0.852,   -0.578
    3.267,    0.878,   -0.545
    3.208,    0.901,   -0.510
    3.145,    0.918,   -0.478
    3.078,    0.927,   -0.451
    3.004,    0.924,   -0.431
    2.921,    0.910,   -0.412
    2.827,    0.885,   -0.393
    2.724,    0.849,   -0.374
    2.613,    0.803,   -0.357
    2.494,    0.745,   -0.343
    2.367,    0.673,   -0.330
    2.231,    0.586,   -0.319
    2.091,    0.483,   -0.311
    1.943,    0.366,   -0.307
    1.791,    0.238,   -0.304
    1.636,    0.101,   -0.300
    1.478,   -0.041,   -0.294
    1.318,   -0.184,   -0.288
    1.159,   -0.328,   -0.284
    1.000,   -0.467,   -0.278
    0.844,   -0.599,   -0.267
    0.692,   -0.719,   -0.246
    0.549,   -0.828,   -0.218
    0.418,   -0.926,   -0.184
    0.299,   -1.012,   -0.149
    0.187,   -1.086,   -0.111
    0.080,   -1.143,   -0.068
   -0.029,   -1.183,   -0.020
   -0.141,   -1.208,    0.033
   -0.252,   -1.220,    0.090
   -0.360,   -1.220,    0.150
   -0.465,   -1.213,    0.212
   -0.567,   -1.198,    0.275
   -0.668,   -1.181,    0.333
   -0.769,   -1.163,    0.384
   -0.873,   -1.145,    0.427
   -0.982,   -1.127,    0.462
   -1.099,   -1.107,    0.487
   -1.224,   -1.084,    0.502
   -1.357,   -1.057,    0.508
   -1.496,   -1.022,    0.503
   -1.640,   -0.976,    0.491
   -1.786,   -0.912,    0.472
   -1.932,   -0.833,    0.445
   -2.078,   -0.742,    0.411
   -2.221,   -0.648,    0.372
   -2.361,   -0.555,    0.333
   -2.496,   -0.469,    0.299
   -2.627,   -0.387,    0.269
   -2.752,   -0.314,    0.244
   -2.865,   -0.246,    0.222
   -2.965,   -0.184,    0.202
   -3.047,   -0.127,    0.185
   -3.112,   -0.076,    0.171
   -3.159,   -0.032,    0.163
   -3.185,    0.002,    0.164
   -3.193,    0.031,    0.174
   -3.184,    0.058,    0.193
   -3.160,    0.083,    0.217
   -3.126,    0.104,    0.242
   -3.086,    0.120,    0.265
   -3.040,    0.128,    0.287
   -2.989,    0.133,    0.306
   -2.931,    0.137,    0.325
   -2.864,    0.144,    0.344
   -2.786,    0.155,    0.365
   -2.696,    0.171,    0.389
   -2.592,    0.193,    0.414
   -2.474,    0.217,    0.435
   -2.347,    0.246,    0.449
   -2.215,    0.279,    0.455
   -2.081,    0.314,    0.455
   -1.946,    0.351,    0.451
   -1.810,    0.391,    0.442
   -1.668,    0.435,    0.431
   -1.523,    0.488,    0.416
   -1.373,    0.551,    0.400
   -1.221,    0.627,    0.384
   -1.067,    0.712,    0.367
   -0.914,    0.808,    0.352
   -0.763,    0.911,    0.338
   -0.621,    1.021,    0.326
   -0.489,    1.134,    0.316
   -0.369,    1.245,    0.307
   -0.262,    1.352,    0.298
   -0.166,    1.454,    0.287
   -0.082,    1.553,    0.272
   -0.006,    1.649,    0.258
    0.063,    1.744,    0.247
    0.130,    1.837,    0.239
    0.196,    1.928,    0.230
    0.259,    2.016,    0.218
    0.316,    2.099,    0.203
    0.368,    2.178,    0.189
    0.416,    2.255,    0.178
    0.460,    2.331,    0.171
    0.503,    2.406,    0.167
    0.545,    2.477,    0.162
    0.585,    2.542,    0.157
    0.623,    2.602,    0.152
    0.661,    2.656,    0.145
    0.699,    2.705,    0.136
    0.737,    2.745,    0.123
    0.775,    2.774,    0.107
    0.812,    2.790,    0.087
    0.847,    2.792,    0.062
    0.881,    2.780,    0.034
    0.913,    2.752,    0.005
    0.942,    2.705,   -0.020
    0.967,    2.640,   -0.041
    0.985,    2.559,   -0.060
    0.997,    2.464,   -0.079
    1.002,    2.356,   -0.100
    1.001,    2.233,   -0.119
    0.993,    2.097,   -0.135
    0.981,    1.950,   -0.143
    0.965,    1.794,   -0.145
    0.946,    1.632,   -0.143
    0.925,    1.468,   -0.138
    0.899,    1.303,   -0.131
    0.866,    1.135,   -0.122
    0.822,    0.967,   -0.109
    0.765,    0.797,   -0.092
    0.695,    0.625,   -0.071
    0.612,    0.451,   -0.046
    0.523,    0.276,   -0.017
    0.431,    0.101,    0.010
    0.343,   -0.070,    0.032
    0.262,   -0.235,    0.050
    0.191,   -0.392,    0.068
    0.131,   -0.539,    0.088
    0.082,   -0.674,    0.110
    0.044,   -0.801,    0.127
    0.014,   -0.920,    0.138
   -0.007,   -1.030,    0.142
   -0.021,   -1.130,    0.145
   -0.027,   -1.220,    0.152
   -0.027,   -1.302,    0.167
   -0.021,   -1.377,    0.187
   -0.013,   -1.447,    0.209
   -0.004,   -1.507,    0.228
    0.001,   -1.559,    0.244
    0.005,   -1.601,    0.255
    0.005,   -1.634,    0.265
    0.002,   -1.657,    0.276
   -0.001,   -1.670,    0.294
   -0.003,   -1.669,    0.320
   -0.002,   -1.655,    0.352
    0.002,   -1.631,    0.385
    0.011,   -1.598,    0.413
    0.020,   -1.557,    0.435
    0.027,   -1.509,    0.455
    0.032,   -1.452,    0.475
    0.031,   -1.388,    0.496
    0.025,   -1.322,    0.513
    0.012,   -1.257,    0.522
   -0.008,   -1.193,    0.521
   -0.036,   -1.126,    0.511
   -0.073,   -1.052,    0.498
   -0.118,   -0.970,    0.485
   -0.169,   -0.879,    0.473
   -0.226,   -0.780,    0.462
   -0.288,   -0.673,    0.454
   -0.353,   -0.559,    0.444
   -0.420,   -0.439,    0.434
   -0.486,   -0.314,    0.419
   -0.549,   -0.186,    0.400
   -0.606,   -0.054,    0.382
   -0.655,    0.081,    0.364
   -0.695,    0.220,    0.346
   -0.726,    0.356,    0.326
   -0.750,    0.486,    0.303
   -0.764,    0.608,    0.275
   -0.769,    0.724,    0.244
   -0.766,    0.833,    0.210
   -0.756,    0.935,    0.176
   -0.740,    1.025,    0.142
   -0.717,    1.103,    0.109
   -0.686,    1.168,    0.078
   -0.643,    1.224,    0.047
   -0.586,    1.269,    0.016
   -0.515,    1.306,   -0.016
   -0.435,    1.331,   -0.047
   -0.348,    1.342,   -0.078
   -0.257,    1.341,   -0.105
   -0.162,    1.331,   -0.132
   -0.062,    1.312,   -0.159
    0.041,    1.286,   -0.187
    0.152,    1.254,   -0.212
    0.264,    1.217,   -0.235
    0.375,    1.175,   -0.253
    0.481,    1.131,   -0.270
    0.579,    1.087,   -0.290
    0.668,    1.046,   -0.313
    0.745,    1.012,   -0.337
    0.811,    0.988,   -0.362
    0.870,    0.979,   -0.383
    0.926,    0.984,   -0.401
    0.979,    1.000,   -0.415
    1.029,    1.030,   -0.431
    1.077,    1.070,   -0.449
    1.121,    1.119,   -0.470
    1.159,    1.172,   -0.494
    1.190,    1.220,   -0.521
    1.212,    1.263,   -0.547
    1.224,    1.297,   -0.574
    1.226,    1.321,   -0.599
    1.222,    1.334,   -0.623
    1.218,    1.335,   -0.649
    1.214,    1.325,   -0.676
    1.213,    1.306,   -0.705
    1.217,    1.284,   -0.731
    1.224,    1.258,   -0.751
    1.234,    1.229,   -0.767
    1.248,    1.192,   -0.777
    1.261,    1.149,   -0.785
    1.270,    1.101,   -0.792
    1.270,    1.046,   -0.799
    1.260,    0.984,   -0.799
    1.245,    0.909,   -0.789
    1.229,    0.820,   -0.765
    1.214,    0.717,   -0.728
    1.202,    0.601,   -0.681
    1.191,    0.475,   -0.631
    1.181,    0.344,   -0.581
    1.170,    0.208,   -0.533
    1.157,    0.071,   -0.487
    1.140,   -0.065,   -0.441
    1.117,   -0.200,   -0.394
    1.089,   -0.335,   -0.345
    1.057,   -0.468,   -0.297
    1.026,   -0.599,   -0.253
    0.999,   -0.724,   -0.216
    0.974,   -0.845,   -0.183
    0.946,   -0.960,   -0.150
    0.911,   -1.071,   -0.115
    0.865,   -1.178,   -0.079
    0.807,   -1.279,   -0.045
    0.738,   -1.372,   -0.015
    0.659,   -1.461,    0.010
    0.569,   -1.545,    0.031
    0.470,   -1.627,    0.048
