SITE CODE= íﬂâ™ésînèÍí¨
LAT=  38.7271
LON= 139.8274
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
    2.528,   -1.848,   -0.824
    1.991,   -2.102,   -0.884
    1.289,   -2.277,   -0.656
    0.761,   -2.130,   -0.299
    0.560,   -1.695,    0.134
    0.573,   -1.214,    0.603
    0.524,   -0.933,    0.881
    0.208,   -0.935,    0.625
   -0.347,   -1.127,   -0.255
   -0.882,   -1.332,   -1.330
   -1.086,   -1.365,   -1.878
   -0.830,   -1.092,   -1.500
   -0.246,   -0.499,   -0.538
    0.388,    0.234,    0.160
    0.868,    0.762,   -0.052
    1.172,    0.744,   -1.093
    1.402,    0.106,   -2.269
    1.614,   -0.837,   -2.866
    1.742,   -1.548,   -2.637
    1.662,   -1.630,   -1.809
    1.348,   -1.121,   -0.775
    0.938,   -0.449,    0.139
    0.648,   -0.107,    0.688
    0.608,   -0.298,    0.664
    0.755,   -0.832,    0.020
    0.873,   -1.320,   -0.974
    0.746,   -1.464,   -1.779
    0.319,   -1.220,   -1.903
   -0.237,   -0.752,   -1.260
   -0.606,   -0.298,   -0.244
   -0.508,   -0.046,    0.536
    0.121,   -0.076,    0.627
    1.068,   -0.325,   -0.052
    1.925,   -0.617,   -1.225
    2.300,   -0.746,   -2.408
    2.025,   -0.592,   -3.084
    1.229,   -0.187,   -2.905
    0.252,    0.341,   -1.884
   -0.545,    0.856,   -0.469
   -0.985,    1.251,    0.655
   -1.113,    1.403,    0.998
   -1.119,    1.153,    0.584
   -1.161,    0.405,   -0.091
   -1.233,   -0.725,   -0.499
   -1.170,   -1.878,   -0.491
   -0.764,   -2.611,   -0.344
    0.070,   -2.679,   -0.432
    1.197,   -2.174,   -0.909
    2.269,   -1.430,   -1.659
    2.879,   -0.792,   -2.476
    2.763,   -0.440,   -3.146
    1.951,   -0.365,   -3.418
    0.754,   -0.447,   -3.018
   -0.394,   -0.515,   -1.893
   -1.161,   -0.396,   -0.432
   -1.459,   -0.004,    0.670
   -1.439,    0.566,    0.916
   -1.368,    1.044,    0.419
   -1.439,    1.147,   -0.229
   -1.653,    0.821,   -0.507
   -1.785,    0.312,   -0.344
   -1.502,   -0.008,    0.032
   -0.558,    0.054,    0.523
    0.995,    0.393,    1.245
    2.743,    0.725,    2.173
    4.024,    0.827,    2.842
    4.240,    0.664,    2.644
    3.177,    0.337,    1.514
    1.152,   -0.013,    0.225
   -1.109,   -0.237,   -0.170
   -2.825,   -0.165,    0.721
   -3.508,    0.312,    2.259
   -3.161,    1.088,    3.315
   -2.220,    1.784,    3.209
   -1.288,    1.975,    2.153
   -0.827,    1.548,    0.952
   -0.942,    0.880,    0.406
   -1.368,    0.628,    0.932
   -1.639,    1.241,    2.474
   -1.380,    2.608,    4.499
   -0.556,    4.110,    6.089
    0.455,    5.015,    6.287
    1.045,    4.906,    4.720
    0.731,    3.871,    2.012
   -0.518,    2.412,   -0.500
   -2.204,    1.179,   -1.655
   -3.549,    0.661,   -1.264
   -3.948,    0.954,   -0.176
   -3.337,    1.723,    0.427
   -2.235,    2.411,   -0.092
   -1.424,    2.616,   -1.449
   -1.481,    2.344,   -2.702
   -2.424,    1.964,   -2.911
   -3.715,    1.890,   -1.725
   -4.581,    2.255,    0.395
   -4.488,    2.840,    2.432
   -3.460,    3.236,    3.400
   -2.073,    3.102,    2.942
   -1.096,    2.332,    1.540
   -1.000,    1.103,    0.174
   -1.652,   -0.179,   -0.355
   -2.394,   -1.027,    0.073
   -2.474,   -1.089,    0.914
   -1.546,   -0.366,    1.430
    0.074,    0.763,    1.200
    1.588,    1.758,    0.322
    2.192,    2.235,   -0.754
    1.567,    2.178,   -1.551
    0.078,    1.866,   -1.824
   -1.439,    1.620,   -1.654
   -2.163,    1.571,   -1.334
   -1.738,    1.635,   -1.132
   -0.444,    1.649,   -1.079
    1.003,    1.514,   -0.972
    1.875,    1.223,   -0.611
    1.817,    0.778,   -0.036
    1.013,    0.150,    0.503
    0.043,   -0.663,    0.840
   -0.450,   -1.528,    1.103
   -0.104,   -2.154,    1.565
    1.020,   -2.250,    2.289
    2.522,   -1.757,    2.971
    3.888,   -0.943,    3.223
    4.691,   -0.268,    2.982
    4.673,   -0.070,    2.554
    3.752,   -0.326,    2.255
    2.053,   -0.688,    2.053
   -0.046,   -0.763,    1.680
   -1.943,   -0.422,    1.045
   -3.032,    0.116,    0.430
   -3.027,    0.502,    0.183
   -2.142,    0.543,    0.262
   -0.964,    0.342,    0.223
   -0.068,    0.174,   -0.272
    0.334,    0.246,   -0.986
    0.455,    0.571,   -1.224
    0.653,    1.007,   -0.474
    1.081,    1.364,    1.094
    1.548,    1.465,    2.765
    1.681,    1.173,    3.848
    1.245,    0.464,    4.109
    0.351,   -0.450,    3.750
   -0.581,   -1.120,    3.120
   -1.074,   -1.081,    2.524
   -0.875,   -0.189,    2.197
   -0.093,    1.181,    2.261
    0.864,    2.320,    2.618
    1.529,    2.614,    2.945
    1.630,    1.941,    2.925
    1.232,    0.736,    2.534
    0.671,   -0.275,    2.059
    0.319,   -0.507,    1.821
    0.354,    0.179,    1.894
    0.670,    1.411,    2.132
    0.995,    2.506,    2.355
    1.104,    2.827,    2.444
    0.987,    2.126,    2.228
    0.845,    0.668,    1.449
    0.941,   -0.922,   -0.005
    1.396,   -2.016,   -1.809
    2.085,   -2.294,   -3.229
    2.687,   -1.853,   -3.591
    2.871,   -1.072,   -2.765
    2.499,   -0.406,   -1.233
    1.711,   -0.217,    0.276
    0.826,   -0.677,    1.219
    0.124,   -1.696,    1.395
   -0.330,   -2.918,    0.885
   -0.676,   -3.851,   -0.061
   -1.098,   -4.152,   -1.078
   -1.643,   -3.853,   -1.798
   -2.174,   -3.341,   -2.033
   -2.504,   -3.038,   -1.898
   -2.549,   -3.061,   -1.705
   -2.381,   -3.124,   -1.715
   -2.121,   -2.779,   -1.969
   -1.793,   -1.788,   -2.340
   -1.279,   -0.325,   -2.668
   -0.425,    1.114,   -2.838
    0.797,    1.993,   -2.765
    2.219,    2.016,   -2.454
    3.540,    1.245,   -2.122
    4.482,    0.023,   -2.181
    4.910,   -1.229,   -2.925
    4.850,   -2.231,   -4.126
    4.435,   -2.895,   -5.018
    3.825,   -3.266,   -4.845
    3.177,   -3.407,   -3.529
    2.634,   -3.394,   -1.820
    2.295,   -3.376,   -0.721
    2.177,   -3.564,   -0.729
    2.194,   -4.078,   -1.580
    2.190,   -4.769,   -2.641
    2.013,   -5.242,   -3.415
    1.593,   -5.126,   -3.696
    0.979,   -4.380,   -3.433
    0.326,   -3.339,   -2.689
   -0.161,   -2.447,   -1.803
   -0.327,   -1.942,   -1.388
   -0.151,   -1.752,   -1.926
    0.237,   -1.660,   -3.257
    0.636,   -1.518,   -4.585
    0.907,   -1.308,   -5.113
    1.036,   -1.057,   -4.741
    1.075,   -0.771,   -4.075
    1.013,   -0.467,   -3.773
    0.724,   -0.239,   -3.893
    0.046,   -0.212,   -3.926
   -1.072,   -0.408,   -3.395
   -2.489,   -0.672,   -2.359
   -3.906,   -0.748,   -1.305
   -4.987,   -0.468,   -0.646
   -5.495,    0.120,   -0.403
   -5.382,    0.787,   -0.356
   -4.813,    1.262,   -0.418
   -4.094,    1.358,   -0.726
   -3.517,    1.027,   -1.374
   -3.216,    0.339,   -2.118
   -3.123,   -0.534,   -2.443
   -3.047,   -1.359,   -1.971
   -2.801,   -1.901,   -0.807
   -2.283,   -2.033,    0.547
   -1.477,   -1.780,    1.611
   -0.441,   -1.286,    2.228
    0.679,   -0.715,    2.475
    1.665,   -0.194,    2.343
    2.269,    0.166,    1.637
    2.314,    0.252,    0.265
    1.776,   -0.013,   -1.417
    0.825,   -0.561,   -2.676
   -0.207,   -1.147,   -2.923
   -0.938,   -1.498,   -2.230
   -1.123,   -1.526,   -1.321
   -0.825,   -1.419,   -1.019
   -0.411,   -1.470,   -1.655
   -0.322,   -1.779,   -2.894
   -0.758,   -2.094,   -4.053
   -1.540,   -1.966,   -4.574
   -2.259,   -1.098,   -4.314
   -2.584,    0.414,   -3.529
   -2.451,    2.136,   -2.670
   -2.028,    3.579,   -2.107
   -1.544,    4.477,   -1.907
   -1.167,    4.889,   -1.784
   -0.966,    5.084,   -1.287
   -0.941,    5.327,   -0.126
   -1.040,    5.702,    1.587
   -1.199,    6.025,    3.380
   -1.396,    5.932,    4.684
   -1.670,    5.092,    5.094
   -2.061,    3.453,    4.474
   -2.504,    1.336,    2.952
   -2.804,   -0.696,    0.945
   -2.747,   -2.127,   -0.839
   -2.268,   -2.708,   -1.633
   -1.518,   -2.516,   -1.077
   -0.767,   -1.841,    0.422
   -0.203,   -1.038,    1.882
    0.185,   -0.419,    2.451
    0.553,   -0.182,    2.039
    1.019,   -0.321,    1.283
    1.522,   -0.600,    0.897
    1.834,   -0.658,    1.073
    1.723,   -0.242,    1.451
    1.132,    0.568,    1.573
    0.247,    1.396,    1.245
   -0.592,    1.859,    0.546
   -1.077,    1.912,   -0.342
   -1.093,    1.923,   -1.190
   -0.754,    2.388,   -1.677
   -0.303,    3.534,   -1.508
    0.053,    5.148,   -0.678
    0.275,    6.769,    0.443
    0.453,    8.007,    1.399
    0.664,    8.717,    2.024
    0.860,    8.923,    2.497
    0.889,    8.650,    2.997
    0.644,    7.868,    3.397
    0.179,    6.580,    3.400
   -0.300,    4.918,    2.955
   -0.565,    3.139,    2.445
   -0.469,    1.557,    2.387
    0.018,    0.442,    2.964
    0.833,   -0.054,    3.895
    1.827,    0.032,    4.728
    2.768,    0.466,    5.186
    3.393,    0.893,    5.228
    3.490,    1.032,    4.887
    2.998,    0.830,    4.205
    2.041,    0.478,    3.349
    0.891,    0.268,    2.664
   -0.123,    0.402,    2.460
   -0.730,    0.879,    2.708
   -0.843,    1.512,    3.014
   -0.621,    2.025,    2.997
   -0.409,    2.192,    2.702
   -0.536,    1.966,    2.595
   -1.082,    1.524,    3.092
   -1.791,    1.181,    4.082
   -2.218,    1.196,    4.920
   -2.026,    1.581,    4.941
   -1.232,    2.068,    4.009
   -0.211,    2.266,    2.624
    0.543,    1.897,    1.525
    0.761,    0.947,    1.166
    0.571,   -0.334,    1.486
    0.395,   -1.573,    2.092
    0.612,   -2.432,    2.617
    1.261,   -2.742,    2.906
    1.975,   -2.551,    2.968
    2.221,   -2.088,    2.829
    1.662,   -1.634,    2.478
    0.391,   -1.365,    1.963
   -1.096,   -1.233,    1.474
   -2.179,   -0.979,    1.263
   -2.435,   -0.311,    1.414
   -1.834,    0.862,    1.692
   -0.696,    2.285,    1.654
    0.531,    3.427,    1.008
    1.514,    3.796,   -0.070
    2.129,    3.275,   -0.968
    2.400,    2.246,   -1.053
    2.376,    1.357,   -0.166
    2.098,    1.087,    1.214
    1.646,    1.440,    2.289
    1.180,    1.986,    2.488
    0.867,    2.224,    1.823
    0.752,    1.956,    0.786
    0.708,    1.364,   -0.077
    0.556,    0.810,   -0.570
    0.266,    0.533,   -0.914
    0.042,    0.519,   -1.490
    0.194,    0.585,   -2.478
    0.860,    0.573,   -3.678
    1.806,    0.455,   -4.638
    2.496,    0.308,   -4.940
    2.424,    0.199,   -4.440
    1.483,    0.098,   -3.324
    0.113,   -0.115,   -1.987
   -0.920,   -0.539,   -0.873
   -0.974,   -1.127,   -0.322
    0.074,   -1.673,   -0.465
    1.750,   -1.930,   -1.158
    3.257,   -1.799,   -2.034
    3.925,   -1.434,   -2.701
    3.557,   -1.153,   -2.969
    2.477,   -1.243,   -2.911
    1.291,   -1.805,   -2.691
    0.509,   -2.742,   -2.355
    0.273,   -3.863,   -1.834
    0.342,   -5.004,   -1.163
    0.321,   -6.073,   -0.602
   -0.048,   -7.021,   -0.461
   -0.744,   -7.782,   -0.758
   -1.548,   -8.230,   -1.106
   -2.232,   -8.205,   -1.008
   -2.673,   -7.605,   -0.297
   -2.832,   -6.500,    0.701
   -2.663,   -5.188,    1.407
   -2.108,   -4.081,    1.384
   -1.193,   -3.496,    0.573
   -0.112,   -3.478,   -0.743
    0.798,   -3.783,   -2.123
    1.234,   -4.050,   -3.173
    1.125,   -4.014,   -3.708
    0.703,   -3.623,   -3.773
    0.375,   -2.993,   -3.503
    0.435,   -2.280,   -2.950
    0.851,   -1.571,   -2.087
    1.263,   -0.860,   -1.020
    1.239,   -0.106,   -0.130
    0.596,    0.674,    0.169
   -0.490,    1.363,   -0.088
   -1.650,    1.798,   -0.252
   -2.617,    1.901,    0.462
   -3.369,    1.775,    2.153
   -4.023,    1.633,    3.913
   -4.628,    1.583,    4.463
   -5.061,    1.490,    3.259
   -5.123,    1.077,    1.036
   -4.682,    0.234,   -0.741
   -3.743,   -0.798,   -1.069
   -2.407,   -1.597,   -0.174
   -0.818,   -1.965,    0.762
    0.817,   -2.160,    0.597
    2.194,   -2.672,   -0.935
    2.932,   -3.703,   -3.141
    2.706,   -4.858,   -4.934
    1.450,   -5.367,   -5.534
   -0.504,   -4.659,   -4.861
   -2.478,   -2.792,   -3.489
   -3.715,   -0.370,   -2.264
   -3.793,    1.896,   -1.790
   -2.897,    3.616,   -2.057
   -1.726,    4.776,   -2.475
   -1.018,    5.517,   -2.359
   -1.037,    5.904,   -1.487
   -1.415,    5.897,   -0.297
   -1.511,    5.465,    0.490
   -0.997,    4.692,    0.451
   -0.159,    3.729,   -0.238
    0.355,    2.700,   -1.002
    0.134,    1.658,   -1.313
   -0.574,    0.654,   -1.030
   -0.995,   -0.170,   -0.425
   -0.400,   -0.597,    0.018
    1.310,   -0.470,   -0.093
    3.468,    0.130,   -0.819
    5.039,    0.861,   -1.807
    5.276,    1.291,   -2.492
    4.160,    1.197,   -2.493
    2.381,    0.736,   -1.900
    0.894,    0.318,   -1.179
    0.380,    0.272,   -0.745
    0.936,    0.569,   -0.631
    2.144,    0.839,   -0.586
    3.378,    0.683,   -0.486
    4.114,   -0.010,   -0.562
    4.087,   -0.981,   -1.134
    3.305,   -1.794,   -2.117
    1.985,   -2.123,   -2.884
    0.457,   -1.907,   -2.732
   -0.961,   -1.340,   -1.533
   -2.082,   -0.731,    0.108
   -2.872,   -0.360,    1.383
   -3.367,   -0.356,    1.959
   -3.566,   -0.647,    2.144
   -3.427,   -1.034,    2.443
   -2.978,   -1.348,    3.015
   -2.392,   -1.589,    3.610
   -1.918,   -1.911,    3.943
   -1.698,   -2.455,    4.029
   -1.643,   -3.177,    4.138
   -1.495,   -3.839,    4.478
   -1.029,   -4.181,    4.987
   -0.223,   -4.127,    5.388
    0.697,   -3.839,    5.358
    1.376,   -3.580,    4.676
    1.503,   -3.504,    3.343
    0.977,   -3.559,    1.693
   -0.026,   -3.543,    0.351
   -1.160,   -3.246,   -0.089
   -2.082,   -2.546,    0.483
   -2.623,   -1.468,    1.557
   -2.813,   -0.205,    2.365
   -2.772,    0.899,    2.508
   -2.579,    1.502,    2.247
   -2.233,    1.510,    2.161
   -1.711,    1.235,    2.509
   -1.032,    1.227,    2.952
   -0.276,    1.822,    2.908
    0.444,    2.802,    2.176
    1.012,    3.526,    1.158
    1.332,    3.469,    0.443
    1.373,    2.700,    0.167
    1.216,    1.830,   -0.120
    1.049,    1.507,   -0.893
    1.060,    1.924,   -1.956
    1.279,    2.763,   -2.408
    1.493,    3.520,   -1.428
    1.367,    3.844,    0.846
    0.696,    3.616,    3.244
   -0.355,    2.845,    4.437
   -1.266,    1.601,    3.963
   -1.469,    0.085,    2.480
   -0.749,   -1.320,    1.087
    0.543,   -2.167,    0.438
    1.671,   -2.209,    0.435
    1.992,   -1.593,    0.614
    1.388,   -0.779,    0.669
    0.358,   -0.194,    0.603
   -0.333,    0.122,    0.460
   -0.183,    0.571,    0.090
    0.713,    1.657,   -0.727
    1.755,    3.534,   -1.914
    2.270,    5.805,   -2.924
    1.971,    7.743,   -3.031
    1.097,    8.749,   -1.923
    0.183,    8.653,   -0.071
   -0.332,    7.644,    1.481
   -0.345,    5.985,    1.789
   -0.059,    3.802,    0.622
    0.224,    1.142,   -1.414
    0.290,   -1.820,   -3.289
    0.095,   -4.673,   -4.128
   -0.257,   -6.887,   -3.609
   -0.561,   -8.110,   -2.034
   -0.591,   -8.378,   -0.145
   -0.199,   -8.080,    1.224
    0.587,   -7.665,    1.572
    1.543,   -7.324,    1.017
    2.364,   -6.891,    0.229
    2.852,   -6.052,   -0.004
    3.036,   -4.679,    0.663
    3.139,   -3.000,    1.912
    3.378,   -1.470,    2.995
    3.752,   -0.465,    3.262
    4.004,   -0.059,    2.565
    3.790,   -0.050,    1.288
    2.972,   -0.153,    0.052
    1.794,   -0.162,   -0.658
    0.797,    0.021,   -0.687
    0.506,    0.437,   -0.147
    1.113,    1.093,    0.740
    2.374,    1.898,    1.765
    3.788,    2.629,    2.727
    4.902,    2.997,    3.420
    5.522,    2.808,    3.714
    5.678,    2.094,    3.662
    5.455,    1.076,    3.470
    4.877,   -0.010,    3.312
    3.959,   -1.091,    3.163
    2.865,   -2.252,    2.871
    1.935,   -3.558,    2.409
    1.511,   -4.861,    1.976
    1.665,   -5.806,    1.793
    2.104,   -6.056,    1.819
    2.327,   -5.566,    1.739
    1.944,   -4.645,    1.264
    0.922,   -3.738,    0.401
   -0.394,   -3.101,   -0.614
   -1.481,   -2.621,   -1.615
   -1.910,   -1.930,   -2.612
   -1.561,   -0.714,   -3.611
   -0.671,    1.008,   -4.407
    0.305,    2.863,   -4.704
    0.972,    4.333,   -4.472
    1.208,    5.053,   -4.096
    1.199,    4.982,   -4.073
    1.240,    4.353,   -4.507
    1.486,    3.487,   -4.946
    1.826,    2.610,   -4.773
    1.978,    1.791,   -3.800
    1.746,    0.992,   -2.493
    1.232,    0.166,   -1.575
    0.825,   -0.678,   -1.388
    0.951,   -1.452,   -1.613
    1.752,   -2.004,   -1.644
    2.942,   -2.203,   -1.219
    3.984,   -2.040,   -0.678
    4.434,   -1.694,   -0.562
    4.206,   -1.453,   -0.989
    3.530,   -1.505,   -1.484
    2.723,   -1.741,   -1.443
    1.980,   -1.760,   -0.735
    1.321,   -1.150,    0.190
    0.661,    0.149,    0.779
   -0.115,    1.713,    0.891
   -1.120,    2.869,    0.836
   -2.413,    3.157,    0.989
   -3.908,    2.638,    1.416
   -5.331,    1.821,    1.841
   -6.272,    1.274,    1.864
   -6.368,    1.261,    1.180
   -5.513,    1.655,   -0.285
   -3.969,    2.100,   -2.303
   -2.298,    2.265,   -4.333
   -1.090,    2.002,   -5.729
   -0.640,    1.389,   -6.108
   -0.762,    0.676,   -5.599
   -0.931,    0.169,   -4.720
   -0.677,    0.043,   -3.952
    0.050,    0.171,   -3.409
    0.838,    0.139,   -2.891
    1.144,   -0.516,   -2.169
    0.738,   -1.947,   -1.194
   -0.096,   -3.788,   -0.055
   -0.762,   -5.295,    1.129
   -0.788,   -5.763,    2.191
   -0.189,   -4.961,    2.808
    0.492,   -3.276,    2.580
    0.507,   -1.498,    1.382
   -0.638,   -0.363,   -0.329
   -2.850,   -0.156,   -1.642
   -5.444,   -0.602,   -1.782
   -7.488,   -1.103,   -0.715
   -8.301,   -1.146,    0.793
   -7.803,   -0.633,    1.747
   -6.505,    0.084,    1.650
   -5.170,    0.481,    0.816
   -4.357,    0.243,    0.098
   -4.156,   -0.499,    0.265
   -4.251,   -1.255,    1.490
   -4.231,   -1.484,    3.186
   -3.913,   -0.936,    4.306
   -3.465,    0.224,    3.992
   -3.269,    1.554,    2.231
   -3.659,    2.618,    0.000
   -4.697,    3.219,   -1.372
   -6.096,    3.459,   -1.244
   -7.341,    3.613,   -0.216
   -7.924,    3.928,    0.355
   -7.606,    4.461,   -0.460
   -6.543,    5.069,   -2.361
   -5.195,    5.529,   -4.079
   -4.056,    5.703,   -4.444
   -3.349,    5.619,   -3.248
   -2.913,    5.402,   -1.243
   -2.349,    5.160,    0.559
   -1.325,    4.931,    1.582
    0.136,    4.714,    1.862
    1.603,    4.513,    1.776
    2.454,    4.299,    1.677
    2.271,    3.947,    1.696
    1.133,    3.265,    1.751
   -0.392,    2.153,    1.643
   -1.612,    0.747,    1.181
   -2.142,   -0.605,    0.294
   -2.088,   -1.564,   -0.873
   -1.841,   -2.002,   -1.948
   -1.699,   -2.046,   -2.440
   -1.651,   -1.935,   -2.016
   -1.475,   -1.847,   -0.784
   -1.012,   -1.839,    0.643
   -0.329,   -1.894,    1.450
    0.349,   -2.022,    1.141
    0.838,   -2.302,   -0.095
    1.132,   -2.854,   -1.488
    1.406,   -3.737,   -2.185
    1.868,   -4.833,   -1.781
    2.602,   -5.826,   -0.510
    3.488,   -6.318,    0.968
    4.260,   -6.052,    1.985
    4.686,   -5.050,    2.225
    4.722,   -3.567,    1.839
    4.528,   -1.887,    1.302
    4.324,   -0.154,    1.097
    4.219,    1.621,    1.427
    4.151,    3.411,    2.117
    3.965,    5.038,    2.747
    3.516,    6.199,    2.879
    2.737,    6.641,    2.287
    1.642,    6.333,    1.080
    0.328,    5.513,   -0.309
   -1.027,    4.555,   -1.323
   -2.189,    3.745,   -1.593
   -2.941,    3.127,   -1.165
   -3.165,    2.528,   -0.410
   -2.878,    1.742,    0.307
   -2.219,    0.733,    0.901
   -1.390,   -0.301,    1.498
   -0.573,   -1.065,    2.162
    0.138,   -1.361,    2.755
    0.753,   -1.201,    3.084
    1.330,   -0.774,    3.148
    1.898,   -0.287,    3.141
    2.431,    0.159,    3.222
    2.867,    0.587,    3.282
    3.175,    1.038,    3.003
    3.360,    1.486,    2.130
    3.421,    1.810,    0.750
    3.298,    1.877,   -0.674
    2.898,    1.631,   -1.524
    2.192,    1.117,   -1.390
    1.334,    0.437,   -0.354
    0.683,   -0.300,    0.993
    0.660,   -0.994,    1.888
    1.490,   -1.528,    1.857
    2.988,   -1.799,    1.001
    4.579,   -1.768,   -0.126
    5.575,   -1.488,   -0.938
    5.553,   -1.081,   -1.189
    4.555,   -0.671,   -1.043
    3.002,   -0.355,   -0.837
    1.384,   -0.190,   -0.803
   -0.003,   -0.194,   -0.966
   -1.135,   -0.359,   -1.252
   -2.107,   -0.683,   -1.611
   -2.921,   -1.233,   -2.003
   -3.384,   -2.140,   -2.307
   -3.215,   -3.494,   -2.316
   -2.298,   -5.201,   -1.933
   -0.844,   -6.948,   -1.388
    0.682,   -8.355,   -1.176
    1.851,   -9.189,   -1.659
    2.539,   -9.431,   -2.644
    2.959,   -9.151,   -3.389
    3.440,   -8.325,   -3.123
    4.156,   -6.835,   -1.661
    4.999,   -4.689,    0.423
    5.656,   -2.230,    2.207
    5.795,   -0.092,    3.064
    5.244,    1.148,    2.997
    4.098,    1.378,    2.492
    2.695,    1.057,    2.108
    1.489,    0.910,    2.135
    0.851,    1.407,    2.474
    0.910,    2.432,    2.735
    1.497,    3.395,    2.470
    2.221,    3.697,    1.491
    2.619,    3.168,    0.107
    2.363,    2.148,   -0.961
    1.441,    1.174,   -1.047
    0.200,    0.567,   -0.095
   -0.818,    0.262,    1.204
   -1.208,   -0.024,    1.884
   -0.949,   -0.485,    1.436
   -0.396,   -1.049,    0.183
    0.002,   -1.451,   -1.045
    0.023,   -1.423,   -1.584
   -0.238,   -0.859,   -1.382
   -0.537,    0.133,   -0.860
   -0.738,    1.248,   -0.470
   -0.937,    2.076,   -0.374
   -1.353,    2.271,   -0.520
   -2.112,    1.739,   -0.884
   -3.078,    0.732,   -1.543
   -3.865,   -0.258,   -2.491
   -4.013,   -0.736,   -3.443
   -3.247,   -0.415,   -3.909
   -1.659,    0.706,   -3.546
    0.299,    2.370,   -2.469
    2.028,    4.126,   -1.217
    3.071,    5.439,   -0.389
    3.307,    5.887,   -0.270
    2.942,    5.391,   -0.703
    2.338,    4.297,   -1.240
    1.830,    3.180,   -1.421
    1.641,    2.479,   -1.008
    1.876,    2.250,   -0.143
    2.529,    2.235,    0.687
    3.460,    2.144,    0.905
    4.392,    1.884,    0.261
    4.960,    1.549,   -0.910
    4.853,    1.261,   -1.875
    3.968,    1.047,   -2.038
    2.486,    0.854,   -1.417
    0.817,    0.595,   -0.624
   -0.592,    0.164,   -0.372
   -1.475,   -0.562,   -0.935
   -1.853,   -1.648,   -1.956
   -1.995,   -2.953,   -2.731
   -2.248,   -4.119,   -2.699
   -2.861,   -4.746,   -1.831
   -3.910,   -4.692,   -0.670
   -5.308,   -4.188,    0.009
   -6.875,   -3.687,   -0.263
   -8.385,   -3.520,   -1.274
   -9.591,   -3.662,   -2.227
  -10.240,   -3.764,   -2.301
  -10.107,   -3.413,   -1.257
   -9.095,   -2.415,    0.392
   -7.377,   -0.913,    1.775
   -5.488,    0.681,    2.255
   -4.226,    1.889,    1.788
   -4.313,    2.381,    0.824
   -5.961,    2.105,   -0.035
   -8.625,    1.285,   -0.366
  -11.173,    0.298,   -0.100
  -12.413,   -0.498,    0.443
  -11.692,   -0.891,    0.702
   -9.196,   -0.860,    0.231
   -5.810,   -0.536,   -0.897
   -2.640,   -0.134,   -2.024
   -0.475,    0.150,   -2.323
    0.503,    0.235,   -1.480
    0.666,    0.201,   -0.012
    0.589,    0.252,    1.108
    0.678,    0.599,    1.231
    0.988,    1.342,    0.508
    1.316,    2.438,   -0.315
    1.461,    3.737,   -0.576
    1.428,    5.030,   -0.194
    1.441,    6.047,    0.381
    1.794,    6.495,    0.632
    2.652,    6.171,    0.370
    3.922,    5.102,   -0.202
    5.274,    3.570,   -0.718
    6.307,    1.957,   -0.876
    6.794,    0.522,   -0.574
    6.826,   -0.660,    0.091
    6.739,   -1.580,    0.845
    6.840,   -2.139,    1.300
    7.144,   -2.194,    1.135
    7.358,   -1.752,    0.304
    7.133,   -1.105,   -0.828
    6.366,   -0.691,   -1.638
    5.279,   -0.790,   -1.598
    4.218,   -1.306,   -0.640
    3.376,   -1.838,    0.780
    2.693,   -1.988,    1.976
    1.969,   -1.627,    2.464
    1.049,   -0.928,    2.224
   -0.096,   -0.163,    1.614
   -1.416,    0.530,    1.065
   -2.850,    1.232,    0.795
   -4.331,    2.085,    0.773
   -5.733,    3.066,    0.852
   -6.863,    3.876,    0.897
   -7.504,    4.092,    0.762
   -7.487,    3.480,    0.219
   -6.747,    2.235,   -0.979
   -5.356,    0.916,   -2.820
   -3.538,    0.104,   -4.806
   -1.651,    0.033,   -6.128
   -0.099,    0.458,   -6.239
    0.810,    0.825,   -5.344
    1.008,    0.597,   -4.279
    0.702,   -0.487,   -3.807
    0.301,   -2.311,   -3.977
    0.238,   -4.420,   -4.193
    0.775,   -6.175,   -3.904
    1.880,   -7.007,   -3.157
    3.238,   -6.686,   -2.423
    4.415,   -5.470,   -1.941
    5.086,   -3.976,   -1.378
    5.204,   -2.806,   -0.225
    4.960,   -2.194,    1.535
    4.611,   -1.927,    3.265
    4.288,   -1.603,    4.214
    3.949,   -0.978,    4.165
    3.462,   -0.132,    3.515
    2.721,    0.683,    2.785
    1.728,    1.309,    2.194
    0.601,    1.819,    1.708
   -0.441,    2.404,    1.373
   -1.163,    3.149,    1.427
   -1.450,    3.905,    2.041
   -1.439,    4.378,    3.022
   -1.515,    4.322,    3.878
   -2.106,    3.700,    4.141
   -3.380,    2.698,    3.660
   -5.069,    1.634,    2.627
   -6.561,    0.839,    1.440
   -7.254,    0.542,    0.569
   -6.912,    0.808,    0.412
   -5.820,    1.511,    1.091
   -4.600,    2.388,    2.302
   -3.835,    3.124,    3.399
   -3.751,    3.443,    3.792
   -4.150,    3.196,    3.357
   -4.619,    2.440,    2.523
   -4.814,    1.487,    1.948
   -4.613,    0.829,    2.046
   -4.058,    0.901,    2.723
   -3.206,    1.784,    3.490
   -2.063,    3.124,    3.828
   -0.661,    4.346,    3.537
    0.822,    5.028,    2.833
    2.076,    5.095,    2.176
    2.854,    4.706,    1.946
    3.209,    4.004,    2.189
    3.539,    3.015,    2.601
