SITE CODE= ìnìáèºëOí¨ê¥ïî
LAT=  41.5248
LON= 140.0069
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.263,    0.188,   -0.077
   -0.301,    0.172,   -0.070
   -0.349,    0.152,   -0.053
   -0.397,    0.146,   -0.041
   -0.427,    0.158,   -0.035
   -0.430,    0.178,   -0.028
   -0.403,    0.193,   -0.017
   -0.354,    0.192,   -0.011
   -0.287,    0.169,   -0.016
   -0.208,    0.121,   -0.025
   -0.127,    0.050,   -0.026
   -0.053,   -0.031,   -0.017
    0.005,   -0.108,   -0.008
    0.048,   -0.168,   -0.010
    0.083,   -0.208,   -0.021
    0.108,   -0.232,   -0.031
    0.116,   -0.250,   -0.033
    0.100,   -0.274,   -0.030
    0.061,   -0.312,   -0.030
    0.007,   -0.358,   -0.037
   -0.049,   -0.399,   -0.040
   -0.094,   -0.429,   -0.030
   -0.119,   -0.438,   -0.010
   -0.122,   -0.425,   -0.001
   -0.108,   -0.394,   -0.018
   -0.087,   -0.364,   -0.050
   -0.066,   -0.365,   -0.073
   -0.052,   -0.411,   -0.072
   -0.047,   -0.490,   -0.055
   -0.050,   -0.570,   -0.040
   -0.060,   -0.628,   -0.037
   -0.071,   -0.653,   -0.040
   -0.079,   -0.651,   -0.035
   -0.079,   -0.629,   -0.015
   -0.070,   -0.594,    0.021
   -0.059,   -0.554,    0.063
   -0.057,   -0.519,    0.098
   -0.071,   -0.503,    0.117
   -0.101,   -0.509,    0.122
   -0.132,   -0.531,    0.121
   -0.152,   -0.554,    0.122
   -0.151,   -0.568,    0.129
   -0.130,   -0.569,    0.140
   -0.098,   -0.557,    0.153
   -0.069,   -0.529,    0.162
   -0.049,   -0.477,    0.169
   -0.042,   -0.401,    0.173
   -0.049,   -0.305,    0.172
   -0.065,   -0.198,    0.169
   -0.089,   -0.094,    0.169
   -0.118,   -0.007,    0.173
   -0.144,    0.060,    0.177
   -0.156,    0.107,    0.174
   -0.141,    0.134,    0.160
   -0.095,    0.140,    0.138
   -0.031,    0.127,    0.115
    0.028,    0.108,    0.100
    0.065,    0.106,    0.089
    0.072,    0.136,    0.080
    0.050,    0.205,    0.061
    0.000,    0.306,    0.030
   -0.069,    0.422,   -0.004
   -0.140,    0.532,   -0.032
   -0.193,    0.619,   -0.054
   -0.212,    0.678,   -0.082
   -0.203,    0.707,   -0.118
   -0.177,    0.708,   -0.158
   -0.155,    0.687,   -0.196
   -0.151,    0.652,   -0.231
   -0.166,    0.619,   -0.268
   -0.193,    0.600,   -0.305
   -0.215,    0.594,   -0.339
   -0.225,    0.592,   -0.373
   -0.224,    0.583,   -0.411
   -0.216,    0.567,   -0.451
   -0.203,    0.541,   -0.479
   -0.187,    0.501,   -0.490
   -0.177,    0.444,   -0.486
   -0.189,    0.368,   -0.479
   -0.227,    0.279,   -0.473
   -0.276,    0.185,   -0.464
   -0.312,    0.095,   -0.450
   -0.312,    0.014,   -0.438
   -0.274,   -0.054,   -0.433
   -0.210,   -0.108,   -0.434
   -0.135,   -0.154,   -0.439
   -0.067,   -0.193,   -0.448
   -0.019,   -0.224,   -0.452
    0.004,   -0.248,   -0.447
    0.002,   -0.266,   -0.435
   -0.018,   -0.281,   -0.433
   -0.042,   -0.299,   -0.444
   -0.052,   -0.318,   -0.452
   -0.027,   -0.338,   -0.429
    0.035,   -0.357,   -0.370
    0.122,   -0.372,   -0.300
    0.206,   -0.375,   -0.252
    0.265,   -0.354,   -0.236
    0.288,   -0.300,   -0.237
    0.274,   -0.214,   -0.234
    0.221,   -0.111,   -0.220
    0.135,   -0.012,   -0.202
    0.032,    0.062,   -0.191
   -0.066,    0.102,   -0.196
   -0.141,    0.112,   -0.213
   -0.182,    0.104,   -0.230
   -0.187,    0.098,   -0.237
   -0.160,    0.106,   -0.233
   -0.114,    0.125,   -0.223
   -0.068,    0.143,   -0.217
   -0.033,    0.158,   -0.217
   -0.010,    0.176,   -0.212
    0.009,    0.198,   -0.198
    0.031,    0.213,   -0.169
    0.055,    0.205,   -0.141
    0.080,    0.175,   -0.133
    0.107,    0.137,   -0.147
    0.135,    0.107,   -0.170
    0.153,    0.093,   -0.173
    0.154,    0.096,   -0.149
    0.141,    0.108,   -0.107
    0.126,    0.117,   -0.069
    0.122,    0.117,   -0.042
    0.137,    0.111,   -0.021
    0.173,    0.111,   -0.001
    0.233,    0.130,    0.017
    0.306,    0.172,    0.025
    0.373,    0.233,    0.021
    0.403,    0.297,    0.017
    0.386,    0.337,    0.024
    0.330,    0.345,    0.049
    0.260,    0.326,    0.085
    0.206,    0.292,    0.120
    0.185,    0.252,    0.143
    0.200,    0.212,    0.141
    0.236,    0.179,    0.117
    0.266,    0.160,    0.083
    0.269,    0.151,    0.060
    0.240,    0.140,    0.048
    0.190,    0.117,    0.036
    0.141,    0.084,    0.018
    0.104,    0.043,   -0.007
    0.090,   -0.002,   -0.036
    0.106,   -0.048,   -0.072
    0.149,   -0.089,   -0.117
    0.205,   -0.124,   -0.154
    0.249,   -0.154,   -0.163
    0.259,   -0.180,   -0.142
    0.228,   -0.199,   -0.117
    0.175,   -0.215,   -0.111
    0.134,   -0.231,   -0.121
    0.126,   -0.252,   -0.121
    0.149,   -0.271,   -0.100
    0.182,   -0.278,   -0.068
    0.206,   -0.272,   -0.048
    0.220,   -0.262,   -0.041
    0.225,   -0.265,   -0.032
    0.223,   -0.289,   -0.012
    0.212,   -0.328,    0.017
    0.194,   -0.369,    0.042
    0.182,   -0.400,    0.064
    0.192,   -0.418,    0.092
    0.231,   -0.430,    0.128
    0.297,   -0.445,    0.169
    0.383,   -0.466,    0.204
    0.479,   -0.490,    0.229
    0.574,   -0.513,    0.247
    0.658,   -0.522,    0.256
    0.723,   -0.508,    0.259
    0.764,   -0.470,    0.262
    0.779,   -0.416,    0.270
    0.776,   -0.364,    0.285
    0.766,   -0.328,    0.302
    0.757,   -0.318,    0.311
    0.752,   -0.326,    0.303
    0.746,   -0.331,    0.282
    0.729,   -0.316,    0.257
    0.689,   -0.270,    0.235
    0.623,   -0.194,    0.215
    0.535,   -0.099,    0.181
    0.438,   -0.004,    0.126
    0.347,    0.072,    0.058
    0.274,    0.116,   -0.003
    0.222,    0.124,   -0.047
    0.190,    0.099,   -0.079
    0.169,    0.052,   -0.116
    0.141,   -0.008,   -0.156
    0.091,   -0.073,   -0.187
    0.017,   -0.131,   -0.201
   -0.063,   -0.171,   -0.205
   -0.125,   -0.181,   -0.208
   -0.152,   -0.159,   -0.207
   -0.142,   -0.110,   -0.190
   -0.105,   -0.042,   -0.153
   -0.060,    0.037,   -0.107
   -0.020,    0.118,   -0.076
    0.010,    0.189,   -0.068
    0.036,    0.233,   -0.073
    0.063,    0.240,   -0.067
    0.089,    0.212,   -0.042
    0.112,    0.166,   -0.009
    0.137,    0.119,    0.019
    0.164,    0.076,    0.035
    0.186,    0.035,    0.049
    0.188,   -0.005,    0.065
    0.167,   -0.033,    0.081
    0.129,   -0.036,    0.090
    0.087,   -0.011,    0.095
    0.052,    0.030,    0.106
    0.024,    0.077,    0.123
    0.011,    0.123,    0.137
    0.019,    0.164,    0.142
    0.045,    0.192,    0.142
    0.077,    0.198,    0.146
    0.096,    0.177,    0.152
    0.095,    0.136,    0.148
    0.080,    0.091,    0.135
    0.064,    0.053,    0.134
    0.050,    0.029,    0.160
    0.027,    0.010,    0.203
   -0.008,   -0.011,    0.232
   -0.049,   -0.033,    0.232
   -0.083,   -0.049,    0.221
   -0.104,   -0.057,    0.228
   -0.117,   -0.054,    0.251
   -0.134,   -0.038,    0.266
   -0.166,   -0.005,    0.248
   -0.217,    0.039,    0.210
   -0.286,    0.088,    0.180
   -0.362,    0.134,    0.178
   -0.430,    0.174,    0.192
   -0.475,    0.204,    0.198
   -0.492,    0.214,    0.186
   -0.487,    0.200,    0.162
   -0.466,    0.172,    0.141
   -0.434,    0.146,    0.132
   -0.392,    0.132,    0.132
   -0.346,    0.134,    0.138
   -0.303,    0.142,    0.151
   -0.273,    0.142,    0.165
   -0.257,    0.125,    0.168
   -0.253,    0.095,    0.149
   -0.260,    0.059,    0.121
   -0.277,    0.021,    0.106
   -0.301,   -0.021,    0.110
   -0.326,   -0.059,    0.111
   -0.348,   -0.083,    0.087
   -0.358,   -0.084,    0.047
   -0.349,   -0.069,    0.016
   -0.319,   -0.053,    0.006
   -0.273,   -0.046,    0.001
   -0.225,   -0.052,   -0.019
   -0.188,   -0.065,   -0.056
   -0.176,   -0.086,   -0.093
   -0.197,   -0.111,   -0.117
   -0.247,   -0.142,   -0.132
   -0.305,   -0.174,   -0.147
   -0.345,   -0.209,   -0.164
   -0.350,   -0.249,   -0.179
   -0.321,   -0.292,   -0.180
   -0.274,   -0.331,   -0.162
   -0.219,   -0.359,   -0.128
   -0.162,   -0.372,   -0.090
   -0.111,   -0.373,   -0.062
   -0.073,   -0.367,   -0.053
   -0.057,   -0.349,   -0.060
   -0.062,   -0.312,   -0.073
   -0.076,   -0.250,   -0.083
   -0.089,   -0.171,   -0.082
   -0.089,   -0.102,   -0.071
   -0.075,   -0.066,   -0.059
   -0.050,   -0.072,   -0.059
   -0.021,   -0.108,   -0.074
    0.001,   -0.156,   -0.093
    0.018,   -0.198,   -0.099
    0.033,   -0.228,   -0.093
    0.055,   -0.241,   -0.084
    0.089,   -0.242,   -0.089
    0.135,   -0.236,   -0.108
    0.188,   -0.232,   -0.135
    0.240,   -0.236,   -0.162
    0.278,   -0.252,   -0.184
    0.298,   -0.274,   -0.196
    0.301,   -0.298,   -0.194
    0.297,   -0.318,   -0.183
    0.295,   -0.336,   -0.175
    0.298,   -0.350,   -0.180
    0.301,   -0.355,   -0.190
    0.299,   -0.339,   -0.193
    0.285,   -0.297,   -0.175
    0.248,   -0.231,   -0.144
    0.182,   -0.151,   -0.119
    0.088,   -0.065,   -0.117
   -0.018,    0.019,   -0.141
   -0.121,    0.093,   -0.178
   -0.213,    0.150,   -0.203
   -0.289,    0.188,   -0.203
   -0.347,    0.205,   -0.183
   -0.384,    0.200,   -0.164
   -0.412,    0.180,   -0.161
   -0.449,    0.151,   -0.173
   -0.505,    0.128,   -0.181
   -0.578,    0.119,   -0.171
   -0.647,    0.124,   -0.150
   -0.694,    0.144,   -0.132
   -0.702,    0.171,   -0.127
   -0.666,    0.204,   -0.123
   -0.593,    0.238,   -0.106
   -0.501,    0.269,   -0.077
   -0.413,    0.291,   -0.045
   -0.343,    0.296,   -0.023
   -0.295,    0.284,   -0.013
   -0.261,    0.260,   -0.007
   -0.232,    0.240,    0.001
   -0.196,    0.237,    0.020
   -0.146,    0.264,    0.049
   -0.073,    0.319,    0.077
    0.020,    0.394,    0.099
    0.120,    0.477,    0.112
    0.201,    0.558,    0.127
    0.244,    0.631,    0.148
    0.246,    0.689,    0.170
    0.218,    0.729,    0.188
    0.177,    0.740,    0.201
    0.139,    0.717,    0.212
    0.123,    0.661,    0.215
    0.141,    0.588,    0.201
    0.192,    0.519,    0.172
    0.268,    0.466,    0.142
    0.344,    0.438,    0.124
    0.401,    0.438,    0.117
    0.426,    0.468,    0.113
    0.419,    0.520,    0.106
    0.393,    0.570,    0.096
    0.366,    0.593,    0.083
    0.350,    0.573,    0.067
    0.348,    0.507,    0.054
    0.348,    0.407,    0.051
    0.337,    0.290,    0.058
    0.311,    0.172,    0.063
    0.266,    0.071,    0.056
    0.207,    0.002,    0.041
    0.142,   -0.024,    0.029
    0.083,   -0.010,    0.021
    0.036,    0.037,    0.006
    0.007,    0.110,   -0.019
   -0.007,    0.193,   -0.039
   -0.012,    0.274,   -0.035
   -0.020,    0.340,   -0.008
   -0.041,    0.378,    0.021
   -0.074,    0.379,    0.027
   -0.111,    0.342,    0.012
   -0.136,    0.276,   -0.000
   -0.139,    0.204,    0.008
   -0.110,    0.145,    0.033
   -0.053,    0.108,    0.057
    0.020,    0.087,    0.063
    0.082,    0.076,    0.058
    0.114,    0.068,    0.052
    0.102,    0.059,    0.057
    0.054,    0.045,    0.071
   -0.011,    0.025,    0.079
   -0.074,   -0.005,    0.071
   -0.123,   -0.045,    0.046
   -0.154,   -0.096,    0.014
   -0.171,   -0.151,   -0.018
   -0.186,   -0.198,   -0.047
   -0.206,   -0.222,   -0.074
   -0.232,   -0.218,   -0.100
   -0.260,   -0.186,   -0.122
   -0.283,   -0.133,   -0.137
   -0.298,   -0.071,   -0.145
   -0.292,   -0.010,   -0.149
   -0.259,    0.046,   -0.154
   -0.201,    0.096,   -0.160
   -0.133,    0.139,   -0.167
   -0.080,    0.170,   -0.173
   -0.057,    0.194,   -0.178
   -0.062,    0.212,   -0.183
   -0.082,    0.225,   -0.184
   -0.104,    0.229,   -0.182
   -0.119,    0.220,   -0.177
   -0.125,    0.201,   -0.167
   -0.114,    0.178,   -0.150
   -0.081,    0.152,   -0.123
   -0.025,    0.119,   -0.086
    0.049,    0.078,   -0.050
    0.127,    0.033,   -0.020
    0.190,   -0.016,    0.008
    0.230,   -0.067,    0.037
    0.246,   -0.120,    0.069
    0.248,   -0.175,    0.104
    0.250,   -0.233,    0.143
    0.255,   -0.295,    0.184
    0.268,   -0.365,    0.218
    0.288,   -0.436,    0.240
    0.319,   -0.498,    0.255
    0.357,   -0.543,    0.278
    0.391,   -0.574,    0.308
    0.405,   -0.595,    0.333
    0.396,   -0.616,    0.339
    0.374,   -0.643,    0.329
    0.350,   -0.675,    0.313
    0.330,   -0.712,    0.301
    0.314,   -0.749,    0.292
    0.306,   -0.781,    0.281
    0.314,   -0.807,    0.261
    0.343,   -0.823,    0.224
    0.387,   -0.835,    0.170
    0.427,   -0.845,    0.117
    0.448,   -0.858,    0.087
    0.443,   -0.870,    0.080
    0.418,   -0.869,    0.074
    0.390,   -0.844,    0.046
    0.376,   -0.789,    0.004
    0.386,   -0.707,   -0.033
    0.417,   -0.605,   -0.052
    0.455,   -0.495,   -0.060
    0.483,   -0.388,   -0.074
    0.491,   -0.294,   -0.102
    0.479,   -0.221,   -0.134
    0.441,   -0.163,   -0.156
    0.384,   -0.116,   -0.160
    0.321,   -0.072,   -0.151
    0.274,   -0.028,   -0.146
    0.253,    0.020,   -0.156
    0.245,    0.072,   -0.179
    0.221,    0.130,   -0.199
    0.165,    0.196,   -0.203
    0.083,    0.270,   -0.196
   -0.009,    0.346,   -0.188
   -0.097,    0.415,   -0.188
   -0.169,    0.474,   -0.193
   -0.218,    0.530,   -0.188
   -0.241,    0.589,   -0.168
   -0.239,    0.650,   -0.139
   -0.218,    0.712,   -0.117
   -0.186,    0.767,   -0.112
   -0.150,    0.805,   -0.120
   -0.119,    0.828,   -0.132
   -0.098,    0.839,   -0.138
   -0.086,    0.844,   -0.134
   -0.084,    0.847,   -0.124
   -0.089,    0.846,   -0.112
   -0.095,    0.843,   -0.105
   -0.089,    0.835,   -0.105
   -0.066,    0.820,   -0.104
   -0.026,    0.787,   -0.092
    0.019,    0.729,   -0.068
    0.053,    0.653,   -0.042
    0.065,    0.571,   -0.022
    0.050,    0.498,   -0.010
    0.006,    0.438,   -0.005
   -0.057,    0.387,   -0.007
   -0.120,    0.332,   -0.012
   -0.166,    0.270,   -0.015
   -0.186,    0.201,   -0.012
   -0.182,    0.132,   -0.005
   -0.166,    0.067,    0.003
   -0.146,    0.001,    0.010
   -0.130,   -0.068,    0.025
   -0.119,   -0.140,    0.050
   -0.115,   -0.210,    0.077
   -0.118,   -0.278,    0.089
   -0.127,   -0.343,    0.074
   -0.138,   -0.406,    0.047
   -0.144,   -0.464,    0.036
   -0.139,   -0.514,    0.053
   -0.119,   -0.551,    0.080
   -0.077,   -0.577,    0.088
   -0.020,   -0.599,    0.073
    0.042,   -0.628,    0.059
    0.094,   -0.665,    0.065
    0.127,   -0.699,    0.085
    0.142,   -0.711,    0.094
    0.147,   -0.701,    0.083
    0.148,   -0.677,    0.059
    0.145,   -0.649,    0.042
    0.143,   -0.623,    0.045
    0.150,   -0.602,    0.068
    0.181,   -0.590,    0.096
    0.237,   -0.591,    0.111
    0.301,   -0.604,    0.104
    0.352,   -0.615,    0.082
    0.378,   -0.611,    0.066
    0.383,   -0.578,    0.065
    0.378,   -0.520,    0.077
    0.367,   -0.449,    0.092
    0.352,   -0.382,    0.104
    0.333,   -0.329,    0.111
    0.315,   -0.285,    0.111
    0.303,   -0.242,    0.104
    0.295,   -0.193,    0.090
    0.289,   -0.138,    0.075
    0.280,   -0.081,    0.065
    0.262,   -0.028,    0.061
    0.236,    0.018,    0.061
    0.203,    0.054,    0.064
    0.173,    0.077,    0.066
    0.151,    0.090,    0.065
    0.133,    0.096,    0.067
    0.117,    0.103,    0.077
    0.104,    0.112,    0.095
    0.100,    0.121,    0.114
    0.107,    0.122,    0.122
    0.117,    0.121,    0.121
    0.119,    0.121,    0.121
    0.112,    0.124,    0.138
    0.105,    0.124,    0.175
    0.110,    0.114,    0.217
    0.133,    0.093,    0.247
    0.166,    0.063,    0.256
    0.197,    0.033,    0.253
    0.214,    0.008,    0.256
    0.209,   -0.005,    0.271
    0.181,   -0.009,    0.294
    0.134,   -0.007,    0.311
    0.069,   -0.010,    0.315
   -0.006,   -0.022,    0.309
   -0.086,   -0.045,    0.299
   -0.158,   -0.068,    0.291
   -0.212,   -0.082,    0.288
   -0.248,   -0.078,    0.282
   -0.272,   -0.053,    0.262
   -0.290,   -0.016,    0.227
   -0.303,    0.025,    0.188
   -0.307,    0.062,    0.159
   -0.296,    0.090,    0.146
   -0.264,    0.104,    0.139
   -0.216,    0.104,    0.135
   -0.158,    0.091,    0.133
   -0.100,    0.072,    0.135
   -0.044,    0.060,    0.137
    0.006,    0.055,    0.136
    0.044,    0.057,    0.134
    0.065,    0.059,    0.138
    0.066,    0.060,    0.148
    0.057,    0.059,    0.161
    0.050,    0.054,    0.173
    0.053,    0.045,    0.184
    0.064,    0.033,    0.195
    0.077,    0.023,    0.201
    0.084,    0.019,    0.201
    0.078,    0.021,    0.202
    0.056,    0.027,    0.206
    0.014,    0.039,    0.206
   -0.047,    0.062,    0.190
   -0.125,    0.097,    0.157
   -0.208,    0.134,    0.121
   -0.284,    0.163,    0.096
   -0.343,    0.180,    0.085
   -0.379,    0.185,    0.082
   -0.386,    0.185,    0.077
   -0.362,    0.181,    0.069
   -0.312,    0.178,    0.054
   -0.251,    0.182,    0.032
   -0.199,    0.195,    0.005
   -0.167,    0.212,   -0.017
   -0.161,    0.224,   -0.023
   -0.182,    0.220,   -0.013
   -0.227,    0.194,    0.004
   -0.282,    0.146,    0.012
   -0.324,    0.073,    0.007
   -0.334,   -0.014,   -0.006
   -0.312,   -0.102,   -0.020
   -0.273,   -0.167,   -0.031
   -0.239,   -0.198,   -0.042
   -0.223,   -0.198,   -0.054
   -0.229,   -0.175,   -0.066
   -0.246,   -0.141,   -0.074
   -0.254,   -0.106,   -0.080
   -0.238,   -0.079,   -0.083
   -0.194,   -0.064,   -0.091
   -0.136,   -0.058,   -0.108
   -0.084,   -0.058,   -0.132
   -0.057,   -0.060,   -0.151
   -0.063,   -0.060,   -0.158
   -0.094,   -0.055,   -0.157
   -0.135,   -0.044,   -0.156
   -0.171,   -0.032,   -0.158
   -0.188,   -0.027,   -0.162
   -0.181,   -0.030,   -0.166
   -0.155,   -0.036,   -0.168
   -0.121,   -0.035,   -0.163
   -0.102,   -0.024,   -0.156
   -0.112,   -0.006,   -0.161
   -0.158,    0.012,   -0.192
   -0.234,    0.022,   -0.240
   -0.324,    0.024,   -0.279
   -0.406,    0.019,   -0.286
   -0.452,    0.008,   -0.270
   -0.443,   -0.010,   -0.257
   -0.376,   -0.043,   -0.263
   -0.266,   -0.097,   -0.276
   -0.134,   -0.168,   -0.276
   -0.006,   -0.240,   -0.248
    0.096,   -0.292,   -0.202
    0.159,   -0.310,   -0.158
    0.178,   -0.294,   -0.133
    0.158,   -0.259,   -0.124
    0.110,   -0.228,   -0.111
    0.060,   -0.213,   -0.075
    0.025,   -0.216,   -0.021
    0.018,   -0.227,    0.032
    0.031,   -0.239,    0.066
    0.048,   -0.243,    0.086
    0.055,   -0.228,    0.105
    0.047,   -0.186,    0.130
    0.029,   -0.120,    0.150
    0.007,   -0.045,    0.156
   -0.018,    0.016,    0.145
   -0.050,    0.044,    0.122
   -0.092,    0.040,    0.097
   -0.137,    0.019,    0.075
   -0.175,   -0.000,    0.062
   -0.198,   -0.009,    0.057
   -0.208,   -0.009,    0.052
   -0.214,   -0.000,    0.035
   -0.224,    0.019,    0.005
   -0.234,    0.052,   -0.024
   -0.235,    0.090,   -0.032
   -0.222,    0.122,   -0.012
   -0.200,    0.140,    0.018
   -0.180,    0.144,    0.032
   -0.169,    0.138,    0.024
   -0.165,    0.125,    0.010
   -0.160,    0.116,    0.009
   -0.151,    0.118,    0.028
   -0.143,    0.137,    0.056
   -0.143,    0.164,    0.080
   -0.155,    0.185,    0.098
   -0.176,    0.189,    0.110
   -0.194,    0.182,    0.108
   -0.194,    0.181,    0.089
   -0.170,    0.200,    0.059
   -0.123,    0.239,    0.035
   -0.064,    0.284,    0.034
   -0.011,    0.323,    0.053
    0.022,    0.346,    0.080
    0.024,    0.346,    0.099
   -0.005,    0.324,    0.105
   -0.060,    0.282,    0.100
   -0.126,    0.235,    0.088
   -0.178,    0.199,    0.076
   -0.194,    0.184,    0.068
   -0.170,    0.191,    0.058
   -0.118,    0.212,    0.039
   -0.063,    0.231,    0.010
   -0.029,    0.240,   -0.021
   -0.023,    0.236,   -0.050
   -0.048,    0.226,   -0.080
   -0.095,    0.221,   -0.117
   -0.149,    0.225,   -0.164
   -0.196,    0.237,   -0.216
   -0.227,    0.249,   -0.260
   -0.235,    0.258,   -0.294
   -0.225,    0.258,   -0.319
   -0.202,    0.241,   -0.335
   -0.173,    0.198,   -0.338
   -0.149,    0.135,   -0.328
   -0.134,    0.061,   -0.311
   -0.125,   -0.002,   -0.294
   -0.112,   -0.041,   -0.278
   -0.088,   -0.052,   -0.258
   -0.056,   -0.036,   -0.232
   -0.024,   -0.005,   -0.208
   -0.001,    0.026,   -0.195
    0.009,    0.046,   -0.195
    0.008,    0.049,   -0.199
    0.000,    0.041,   -0.196
   -0.008,    0.034,   -0.186
   -0.009,    0.034,   -0.174
    0.009,    0.043,   -0.165
    0.050,    0.054,   -0.158
    0.110,    0.059,   -0.153
    0.177,    0.051,   -0.149
    0.238,    0.031,   -0.147
    0.285,    0.012,   -0.153
    0.312,    0.005,   -0.162
    0.318,    0.012,   -0.170
    0.307,    0.032,   -0.171
    0.285,    0.060,   -0.165
    0.259,    0.090,   -0.152
    0.231,    0.112,   -0.135
    0.209,    0.117,   -0.112
    0.201,    0.107,   -0.089
    0.210,    0.097,   -0.066
    0.228,    0.102,   -0.051
    0.238,    0.128,   -0.047
    0.236,    0.168,   -0.059
    0.222,    0.216,   -0.083
    0.205,    0.259,   -0.100
    0.189,    0.286,   -0.092
    0.171,    0.292,   -0.062
    0.156,    0.278,   -0.040
    0.147,    0.248,   -0.047
    0.149,    0.207,   -0.074
    0.160,    0.159,   -0.093
    0.175,    0.108,   -0.091
    0.188,    0.061,   -0.078
    0.200,    0.021,   -0.071
    0.210,   -0.012,   -0.070
    0.214,   -0.036,   -0.059
    0.207,   -0.050,   -0.030
    0.187,   -0.049,    0.012
    0.162,   -0.038,    0.053
    0.146,   -0.020,    0.082
    0.146,    0.004,    0.101
    0.155,    0.032,    0.117
    0.159,    0.058,    0.135
    0.147,    0.076,    0.153
    0.120,    0.083,    0.161
    0.088,    0.082,    0.155
    0.068,    0.074,    0.142
    0.072,    0.062,    0.129
    0.099,    0.051,    0.118
    0.137,    0.052,    0.103
    0.179,    0.070,    0.079
    0.223,    0.100,    0.054
    0.268,    0.132,    0.037
    0.309,    0.155,    0.027
    0.337,    0.167,    0.019
    0.352,    0.171,    0.011
    0.364,    0.169,    0.008
    0.382,    0.164,    0.010
    0.408,    0.160,    0.015
    0.436,    0.161,    0.017
    0.454,    0.171,    0.020
    0.454,    0.191,    0.025
    0.428,    0.219,    0.031
    0.373,    0.255,    0.028
    0.299,    0.297,    0.011
    0.229,    0.336,   -0.011
    0.185,    0.364,   -0.021
    0.188,    0.375,   -0.010
    0.236,    0.366,    0.012
    0.313,    0.346,    0.018
    0.397,    0.323,   -0.011
    0.464,    0.305,   -0.060
    0.495,    0.286,   -0.097
    0.486,    0.258,   -0.104
    0.445,    0.216,   -0.093
    0.384,    0.162,   -0.088
    0.319,    0.093,   -0.102
    0.262,    0.004,   -0.118
    0.215,   -0.103,   -0.120
    0.178,   -0.216,   -0.107
    0.154,   -0.321,   -0.095
    0.143,   -0.411,   -0.095
    0.137,   -0.485,   -0.104
    0.124,   -0.545,   -0.113
    0.091,   -0.594,   -0.110
    0.031,   -0.632,   -0.098
   -0.044,   -0.659,   -0.084
   -0.120,   -0.680,   -0.078
   -0.179,   -0.700,   -0.082
   -0.212,   -0.716,   -0.088
   -0.219,   -0.721,   -0.085
   -0.207,   -0.707,   -0.068
   -0.186,   -0.675,   -0.047
   -0.163,   -0.631,   -0.035
   -0.144,   -0.584,   -0.039
   -0.126,   -0.534,   -0.047
   -0.110,   -0.477,   -0.045
   -0.095,   -0.412,   -0.030
   -0.084,   -0.344,   -0.018
   -0.080,   -0.285,   -0.020
   -0.080,   -0.246,   -0.033
   -0.082,   -0.230,   -0.042
   -0.091,   -0.235,   -0.037
   -0.112,   -0.252,   -0.021
   -0.146,   -0.273,   -0.007
   -0.185,   -0.294,   -0.003
   -0.222,   -0.309,   -0.007
   -0.260,   -0.315,   -0.010
   -0.298,   -0.309,   -0.005
   -0.326,   -0.294,    0.011
   -0.332,   -0.272,    0.028
   -0.314,   -0.249,    0.037
   -0.289,   -0.227,    0.035
   -0.275,   -0.207,    0.030
   -0.280,   -0.190,    0.031
   -0.301,   -0.173,    0.040
   -0.326,   -0.157,    0.052
   -0.346,   -0.148,    0.063
   -0.356,   -0.153,    0.075
   -0.359,   -0.168,    0.087
   -0.354,   -0.184,    0.100
   -0.343,   -0.188,    0.117
   -0.329,   -0.182,    0.137
   -0.316,   -0.171,    0.154
   -0.313,   -0.159,    0.155
   -0.327,   -0.144,    0.138
   -0.356,   -0.122,    0.115
   -0.380,   -0.097,    0.103
   -0.380,   -0.072,    0.104
   -0.345,   -0.055,    0.116
   -0.276,   -0.050,    0.129
   -0.190,   -0.055,    0.135
   -0.109,   -0.066,    0.129
   -0.053,   -0.073,    0.112
   -0.033,   -0.070,    0.095
   -0.051,   -0.053,    0.084
   -0.100,   -0.025,    0.080
   -0.160,    0.008,    0.075
   -0.211,    0.035,    0.069
   -0.232,    0.046,    0.065
   -0.213,    0.037,    0.063
   -0.156,    0.016,    0.055
   -0.082,   -0.001,    0.043
   -0.010,   -0.006,    0.035
    0.035,    0.006,    0.037
    0.039,    0.028,    0.038
   -0.002,    0.049,    0.030
   -0.077,    0.052,    0.016
   -0.159,    0.025,    0.006
   -0.219,   -0.037,    0.009
   -0.242,   -0.130,    0.018
   -0.226,   -0.239,    0.028
   -0.185,   -0.353,    0.044
   -0.134,   -0.457,    0.063
   -0.087,   -0.535,    0.076
   -0.052,   -0.581,    0.071
   -0.039,   -0.598,    0.050
   -0.047,   -0.602,    0.032
   -0.064,   -0.605,    0.032
   -0.069,   -0.612,    0.049
   -0.044,   -0.618,    0.068
    0.016,   -0.621,    0.078
    0.101,   -0.621,    0.079
    0.185,   -0.617,    0.076
    0.242,   -0.604,    0.075
    0.257,   -0.576,    0.082
    0.235,   -0.534,    0.094
    0.193,   -0.481,    0.110
    0.156,   -0.429,    0.123
    0.140,   -0.382,    0.132
    0.155,   -0.340,    0.137
    0.203,   -0.298,    0.142
    0.275,   -0.257,    0.154
    0.350,   -0.218,    0.181
    0.395,   -0.178,    0.218
