SITE CODE= Œb’ëŽs‹™•½
LAT=  42.8435
LON= 141.4459
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
   -0.317,    0.411,    0.998
   -0.354,    0.471,    0.994
   -0.398,    0.530,    0.984
   -0.442,    0.580,    0.969
   -0.476,    0.622,    0.946
   -0.494,    0.655,    0.919
   -0.509,    0.680,    0.891
   -0.535,    0.696,    0.861
   -0.576,    0.710,    0.825
   -0.623,    0.728,    0.789
   -0.668,    0.746,    0.757
   -0.710,    0.755,    0.728
   -0.751,    0.755,    0.693
   -0.789,    0.754,    0.649
   -0.820,    0.762,    0.599
   -0.840,    0.785,    0.542
   -0.849,    0.814,    0.474
   -0.851,    0.845,    0.389
   -0.846,    0.877,    0.295
   -0.835,    0.909,    0.205
   -0.813,    0.936,    0.128
   -0.778,    0.956,    0.064
   -0.729,    0.968,    0.009
   -0.671,    0.980,   -0.040
   -0.613,    0.994,   -0.084
   -0.559,    1.006,   -0.124
   -0.506,    1.008,   -0.158
   -0.447,    0.999,   -0.187
   -0.382,    0.987,   -0.217
   -0.312,    0.979,   -0.254
   -0.243,    0.975,   -0.299
   -0.179,    0.969,   -0.344
   -0.121,    0.957,   -0.382
   -0.068,    0.939,   -0.412
   -0.019,    0.918,   -0.435
    0.025,    0.895,   -0.456
    0.066,    0.871,   -0.475
    0.109,    0.851,   -0.492
    0.160,    0.834,   -0.501
    0.218,    0.814,   -0.498
    0.276,    0.788,   -0.482
    0.326,    0.756,   -0.459
    0.367,    0.729,   -0.436
    0.402,    0.715,   -0.411
    0.437,    0.714,   -0.380
    0.471,    0.716,   -0.339
    0.498,    0.712,   -0.289
    0.515,    0.703,   -0.243
    0.519,    0.691,   -0.214
    0.513,    0.682,   -0.209
    0.501,    0.678,   -0.220
    0.488,    0.680,   -0.231
    0.475,    0.684,   -0.230
    0.459,    0.678,   -0.219
    0.439,    0.656,   -0.210
    0.416,    0.619,   -0.209
    0.395,    0.570,   -0.208
    0.378,    0.511,   -0.198
    0.358,    0.435,   -0.181
    0.329,    0.338,   -0.165
    0.287,    0.226,   -0.159
    0.240,    0.103,   -0.156
    0.197,   -0.023,   -0.148
    0.155,   -0.149,   -0.134
    0.107,   -0.271,   -0.126
    0.046,   -0.383,   -0.137
   -0.019,   -0.484,   -0.167
   -0.076,   -0.571,   -0.206
   -0.127,   -0.647,   -0.243
   -0.183,   -0.720,   -0.279
   -0.251,   -0.798,   -0.318
   -0.327,   -0.885,   -0.356
   -0.397,   -0.974,   -0.380
   -0.456,   -1.055,   -0.381
   -0.509,   -1.126,   -0.365
   -0.558,   -1.193,   -0.345
   -0.601,   -1.257,   -0.331
   -0.639,   -1.308,   -0.319
   -0.673,   -1.338,   -0.304
   -0.703,   -1.352,   -0.287
   -0.724,   -1.362,   -0.274
   -0.733,   -1.373,   -0.265
   -0.736,   -1.372,   -0.257
   -0.743,   -1.349,   -0.246
   -0.760,   -1.303,   -0.237
   -0.787,   -1.243,   -0.233
   -0.818,   -1.175,   -0.230
   -0.849,   -1.102,   -0.219
   -0.875,   -1.026,   -0.198
   -0.895,   -0.947,   -0.173
   -0.907,   -0.864,   -0.154
   -0.916,   -0.777,   -0.141
   -0.923,   -0.692,   -0.128
   -0.929,   -0.615,   -0.106
   -0.933,   -0.542,   -0.073
   -0.934,   -0.468,   -0.032
   -0.928,   -0.388,    0.011
   -0.912,   -0.305,    0.058
   -0.886,   -0.225,    0.112
   -0.853,   -0.145,    0.174
   -0.819,   -0.066,    0.239
   -0.789,    0.010,    0.296
   -0.761,    0.077,    0.341
   -0.729,    0.138,    0.381
   -0.690,    0.200,    0.423
   -0.651,    0.268,    0.468
   -0.619,    0.338,    0.506
   -0.596,    0.405,    0.529
   -0.574,    0.467,    0.539
   -0.543,    0.524,    0.546
   -0.500,    0.575,    0.553
   -0.451,    0.619,    0.561
   -0.406,    0.657,    0.560
   -0.371,    0.698,    0.543
   -0.343,    0.750,    0.505
   -0.317,    0.816,    0.448
   -0.291,    0.885,    0.378
   -0.266,    0.943,    0.303
   -0.240,    0.988,    0.229
   -0.212,    1.024,    0.158
   -0.180,    1.060,    0.093
   -0.145,    1.096,    0.036
   -0.112,    1.126,   -0.010
   -0.082,    1.139,   -0.048
   -0.054,    1.129,   -0.086
   -0.030,    1.090,   -0.132
   -0.011,    1.023,   -0.184
   -0.005,    0.942,   -0.231
   -0.012,    0.863,   -0.260
   -0.026,    0.790,   -0.262
   -0.044,    0.715,   -0.243
   -0.064,    0.627,   -0.213
   -0.085,    0.531,   -0.183
   -0.107,    0.442,   -0.158
   -0.128,    0.372,   -0.138
   -0.148,    0.318,   -0.120
   -0.165,    0.271,   -0.101
   -0.175,    0.226,   -0.083
   -0.178,    0.181,   -0.071
   -0.176,    0.139,   -0.068
   -0.170,    0.100,   -0.069
   -0.164,    0.062,   -0.067
   -0.159,    0.021,   -0.060
   -0.160,   -0.028,   -0.052
   -0.163,   -0.083,   -0.051
   -0.160,   -0.131,   -0.054
   -0.144,   -0.163,   -0.057
   -0.120,   -0.183,   -0.056
   -0.097,   -0.203,   -0.058
   -0.075,   -0.229,   -0.067
   -0.050,   -0.254,   -0.084
   -0.017,   -0.268,   -0.105
    0.017,   -0.272,   -0.131
    0.041,   -0.273,   -0.161
    0.052,   -0.276,   -0.192
    0.056,   -0.285,   -0.218
    0.060,   -0.304,   -0.240
    0.070,   -0.338,   -0.270
    0.088,   -0.383,   -0.304
    0.118,   -0.426,   -0.329
    0.158,   -0.459,   -0.332
    0.206,   -0.486,   -0.320
    0.258,   -0.514,   -0.312
    0.311,   -0.543,   -0.314
    0.365,   -0.570,   -0.311
    0.418,   -0.591,   -0.288
    0.465,   -0.611,   -0.247
    0.501,   -0.632,   -0.204
    0.526,   -0.655,   -0.165
    0.548,   -0.677,   -0.121
    0.573,   -0.702,   -0.068
    0.602,   -0.728,   -0.012
    0.634,   -0.751,    0.035
    0.669,   -0.768,    0.068
    0.710,   -0.780,    0.092
    0.756,   -0.788,    0.105
    0.803,   -0.791,    0.102
    0.846,   -0.781,    0.079
    0.885,   -0.755,    0.048
    0.917,   -0.720,    0.019
    0.936,   -0.685,   -0.004
    0.935,   -0.657,   -0.022
    0.916,   -0.631,   -0.034
    0.887,   -0.598,   -0.036
    0.856,   -0.555,   -0.028
    0.827,   -0.503,   -0.014
    0.794,   -0.448,    0.002
    0.752,   -0.391,    0.020
    0.703,   -0.329,    0.040
    0.650,   -0.265,    0.060
    0.601,   -0.204,    0.073
    0.557,   -0.153,    0.081
    0.513,   -0.114,    0.089
    0.463,   -0.081,    0.101
    0.406,   -0.052,    0.116
    0.350,   -0.028,    0.131
    0.303,   -0.009,    0.148
    0.266,    0.006,    0.165
    0.235,    0.016,    0.177
    0.206,    0.022,    0.179
    0.175,    0.025,    0.175
    0.145,    0.027,    0.174
    0.117,    0.033,    0.178
    0.091,    0.042,    0.181
    0.062,    0.045,    0.175
    0.029,    0.040,    0.160
   -0.008,    0.025,    0.142
   -0.046,    0.005,    0.123
   -0.083,   -0.014,    0.103
   -0.112,   -0.029,    0.087
   -0.137,   -0.039,    0.079
   -0.163,   -0.042,    0.071
   -0.191,   -0.040,    0.053
   -0.215,   -0.031,    0.016
   -0.228,   -0.020,   -0.031
   -0.232,   -0.008,   -0.073
   -0.235,    0.002,   -0.105
   -0.248,    0.012,   -0.134
   -0.270,    0.027,   -0.166
   -0.290,    0.051,   -0.203
   -0.301,    0.077,   -0.238
   -0.299,    0.098,   -0.261
   -0.291,    0.105,   -0.272
   -0.278,    0.104,   -0.276
   -0.259,    0.103,   -0.277
   -0.234,    0.109,   -0.277
   -0.205,    0.119,   -0.274
   -0.176,    0.122,   -0.263
   -0.149,    0.115,   -0.244
   -0.124,    0.100,   -0.221
   -0.101,    0.089,   -0.197
   -0.079,    0.087,   -0.170
   -0.060,    0.091,   -0.135
   -0.041,    0.092,   -0.086
   -0.021,    0.082,   -0.025
    0.002,    0.058,    0.039
    0.027,    0.023,    0.098
    0.056,   -0.020,    0.146
    0.093,   -0.068,    0.184
    0.141,   -0.119,    0.211
    0.199,   -0.174,    0.229
    0.262,   -0.237,    0.240
    0.320,   -0.309,    0.246
    0.366,   -0.385,    0.253
    0.403,   -0.456,    0.260
    0.434,   -0.512,    0.270
    0.459,   -0.555,    0.279
    0.474,   -0.588,    0.284
    0.476,   -0.615,    0.281
    0.468,   -0.636,    0.269
    0.461,   -0.646,    0.254
    0.462,   -0.646,    0.248
    0.468,   -0.638,    0.256
    0.475,   -0.624,    0.276
    0.484,   -0.604,    0.299
    0.499,   -0.582,    0.321
    0.526,   -0.557,    0.341
    0.564,   -0.524,    0.357
    0.607,   -0.484,    0.367
    0.642,   -0.439,    0.369
    0.666,   -0.398,    0.364
    0.680,   -0.364,    0.353
    0.690,   -0.335,    0.337
    0.695,   -0.303,    0.321
    0.697,   -0.269,    0.311
    0.698,   -0.236,    0.309
    0.702,   -0.207,    0.313
    0.710,   -0.184,    0.317
    0.718,   -0.163,    0.322
    0.718,   -0.141,    0.326
    0.708,   -0.109,    0.332
    0.690,   -0.063,    0.335
    0.672,   -0.009,    0.337
    0.656,    0.040,    0.335
    0.640,    0.077,    0.325
    0.618,    0.113,    0.305
    0.588,    0.161,    0.280
    0.552,    0.220,    0.262
    0.506,    0.277,    0.255
    0.448,    0.323,    0.249
    0.379,    0.363,    0.236
    0.306,    0.405,    0.220
    0.235,    0.445,    0.209
    0.165,    0.473,    0.202
    0.092,    0.488,    0.186
    0.018,    0.504,    0.152
   -0.051,    0.532,    0.106
   -0.115,    0.570,    0.064
   -0.175,    0.610,    0.033
   -0.232,    0.648,    0.014
   -0.283,    0.687,    0.001
   -0.327,    0.726,   -0.013
   -0.367,    0.753,   -0.035
   -0.405,    0.766,   -0.067
   -0.441,    0.771,   -0.109
   -0.477,    0.776,   -0.153
   -0.518,    0.780,   -0.190
   -0.564,    0.777,   -0.219
   -0.610,    0.766,   -0.243
   -0.649,    0.756,   -0.265
   -0.685,    0.755,   -0.287
   -0.722,    0.760,   -0.303
   -0.763,    0.760,   -0.313
   -0.803,    0.747,   -0.323
   -0.839,    0.727,   -0.339
   -0.872,    0.705,   -0.364
   -0.904,    0.689,   -0.394
   -0.935,    0.677,   -0.424
   -0.960,    0.666,   -0.449
   -0.977,    0.651,   -0.474
   -0.987,    0.631,   -0.502
   -0.996,    0.605,   -0.534
   -1.009,    0.579,   -0.567
   -1.023,    0.553,   -0.592
   -1.038,    0.524,   -0.602
   -1.052,    0.487,   -0.601
   -1.063,    0.441,   -0.597
   -1.073,    0.398,   -0.594
   -1.081,    0.368,   -0.594
   -1.087,    0.353,   -0.594
   -1.093,    0.343,   -0.593
   -1.097,    0.326,   -0.590
   -1.094,    0.297,   -0.583
   -1.080,    0.259,   -0.571
   -1.054,    0.218,   -0.551
   -1.018,    0.178,   -0.522
   -0.977,    0.140,   -0.489
   -0.933,    0.102,   -0.452
   -0.887,    0.065,   -0.411
   -0.835,    0.031,   -0.363
   -0.774,   -0.001,   -0.308
   -0.707,   -0.032,   -0.252
   -0.639,   -0.067,   -0.201
   -0.574,   -0.109,   -0.154
   -0.513,   -0.156,   -0.104
   -0.456,   -0.203,   -0.047
   -0.402,   -0.247,    0.013
   -0.352,   -0.288,    0.067
   -0.306,   -0.332,    0.117
   -0.264,   -0.382,    0.167
   -0.225,   -0.436,    0.218
   -0.187,   -0.489,    0.259
   -0.143,   -0.537,    0.280
   -0.089,   -0.578,    0.283
   -0.029,   -0.611,    0.278
    0.026,   -0.636,    0.271
    0.070,   -0.656,    0.259
    0.110,   -0.673,    0.242
    0.161,   -0.691,    0.229
    0.224,   -0.711,    0.232
    0.285,   -0.738,    0.247
    0.333,   -0.774,    0.260
    0.372,   -0.818,    0.260
    0.415,   -0.858,    0.250
    0.464,   -0.884,    0.240
    0.514,   -0.892,    0.236
    0.559,   -0.893,    0.232
    0.600,   -0.895,    0.225
    0.645,   -0.900,    0.221
    0.694,   -0.905,    0.228
    0.743,   -0.907,    0.247
    0.786,   -0.901,    0.269
    0.820,   -0.883,    0.286
    0.846,   -0.854,    0.301
    0.867,   -0.821,    0.317
    0.887,   -0.795,    0.335
    0.906,   -0.785,    0.349
    0.919,   -0.787,    0.358
    0.925,   -0.792,    0.365
    0.924,   -0.792,    0.371
    0.919,   -0.784,    0.375
    0.911,   -0.769,    0.375
    0.896,   -0.749,    0.373
    0.870,   -0.722,    0.378
    0.829,   -0.687,    0.388
    0.775,   -0.646,    0.395
    0.712,   -0.602,    0.389
    0.646,   -0.560,    0.375
    0.582,   -0.521,    0.361
    0.521,   -0.482,    0.353
    0.461,   -0.439,    0.347
    0.398,   -0.384,    0.332
    0.328,   -0.320,    0.306
    0.257,   -0.255,    0.275
    0.198,   -0.202,    0.253
    0.156,   -0.162,    0.247
    0.125,   -0.131,    0.257
    0.095,   -0.097,    0.271
    0.066,   -0.055,    0.279
    0.042,   -0.006,    0.278
    0.025,    0.046,    0.271
    0.010,    0.102,    0.263
   -0.007,    0.165,    0.247
   -0.023,    0.232,    0.218
   -0.036,    0.300,    0.175
   -0.051,    0.364,    0.120
   -0.074,    0.423,    0.059
   -0.104,    0.476,   -0.007
   -0.131,    0.516,   -0.074
   -0.141,    0.540,   -0.134
   -0.137,    0.547,   -0.181
   -0.132,    0.541,   -0.217
   -0.135,    0.527,   -0.249
   -0.147,    0.511,   -0.281
   -0.158,    0.499,   -0.310
   -0.159,    0.494,   -0.329
   -0.148,    0.492,   -0.339
   -0.130,    0.484,   -0.346
   -0.108,    0.467,   -0.357
   -0.087,    0.442,   -0.378
   -0.069,    0.416,   -0.404
   -0.056,    0.390,   -0.427
   -0.048,    0.364,   -0.442
   -0.038,    0.334,   -0.446
   -0.019,    0.302,   -0.446
    0.014,    0.273,   -0.443
    0.067,    0.254,   -0.436
    0.139,    0.245,   -0.422
    0.225,    0.240,   -0.401
    0.317,    0.234,   -0.377
    0.408,    0.223,   -0.351
    0.495,    0.211,   -0.319
    0.580,    0.205,   -0.281
    0.663,    0.207,   -0.239
    0.741,    0.215,   -0.195
    0.813,    0.227,   -0.152
    0.883,    0.243,   -0.117
    0.951,    0.259,   -0.098
    1.018,    0.272,   -0.096
    1.082,    0.276,   -0.101
    1.142,    0.274,   -0.105
    1.196,    0.270,   -0.110
    1.242,    0.264,   -0.117
    1.276,    0.257,   -0.124
    1.295,    0.246,   -0.126
    1.301,    0.233,   -0.123
    1.298,    0.219,   -0.122
    1.289,    0.205,   -0.125
    1.276,    0.190,   -0.131
    1.260,    0.180,   -0.138
    1.237,    0.175,   -0.150
    1.205,    0.175,   -0.174
    1.167,    0.179,   -0.209
    1.127,    0.192,   -0.249
    1.090,    0.219,   -0.281
    1.053,    0.261,   -0.300
    1.009,    0.306,   -0.304
    0.951,    0.339,   -0.298
    0.885,    0.357,   -0.289
    0.815,    0.369,   -0.278
    0.747,    0.383,   -0.263
    0.678,    0.396,   -0.243
    0.605,    0.398,   -0.226
    0.528,    0.391,   -0.216
    0.451,    0.387,   -0.210
    0.376,    0.396,   -0.198
    0.302,    0.413,   -0.181
    0.228,    0.428,   -0.170
    0.152,    0.435,   -0.172
    0.075,    0.441,   -0.181
   -0.004,    0.448,   -0.185
   -0.085,    0.452,   -0.180
   -0.165,    0.440,   -0.174
   -0.237,    0.407,   -0.177
   -0.302,    0.362,   -0.186
   -0.362,    0.313,   -0.185
   -0.424,    0.267,   -0.167
   -0.488,    0.222,   -0.136
   -0.549,    0.177,   -0.105
   -0.607,    0.134,   -0.081
   -0.664,    0.090,   -0.065
   -0.720,    0.045,   -0.052
   -0.773,   -0.004,   -0.034
   -0.826,   -0.061,   -0.008
   -0.879,   -0.128,    0.022
   -0.934,   -0.205,    0.048
   -0.985,   -0.285,    0.066
   -1.023,   -0.362,    0.078
   -1.046,   -0.430,    0.093
   -1.052,   -0.492,    0.113
   -1.048,   -0.554,    0.131
   -1.035,   -0.618,    0.140
   -1.018,   -0.682,    0.143
   -0.999,   -0.739,    0.148
   -0.980,   -0.787,    0.158
   -0.959,   -0.829,    0.167
   -0.939,   -0.870,    0.165
   -0.924,   -0.911,    0.156
   -0.915,   -0.950,    0.146
   -0.911,   -0.983,    0.140
   -0.905,   -1.008,    0.133
   -0.893,   -1.021,    0.121
   -0.873,   -1.022,    0.107
   -0.849,   -1.012,    0.094
   -0.820,   -0.994,    0.082
   -0.787,   -0.973,    0.068
   -0.748,   -0.947,    0.052
   -0.706,   -0.915,    0.037
   -0.668,   -0.874,    0.022
   -0.637,   -0.831,    0.005
   -0.611,   -0.789,   -0.016
   -0.586,   -0.745,   -0.042
   -0.562,   -0.695,   -0.065
   -0.538,   -0.636,   -0.082
   -0.514,   -0.573,   -0.091
   -0.493,   -0.508,   -0.098
   -0.473,   -0.438,   -0.109
   -0.451,   -0.360,   -0.127
   -0.425,   -0.272,   -0.148
   -0.396,   -0.184,   -0.161
   -0.370,   -0.103,   -0.158
   -0.351,   -0.031,   -0.146
   -0.333,    0.035,   -0.138
   -0.309,    0.098,   -0.141
   -0.283,    0.155,   -0.152
   -0.263,    0.202,   -0.157
   -0.253,    0.240,   -0.152
   -0.245,    0.273,   -0.140
   -0.234,    0.308,   -0.131
   -0.221,    0.341,   -0.134
   -0.211,    0.364,   -0.147
   -0.205,    0.373,   -0.166
   -0.194,    0.374,   -0.183
   -0.173,    0.371,   -0.194
   -0.148,    0.364,   -0.197
   -0.130,    0.347,   -0.196
   -0.122,    0.319,   -0.196
   -0.116,    0.286,   -0.198
   -0.108,    0.257,   -0.198
   -0.099,    0.235,   -0.187
   -0.096,    0.221,   -0.167
   -0.102,    0.213,   -0.149
   -0.112,    0.213,   -0.148
   -0.120,    0.221,   -0.162
   -0.125,    0.233,   -0.178
   -0.134,    0.236,   -0.187
   -0.149,    0.225,   -0.187
   -0.167,    0.202,   -0.186
   -0.180,    0.180,   -0.189
   -0.183,    0.168,   -0.194
   -0.178,    0.170,   -0.199
   -0.170,    0.181,   -0.209
   -0.164,    0.197,   -0.222
   -0.158,    0.213,   -0.231
   -0.156,    0.225,   -0.228
   -0.159,    0.227,   -0.210
   -0.172,    0.220,   -0.184
   -0.192,    0.209,   -0.157
   -0.214,    0.200,   -0.127
   -0.232,    0.195,   -0.090
   -0.245,    0.193,   -0.048
   -0.255,    0.191,   -0.007
   -0.261,    0.188,    0.031
   -0.261,    0.184,    0.065
   -0.255,    0.182,    0.098
   -0.248,    0.183,    0.134
   -0.244,    0.187,    0.174
   -0.244,    0.190,    0.220
   -0.244,    0.191,    0.270
   -0.235,    0.192,    0.316
   -0.214,    0.198,    0.355
   -0.186,    0.207,    0.391
   -0.155,    0.210,    0.427
   -0.122,    0.202,    0.465
   -0.089,    0.181,    0.499
   -0.057,    0.153,    0.525
   -0.030,    0.126,    0.542
   -0.011,    0.110,    0.551
    0.002,    0.109,    0.551
    0.011,    0.121,    0.541
    0.021,    0.136,    0.522
    0.033,    0.145,    0.498
    0.050,    0.144,    0.469
    0.077,    0.139,    0.440
    0.114,    0.137,    0.416
    0.159,    0.143,    0.399
    0.211,    0.157,    0.391
    0.263,    0.176,    0.385
    0.313,    0.191,    0.378
    0.358,    0.197,    0.369
    0.401,    0.193,    0.360
    0.444,    0.181,    0.352
    0.491,    0.164,    0.345
    0.539,    0.146,    0.341
    0.584,    0.130,    0.339
    0.624,    0.120,    0.342
    0.662,    0.116,    0.349
    0.702,    0.113,    0.361
    0.744,    0.108,    0.377
    0.782,    0.101,    0.396
    0.814,    0.092,    0.419
    0.840,    0.083,    0.443
    0.861,    0.074,    0.462
    0.876,    0.067,    0.473
    0.886,    0.066,    0.484
    0.893,    0.073,    0.502
    0.900,    0.080,    0.532
    0.904,    0.079,    0.561
    0.897,    0.069,    0.579
    0.875,    0.057,    0.589
    0.841,    0.044,    0.597
    0.799,    0.031,    0.608
    0.752,    0.019,    0.619
    0.700,    0.012,    0.627
    0.643,    0.015,    0.633
    0.579,    0.023,    0.636
    0.508,    0.031,    0.629
    0.428,    0.036,    0.611
    0.343,    0.040,    0.588
    0.259,    0.044,    0.571
    0.185,    0.049,    0.568
    0.124,    0.055,    0.578
    0.070,    0.063,    0.593
    0.017,    0.074,    0.606
   -0.036,    0.084,    0.617
   -0.088,    0.090,    0.625
   -0.140,    0.093,    0.632
   -0.192,    0.099,    0.636
   -0.245,    0.108,    0.634
   -0.293,    0.120,    0.626
   -0.331,    0.131,    0.618
   -0.362,    0.138,    0.610
   -0.392,    0.141,    0.596
   -0.423,    0.137,    0.571
   -0.452,    0.132,    0.535
   -0.474,    0.134,    0.494
   -0.490,    0.148,    0.454
   -0.502,    0.172,    0.413
   -0.512,    0.196,    0.364
   -0.516,    0.208,    0.301
   -0.510,    0.206,    0.225
   -0.500,    0.198,    0.143
   -0.491,    0.192,    0.065
   -0.481,    0.194,   -0.005
   -0.464,    0.204,   -0.076
   -0.435,    0.218,   -0.156
   -0.398,    0.234,   -0.248
   -0.363,    0.247,   -0.343
   -0.335,    0.256,   -0.432
   -0.316,    0.265,   -0.514
   -0.299,    0.280,   -0.590
   -0.280,    0.299,   -0.662
   -0.257,    0.311,   -0.725
   -0.229,    0.304,   -0.778
   -0.196,    0.280,   -0.817
   -0.158,    0.253,   -0.841
   -0.114,    0.237,   -0.853
   -0.068,    0.226,   -0.859
   -0.025,    0.207,   -0.866
    0.012,    0.174,   -0.875
    0.046,    0.139,   -0.881
    0.079,    0.117,   -0.882
    0.112,    0.105,   -0.877
    0.140,    0.091,   -0.867
    0.161,    0.061,   -0.846
    0.175,    0.020,   -0.812
    0.183,   -0.020,   -0.770
    0.191,   -0.053,   -0.727
    0.198,   -0.081,   -0.684
    0.208,   -0.107,   -0.636
    0.223,   -0.127,   -0.581
    0.241,   -0.142,   -0.521
    0.258,   -0.149,   -0.470
    0.263,   -0.150,   -0.440
    0.252,   -0.143,   -0.432
    0.229,   -0.127,   -0.434
    0.205,   -0.108,   -0.432
    0.182,   -0.090,   -0.424
    0.153,   -0.078,   -0.421
    0.116,   -0.069,   -0.430
    0.075,   -0.057,   -0.442
    0.039,   -0.043,   -0.445
    0.008,   -0.034,   -0.437
   -0.025,   -0.035,   -0.430
   -0.068,   -0.041,   -0.433
   -0.116,   -0.046,   -0.440
   -0.164,   -0.044,   -0.435
   -0.212,   -0.041,   -0.415
   -0.260,   -0.045,   -0.391
   -0.306,   -0.055,   -0.376
   -0.339,   -0.063,   -0.369
   -0.358,   -0.064,   -0.358
   -0.372,   -0.065,   -0.337
   -0.391,   -0.076,   -0.313
   -0.410,   -0.102,   -0.298
   -0.418,   -0.137,   -0.295
   -0.411,   -0.170,   -0.295
   -0.398,   -0.196,   -0.289
   -0.385,   -0.214,   -0.274
   -0.368,   -0.226,   -0.255
   -0.343,   -0.231,   -0.236
   -0.311,   -0.230,   -0.218
   -0.281,   -0.229,   -0.208
   -0.256,   -0.230,   -0.208
   -0.233,   -0.232,   -0.216
   -0.203,   -0.230,   -0.223
   -0.166,   -0.221,   -0.224
   -0.127,   -0.208,   -0.227
   -0.092,   -0.191,   -0.240
   -0.063,   -0.174,   -0.262
   -0.037,   -0.157,   -0.285
   -0.010,   -0.140,   -0.300
    0.023,   -0.128,   -0.306
    0.059,   -0.120,   -0.308
    0.093,   -0.115,   -0.305
    0.122,   -0.111,   -0.294
    0.144,   -0.106,   -0.278
    0.161,   -0.102,   -0.257
    0.178,   -0.096,   -0.229
    0.198,   -0.085,   -0.191
    0.224,   -0.069,   -0.147
    0.254,   -0.050,   -0.109
    0.284,   -0.040,   -0.087
    0.312,   -0.041,   -0.081
    0.344,   -0.047,   -0.079
    0.387,   -0.049,   -0.069
    0.435,   -0.045,   -0.043
    0.478,   -0.047,   -0.009
    0.511,   -0.061,    0.027
    0.540,   -0.084,    0.065
    0.568,   -0.105,    0.109
    0.590,   -0.122,    0.159
    0.600,   -0.145,    0.205
    0.598,   -0.181,    0.243
    0.592,   -0.223,    0.278
    0.585,   -0.262,    0.319
    0.572,   -0.293,    0.364
    0.549,   -0.320,    0.407
    0.520,   -0.349,    0.446
    0.492,   -0.375,    0.486
    0.461,   -0.395,    0.526
    0.419,   -0.407,    0.557
    0.367,   -0.414,    0.568
    0.310,   -0.416,    0.564
    0.254,   -0.410,    0.555
    0.196,   -0.392,    0.549
    0.133,   -0.365,    0.540
    0.069,   -0.333,    0.517
    0.008,   -0.299,    0.479
   -0.051,   -0.266,    0.433
   -0.112,   -0.237,    0.386
   -0.175,   -0.213,    0.344
   -0.239,   -0.189,    0.306
   -0.299,   -0.158,    0.271
   -0.354,   -0.121,    0.235
   -0.408,   -0.089,    0.197
   -0.461,   -0.068,    0.160
   -0.510,   -0.051,    0.132
   -0.555,   -0.028,    0.111
   -0.596,    0.003,    0.090
   -0.635,    0.034,    0.062
   -0.677,    0.060,    0.026
   -0.721,    0.084,   -0.010
   -0.766,    0.114,   -0.042
   -0.805,    0.150,   -0.069
   -0.836,    0.185,   -0.093
   -0.854,    0.216,   -0.114
   -0.863,    0.242,   -0.126
   -0.864,    0.267,   -0.130
   -0.861,    0.297,   -0.129
   -0.856,    0.335,   -0.125
   -0.850,    0.384,   -0.113
   -0.841,    0.435,   -0.094
   -0.826,    0.480,   -0.076
   -0.806,    0.513,   -0.073
   -0.784,    0.541,   -0.084
   -0.761,    0.574,   -0.097
   -0.737,    0.615,   -0.097
   -0.709,    0.649,   -0.081
   -0.680,    0.664,   -0.063
   -0.650,    0.658,   -0.052
   -0.618,    0.648,   -0.051
   -0.580,    0.651,   -0.050
   -0.538,    0.662,   -0.040
   -0.494,    0.663,   -0.018
   -0.452,    0.643,    0.009
   -0.412,    0.610,    0.031
   -0.375,    0.579,    0.045
   -0.341,    0.552,    0.051
   -0.313,    0.522,    0.056
   -0.285,    0.481,    0.069
   -0.252,    0.433,    0.088
   -0.213,    0.389,    0.111
   -0.172,    0.356,    0.140
   -0.132,    0.332,    0.177
   -0.094,    0.315,    0.221
   -0.059,    0.302,    0.266
   -0.028,    0.289,    0.306
   -0.005,    0.269,    0.337
    0.010,    0.242,    0.360
    0.021,    0.214,    0.375
    0.028,    0.189,    0.381
    0.034,    0.161,    0.382
    0.040,    0.123,    0.380
    0.048,    0.075,    0.374
    0.060,    0.031,    0.365
    0.076,   -0.006,    0.352
    0.094,   -0.045,    0.336
    0.114,   -0.100,    0.315
    0.137,   -0.169,    0.290
    0.161,   -0.230,    0.264
    0.177,   -0.271,    0.238
    0.179,   -0.294,    0.205
    0.169,   -0.308,    0.159
    0.154,   -0.314,    0.102
    0.140,   -0.310,    0.044
    0.128,   -0.299,   -0.008
    0.111,   -0.296,   -0.057
    0.089,   -0.305,   -0.104
    0.064,   -0.315,   -0.142
    0.036,   -0.317,   -0.165
    0.008,   -0.309,   -0.178
   -0.021,   -0.300,   -0.193
   -0.047,   -0.293,   -0.214
   -0.072,   -0.288,   -0.231
   -0.097,   -0.284,   -0.236
   -0.126,   -0.285,   -0.231
   -0.160,   -0.293,   -0.225
   -0.195,   -0.302,   -0.218
   -0.228,   -0.306,   -0.203
   -0.258,   -0.303,   -0.175
   -0.287,   -0.299,   -0.142
   -0.315,   -0.297,   -0.113
   -0.342,   -0.291,   -0.092
   -0.364,   -0.277,   -0.074
   -0.384,   -0.259,   -0.056
   -0.405,   -0.247,   -0.036
   -0.426,   -0.248,   -0.013
   -0.445,   -0.257,    0.012
   -0.457,   -0.265,    0.035
   -0.461,   -0.267,    0.047
   -0.455,   -0.264,    0.046
   -0.440,   -0.257,    0.035
   -0.418,   -0.245,    0.024
   -0.393,   -0.229,    0.013
   -0.367,   -0.211,   -0.002
   -0.341,   -0.192,   -0.021
   -0.312,   -0.171,   -0.037
