SITE CODE= “È–ØŽsˆ®’¬
LAT=  36.3772
LON= 139.7363
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -0.022,    0.036,   -0.018
    0.024,    0.024,   -0.006
    0.043,   -0.000,    0.017
    0.024,   -0.020,    0.019
   -0.007,   -0.029,   -0.005
   -0.023,   -0.023,   -0.026
   -0.013,   -0.009,   -0.014
    0.011,    0.009,    0.020
    0.024,    0.022,    0.037
    0.012,    0.020,    0.016
   -0.020,   -0.002,   -0.023
   -0.046,   -0.027,   -0.036
   -0.039,   -0.032,   -0.014
    0.008,   -0.009,    0.016
    0.061,    0.025,    0.026
    0.075,    0.041,    0.015
    0.030,    0.021,    0.003
   -0.045,   -0.017,   -0.004
   -0.092,   -0.044,   -0.012
   -0.071,   -0.038,   -0.023
    0.002,   -0.005,   -0.018
    0.075,    0.030,    0.013
    0.090,    0.041,    0.045
    0.039,    0.020,    0.040
   -0.037,   -0.012,   -0.005
   -0.080,   -0.031,   -0.050
   -0.059,   -0.025,   -0.048
    0.007,   -0.003,   -0.000
    0.065,    0.014,    0.047
    0.071,    0.014,    0.052
    0.024,    0.004,    0.016
   -0.039,   -0.005,   -0.024
   -0.070,   -0.007,   -0.039
   -0.048,   -0.005,   -0.024
    0.008,   -0.004,    0.001
    0.056,   -0.006,    0.020
    0.061,   -0.006,    0.025
    0.023,   -0.002,    0.014
   -0.028,    0.008,   -0.005
   -0.052,    0.016,   -0.017
   -0.033,    0.016,   -0.009
    0.011,    0.002,    0.011
    0.044,   -0.019,    0.023
    0.038,   -0.034,    0.011
    0.001,   -0.030,   -0.014
   -0.034,   -0.006,   -0.023
   -0.036,    0.025,   -0.006
   -0.004,    0.041,    0.023
    0.030,    0.032,    0.034
    0.032,    0.002,    0.016
   -0.003,   -0.031,   -0.018
   -0.037,   -0.046,   -0.037
   -0.031,   -0.032,   -0.025
    0.016,    0.005,    0.015
    0.057,    0.037,    0.051
    0.043,    0.041,    0.051
   -0.025,    0.012,    0.006
   -0.082,   -0.026,   -0.054
   -0.063,   -0.040,   -0.072
    0.029,   -0.019,   -0.020
    0.112,    0.016,    0.066
    0.104,    0.031,    0.105
   -0.003,    0.012,    0.053
   -0.119,   -0.021,   -0.054
   -0.142,   -0.037,   -0.116
   -0.045,   -0.020,   -0.073
    0.095,    0.015,    0.037
    0.162,    0.036,    0.116
    0.101,    0.028,    0.094
   -0.041,   -0.001,   -0.002
   -0.149,   -0.023,   -0.086
   -0.137,   -0.021,   -0.089
   -0.014,   -0.004,   -0.017
    0.120,    0.008,    0.063
    0.155,    0.002,    0.086
    0.062,   -0.016,    0.040
   -0.080,   -0.020,   -0.032
   -0.152,    0.000,   -0.067
   -0.095,    0.031,   -0.039
    0.039,    0.041,    0.024
    0.137,    0.014,    0.061
    0.121,   -0.034,    0.041
    0.010,   -0.063,   -0.012
   -0.102,   -0.042,   -0.043
   -0.124,    0.014,   -0.026
   -0.048,    0.059,    0.016
    0.061,    0.056,    0.034
    0.114,    0.006,    0.015
    0.075,   -0.047,   -0.011
   -0.017,   -0.056,   -0.014
   -0.086,   -0.017,    0.006
   -0.079,    0.031,    0.018
   -0.014,    0.044,    0.006
    0.050,    0.012,   -0.014
    0.062,   -0.029,   -0.018
    0.026,   -0.038,   -0.002
   -0.016,   -0.009,    0.018
   -0.029,    0.025,    0.025
   -0.015,    0.031,    0.017
    0.000,    0.005,    0.001
    0.003,   -0.020,   -0.018
    0.002,   -0.022,   -0.029
    0.007,   -0.006,   -0.018
    0.014,    0.006,    0.014
    0.011,    0.002,    0.044
   -0.005,   -0.005,    0.039
   -0.022,   -0.002,   -0.003
   -0.023,    0.009,   -0.043
   -0.005,    0.013,   -0.040
    0.020,    0.001,    0.004
    0.035,   -0.020,    0.042
    0.030,   -0.031,    0.037
    0.003,   -0.020,   -0.002
   -0.032,    0.009,   -0.029
   -0.050,    0.036,   -0.019
   -0.034,    0.039,    0.006
    0.010,    0.007,    0.017
    0.050,   -0.039,    0.007
    0.055,   -0.059,   -0.003
    0.021,   -0.030,    0.002
   -0.025,    0.027,    0.009
   -0.045,    0.061,    0.005
   -0.029,    0.043,   -0.006
    0.004,   -0.008,   -0.007
    0.027,   -0.045,    0.006
    0.026,   -0.039,    0.015
    0.009,   -0.005,    0.009
   -0.007,    0.020,   -0.005
   -0.012,    0.017,   -0.009
   -0.004,   -0.004,   -0.001
    0.009,   -0.014,    0.007
    0.016,   -0.002,    0.006
    0.011,    0.019,    0.002
   -0.008,    0.025,    0.003
   -0.028,    0.004,    0.005
   -0.029,   -0.030,    0.000
   -0.005,   -0.045,   -0.007
    0.031,   -0.022,   -0.005
    0.049,    0.023,    0.008
    0.029,    0.052,    0.018
   -0.018,    0.037,    0.009
   -0.052,   -0.012,   -0.011
   -0.042,   -0.054,   -0.017
    0.005,   -0.053,    0.003
    0.048,   -0.007,    0.029
    0.048,    0.043,    0.032
    0.007,    0.058,    0.006
   -0.041,    0.024,   -0.023
   -0.052,   -0.032,   -0.027
   -0.014,   -0.064,   -0.005
    0.043,   -0.046,    0.020
    0.073,    0.006,    0.028
    0.047,    0.051,    0.016
   -0.019,    0.054,   -0.000
   -0.075,    0.014,   -0.009
   -0.075,   -0.033,   -0.009
   -0.014,   -0.053,   -0.003
    0.062,   -0.035,    0.005
    0.090,    0.002,    0.011
    0.044,    0.031,    0.011
   -0.040,    0.039,    0.006
   -0.089,    0.023,   -0.004
   -0.058,   -0.006,   -0.014
    0.029,   -0.034,   -0.014
    0.095,   -0.039,    0.003
    0.077,   -0.016,    0.030
   -0.015,    0.020,    0.040
   -0.100,    0.041,    0.016
   -0.098,    0.024,   -0.030
   -0.007,   -0.014,   -0.052
    0.092,   -0.042,   -0.018
    0.110,   -0.036,    0.043
    0.034,   -0.004,    0.066
   -0.065,    0.028,    0.022
   -0.097,    0.037,   -0.044
   -0.042,    0.022,   -0.060
    0.044,   -0.007,   -0.005
    0.084,   -0.034,    0.059
    0.051,   -0.040,    0.062
   -0.022,   -0.019,    0.002
   -0.071,    0.020,   -0.055
   -0.060,    0.046,   -0.050
    0.002,    0.036,    0.005
    0.064,   -0.005,    0.051
    0.076,   -0.043,    0.048
    0.024,   -0.045,    0.006
   -0.050,   -0.010,   -0.033
   -0.086,    0.031,   -0.039
   -0.050,    0.042,   -0.012
    0.027,    0.014,    0.024
    0.082,   -0.027,    0.039
    0.069,   -0.044,    0.019
    0.002,   -0.020,   -0.015
   -0.062,    0.023,   -0.031
   -0.073,    0.044,   -0.012
   -0.024,    0.021,    0.019
    0.042,   -0.023,    0.029
    0.071,   -0.046,    0.009
    0.038,   -0.026,   -0.014
   -0.027,    0.016,   -0.016
   -0.067,    0.037,   -0.002
   -0.043,    0.017,    0.007
    0.024,   -0.018,    0.005
    0.069,   -0.031,    0.004
    0.048,   -0.010,    0.013
   -0.023,    0.020,    0.015
   -0.074,    0.027,   -0.005
   -0.055,    0.006,   -0.029
    0.016,   -0.022,   -0.025
    0.073,   -0.029,    0.011
    0.065,   -0.010,    0.042
    0.004,    0.016,    0.030
   -0.053,    0.026,   -0.011
   -0.061,    0.012,   -0.034
   -0.020,   -0.012,   -0.016
    0.030,   -0.028,    0.018
    0.052,   -0.023,    0.027
    0.035,   -0.003,    0.005
    0.000,    0.019,   -0.012
   -0.030,    0.029,   -0.004
   -0.037,    0.016,    0.015
   -0.019,   -0.009,    0.012
    0.009,   -0.030,   -0.011
    0.029,   -0.030,   -0.023
    0.025,   -0.007,   -0.004
    0.004,    0.019,    0.024
   -0.018,    0.027,    0.025
   -0.021,    0.013,   -0.002
   -0.006,   -0.008,   -0.021
    0.009,   -0.018,   -0.011
    0.011,   -0.012,    0.012
    0.004,   -0.000,    0.017
   -0.001,    0.005,   -0.000
    0.002,    0.002,   -0.012
    0.005,   -0.004,   -0.003
   -0.001,   -0.003,    0.016
   -0.011,    0.003,    0.017
   -0.011,    0.008,   -0.002
    0.002,    0.005,   -0.016
    0.015,   -0.004,   -0.008
    0.015,   -0.012,    0.011
    0.002,   -0.012,    0.020
   -0.011,   -0.006,    0.009
   -0.011,    0.001,   -0.008
   -0.001,    0.006,   -0.012
    0.010,    0.008,   -0.003
    0.010,    0.009,    0.013
    0.000,    0.006,    0.021
   -0.010,   -0.002,    0.012
   -0.010,   -0.012,   -0.006
   -0.001,   -0.014,   -0.020
    0.007,   -0.006,   -0.014
    0.009,    0.004,    0.008
    0.004,    0.006,    0.025
    0.002,    0.003,    0.020
    0.004,   -0.000,   -0.000
