SITE CODE= ïxó«ñÏésé·èºí¨
LAT=  43.3457
LON= 142.3843
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    1.258,    0.788,    0.697
    1.255,    0.838,    0.697
    1.232,    0.889,    0.710
    1.188,    0.933,    0.731
    1.118,    0.961,    0.747
    1.029,    0.967,    0.747
    0.923,    0.953,    0.735
    0.812,    0.920,    0.718
    0.710,    0.878,    0.704
    0.628,    0.835,    0.688
    0.574,    0.794,    0.661
    0.542,    0.755,    0.617
    0.525,    0.708,    0.562
    0.515,    0.650,    0.506
    0.508,    0.577,    0.451
    0.499,    0.496,    0.391
    0.487,    0.417,    0.320
    0.473,    0.359,    0.237
    0.464,    0.332,    0.150
    0.467,    0.335,    0.065
    0.484,    0.363,   -0.017
    0.509,    0.400,   -0.100
    0.536,    0.434,   -0.171
    0.563,    0.454,   -0.221
    0.593,    0.454,   -0.244
    0.628,    0.430,   -0.252
    0.662,    0.389,   -0.260
    0.690,    0.345,   -0.276
    0.711,    0.318,   -0.293
    0.724,    0.323,   -0.303
    0.731,    0.360,   -0.305
    0.728,    0.422,   -0.306
    0.713,    0.492,   -0.308
    0.692,    0.560,   -0.307
    0.671,    0.618,   -0.296
    0.662,    0.665,   -0.277
    0.672,    0.704,   -0.260
    0.710,    0.739,   -0.253
    0.781,    0.771,   -0.250
    0.892,    0.797,   -0.241
    1.042,    0.807,   -0.222
    1.217,    0.791,   -0.197
    1.402,    0.744,   -0.171
    1.580,    0.673,   -0.143
    1.743,    0.587,   -0.107
    1.888,    0.496,   -0.065
    2.019,    0.403,   -0.027
    2.136,    0.312,   -0.003
    2.235,    0.229,    0.006
    2.313,    0.159,    0.015
    2.371,    0.103,    0.037
    2.406,    0.059,    0.072
    2.417,    0.023,    0.104
    2.405,   -0.007,    0.120
    2.373,   -0.024,    0.118
    2.327,   -0.025,    0.110
    2.276,   -0.011,    0.104
    2.226,    0.010,    0.098
    2.183,    0.029,    0.082
    2.144,    0.034,    0.052
    2.103,    0.018,    0.021
    2.051,   -0.026,    0.000
    1.982,   -0.096,   -0.006
    1.897,   -0.175,   -0.010
    1.805,   -0.238,   -0.021
    1.717,   -0.268,   -0.042
    1.644,   -0.261,   -0.064
    1.590,   -0.235,   -0.082
    1.552,   -0.212,   -0.103
    1.523,   -0.210,   -0.132
    1.498,   -0.240,   -0.170
    1.472,   -0.300,   -0.212
    1.443,   -0.386,   -0.250
    1.401,   -0.490,   -0.288
    1.344,   -0.599,   -0.330
    1.263,   -0.700,   -0.380
    1.158,   -0.783,   -0.430
    1.033,   -0.845,   -0.467
    0.894,   -0.889,   -0.483
    0.748,   -0.922,   -0.478
    0.603,   -0.947,   -0.460
    0.466,   -0.961,   -0.439
    0.348,   -0.962,   -0.421
    0.254,   -0.952,   -0.406
    0.186,   -0.938,   -0.391
    0.141,   -0.933,   -0.373
    0.111,   -0.948,   -0.354
    0.091,   -0.988,   -0.335
    0.071,   -1.053,   -0.318
    0.046,   -1.136,   -0.301
    0.009,   -1.223,   -0.287
   -0.034,   -1.298,   -0.275
   -0.074,   -1.349,   -0.267
   -0.103,   -1.373,   -0.267
   -0.123,   -1.381,   -0.280
   -0.142,   -1.385,   -0.309
   -0.169,   -1.393,   -0.348
   -0.198,   -1.404,   -0.386
   -0.221,   -1.413,   -0.412
   -0.230,   -1.412,   -0.428
   -0.237,   -1.397,   -0.440
   -0.253,   -1.362,   -0.456
   -0.284,   -1.306,   -0.476
   -0.330,   -1.235,   -0.493
   -0.383,   -1.162,   -0.501
   -0.445,   -1.099,   -0.502
   -0.517,   -1.055,   -0.504
   -0.597,   -1.029,   -0.506
   -0.674,   -1.022,   -0.505
   -0.738,   -1.029,   -0.494
   -0.787,   -1.051,   -0.471
   -0.826,   -1.081,   -0.440
   -0.860,   -1.109,   -0.407
   -0.885,   -1.130,   -0.376
   -0.899,   -1.141,   -0.348
   -0.903,   -1.146,   -0.319
   -0.904,   -1.149,   -0.286
   -0.908,   -1.154,   -0.241
   -0.912,   -1.161,   -0.184
   -0.914,   -1.165,   -0.122
   -0.902,   -1.156,   -0.070
   -0.871,   -1.126,   -0.038
   -0.817,   -1.076,   -0.034
   -0.742,   -1.015,   -0.054
   -0.658,   -0.957,   -0.089
   -0.581,   -0.906,   -0.132
   -0.525,   -0.855,   -0.181
   -0.492,   -0.793,   -0.233
   -0.477,   -0.718,   -0.284
   -0.469,   -0.640,   -0.331
   -0.461,   -0.578,   -0.369
   -0.446,   -0.547,   -0.398
   -0.421,   -0.555,   -0.417
   -0.389,   -0.606,   -0.430
   -0.358,   -0.689,   -0.440
   -0.344,   -0.790,   -0.447
   -0.359,   -0.892,   -0.449
   -0.407,   -0.981,   -0.444
   -0.482,   -1.054,   -0.430
   -0.571,   -1.113,   -0.411
   -0.664,   -1.162,   -0.389
   -0.755,   -1.201,   -0.366
   -0.842,   -1.229,   -0.340
   -0.924,   -1.247,   -0.307
   -1.001,   -1.256,   -0.267
   -1.065,   -1.260,   -0.221
   -1.106,   -1.256,   -0.173
   -1.117,   -1.238,   -0.121
   -1.101,   -1.202,   -0.061
   -1.074,   -1.144,    0.007
   -1.052,   -1.068,    0.080
   -1.051,   -0.976,    0.146
   -1.069,   -0.877,    0.197
   -1.099,   -0.784,    0.237
   -1.131,   -0.712,    0.272
   -1.156,   -0.671,    0.307
   -1.174,   -0.663,    0.338
   -1.186,   -0.678,    0.359
   -1.195,   -0.701,    0.371
   -1.203,   -0.712,    0.380
   -1.216,   -0.697,    0.392
   -1.237,   -0.648,    0.406
   -1.269,   -0.567,    0.418
   -1.312,   -0.466,    0.426
   -1.359,   -0.358,    0.432
   -1.405,   -0.257,    0.443
   -1.444,   -0.165,    0.461
   -1.477,   -0.079,    0.480
   -1.508,    0.012,    0.493
   -1.537,    0.118,    0.499
   -1.559,    0.240,    0.502
   -1.571,    0.376,    0.505
   -1.571,    0.519,    0.509
   -1.563,    0.663,    0.510
   -1.549,    0.801,    0.506
   -1.532,    0.924,    0.504
   -1.513,    1.027,    0.505
   -1.491,    1.108,    0.505
   -1.467,    1.171,    0.498
   -1.441,    1.227,    0.478
   -1.417,    1.281,    0.451
   -1.400,    1.333,    0.427
   -1.395,    1.373,    0.407
   -1.402,    1.391,    0.387
   -1.418,    1.386,    0.360
   -1.431,    1.359,    0.325
   -1.431,    1.321,    0.289
   -1.413,    1.279,    0.253
   -1.374,    1.241,    0.214
   -1.322,    1.206,    0.168
   -1.270,    1.177,    0.120
   -1.226,    1.156,    0.080
   -1.191,    1.146,    0.055
   -1.159,    1.149,    0.037
   -1.124,    1.158,    0.016
   -1.083,    1.169,   -0.015
   -1.039,    1.179,   -0.052
   -1.004,    1.180,   -0.087
   -0.993,    1.166,   -0.117
   -1.020,    1.131,   -0.145
   -1.093,    1.079,   -0.173
   -1.204,    1.019,   -0.199
   -1.338,    0.960,   -0.218
   -1.474,    0.905,   -0.232
   -1.598,    0.847,   -0.246
   -1.702,    0.779,   -0.267
   -1.782,    0.701,   -0.291
   -1.835,    0.614,   -0.308
   -1.864,    0.521,   -0.309
   -1.875,    0.424,   -0.294
   -1.872,    0.326,   -0.274
   -1.853,    0.240,   -0.259
   -1.812,    0.178,   -0.252
   -1.738,    0.150,   -0.248
   -1.628,    0.153,   -0.246
   -1.488,    0.177,   -0.246
   -1.332,    0.212,   -0.252
   -1.169,    0.254,   -0.257
   -1.010,    0.303,   -0.257
   -0.854,    0.359,   -0.248
   -0.701,    0.418,   -0.237
   -0.544,    0.476,   -0.232
   -0.381,    0.530,   -0.237
   -0.212,    0.581,   -0.247
   -0.045,    0.638,   -0.253
    0.112,    0.710,   -0.254
    0.260,    0.797,   -0.252
    0.399,    0.894,   -0.248
    0.533,    0.987,   -0.237
    0.662,    1.065,   -0.214
    0.779,    1.118,   -0.177
    0.878,    1.149,   -0.134
    0.954,    1.168,   -0.096
    1.011,    1.191,   -0.066
    1.052,    1.227,   -0.041
    1.085,    1.275,   -0.016
    1.114,    1.319,    0.012
    1.146,    1.346,    0.046
    1.192,    1.349,    0.083
    1.257,    1.332,    0.121
    1.343,    1.304,    0.159
    1.439,    1.272,    0.193
    1.530,    1.239,    0.221
    1.607,    1.210,    0.245
    1.667,    1.186,    0.264
    1.712,    1.170,    0.275
    1.739,    1.156,    0.277
    1.741,    1.136,    0.275
    1.714,    1.104,    0.275
    1.663,    1.061,    0.284
    1.598,    1.013,    0.302
    1.533,    0.960,    0.324
    1.473,    0.900,    0.344
    1.425,    0.829,    0.362
    1.398,    0.746,    0.383
    1.401,    0.659,    0.411
    1.439,    0.576,    0.445
    1.508,    0.500,    0.479
    1.593,    0.426,    0.510
    1.680,    0.350,    0.541
    1.762,    0.269,    0.574
    1.832,    0.185,    0.611
    1.891,    0.104,    0.645
    1.938,    0.029,    0.672
    1.974,   -0.035,    0.685
    2.001,   -0.083,    0.683
    2.019,   -0.109,    0.671
    2.021,   -0.110,    0.658
    2.001,   -0.089,    0.650
    1.953,   -0.051,    0.649
    1.883,   -0.008,    0.652
    1.799,    0.032,    0.651
    1.710,    0.063,    0.644
    1.619,    0.080,    0.630
    1.527,    0.090,    0.613
    1.432,    0.102,    0.592
    1.336,    0.128,    0.568
    1.244,    0.168,    0.539
    1.153,    0.217,    0.510
    1.065,    0.260,    0.487
    0.981,    0.287,    0.476
    0.904,    0.291,    0.471
    0.832,    0.276,    0.465
    0.756,    0.252,    0.452
    0.670,    0.230,    0.428
    0.571,    0.223,    0.394
    0.469,    0.231,    0.351
    0.375,    0.252,    0.303
    0.296,    0.274,    0.254
    0.230,    0.286,    0.210
    0.175,    0.278,    0.173
    0.125,    0.250,    0.142
    0.077,    0.206,    0.111
    0.030,    0.157,    0.077
   -0.013,    0.114,    0.040
   -0.045,    0.084,    0.004
   -0.059,    0.066,   -0.028
   -0.053,    0.054,   -0.054
   -0.037,    0.039,   -0.073
   -0.027,    0.016,   -0.081
   -0.036,   -0.012,   -0.076
   -0.069,   -0.043,   -0.062
   -0.122,   -0.067,   -0.045
   -0.188,   -0.082,   -0.031
   -0.260,   -0.089,   -0.025
   -0.332,   -0.087,   -0.023
   -0.403,   -0.079,   -0.021
   -0.471,   -0.066,   -0.016
   -0.537,   -0.052,   -0.008
   -0.598,   -0.046,   -0.002
   -0.649,   -0.053,    0.000
   -0.681,   -0.073,   -0.000
   -0.686,   -0.106,   -0.000
   -0.667,   -0.150,   -0.001
   -0.633,   -0.200,   -0.005
   -0.596,   -0.251,   -0.017
   -0.565,   -0.296,   -0.033
   -0.539,   -0.336,   -0.046
   -0.514,   -0.373,   -0.052
   -0.484,   -0.410,   -0.054
   -0.443,   -0.447,   -0.058
   -0.385,   -0.474,   -0.070
   -0.306,   -0.484,   -0.086
   -0.209,   -0.478,   -0.107
   -0.100,   -0.465,   -0.135
    0.014,   -0.456,   -0.174
    0.135,   -0.459,   -0.224
    0.264,   -0.480,   -0.273
    0.401,   -0.518,   -0.312
    0.541,   -0.569,   -0.341
    0.672,   -0.627,   -0.368
    0.780,   -0.685,   -0.403
    0.857,   -0.735,   -0.445
    0.899,   -0.782,   -0.490
    0.910,   -0.826,   -0.533
    0.897,   -0.873,   -0.578
    0.871,   -0.919,   -0.622
    0.839,   -0.959,   -0.662
    0.803,   -0.988,   -0.686
    0.768,   -1.004,   -0.692
    0.734,   -1.007,   -0.685
    0.705,   -1.001,   -0.666
    0.682,   -0.991,   -0.638
    0.662,   -0.983,   -0.598
    0.644,   -0.983,   -0.547
    0.624,   -0.991,   -0.495
    0.605,   -1.008,   -0.449
    0.590,   -1.029,   -0.407
    0.583,   -1.051,   -0.365
    0.592,   -1.069,   -0.321
    0.621,   -1.083,   -0.282
    0.669,   -1.094,   -0.255
    0.728,   -1.105,   -0.243
    0.783,   -1.115,   -0.237
    0.822,   -1.124,   -0.226
    0.837,   -1.133,   -0.207
    0.833,   -1.139,   -0.187
    0.814,   -1.142,   -0.176
    0.789,   -1.137,   -0.180
    0.765,   -1.122,   -0.192
    0.751,   -1.098,   -0.206
    0.751,   -1.073,   -0.218
    0.767,   -1.058,   -0.230
    0.800,   -1.060,   -0.246
    0.849,   -1.083,   -0.264
    0.913,   -1.121,   -0.272
    0.984,   -1.163,   -0.268
    1.051,   -1.195,   -0.259
    1.102,   -1.203,   -0.260
    1.135,   -1.180,   -0.273
    1.151,   -1.129,   -0.291
    1.152,   -1.069,   -0.300
    1.140,   -1.020,   -0.297
    1.113,   -0.996,   -0.285
    1.071,   -0.997,   -0.273
    1.021,   -1.013,   -0.260
    0.967,   -1.033,   -0.246
    0.910,   -1.050,   -0.229
    0.853,   -1.060,   -0.216
    0.796,   -1.065,   -0.212
    0.751,   -1.061,   -0.214
    0.725,   -1.054,   -0.216
    0.716,   -1.044,   -0.209
    0.716,   -1.038,   -0.194
    0.712,   -1.035,   -0.179
    0.690,   -1.034,   -0.165
    0.642,   -1.034,   -0.150
    0.565,   -1.033,   -0.134
    0.455,   -1.029,   -0.118
    0.316,   -1.021,   -0.112
    0.159,   -1.001,   -0.117
    0.001,   -0.968,   -0.126
   -0.144,   -0.924,   -0.128
   -0.271,   -0.882,   -0.125
   -0.378,   -0.854,   -0.123
   -0.470,   -0.845,   -0.130
   -0.546,   -0.851,   -0.142
   -0.598,   -0.859,   -0.147
   -0.624,   -0.858,   -0.143
   -0.624,   -0.844,   -0.134
   -0.604,   -0.820,   -0.130
   -0.576,   -0.795,   -0.130
   -0.547,   -0.775,   -0.122
   -0.523,   -0.760,   -0.099
   -0.509,   -0.740,   -0.069
   -0.511,   -0.707,   -0.046
   -0.528,   -0.655,   -0.041
   -0.553,   -0.585,   -0.048
   -0.573,   -0.510,   -0.053
   -0.583,   -0.441,   -0.052
   -0.587,   -0.386,   -0.051
   -0.591,   -0.346,   -0.058
   -0.602,   -0.317,   -0.074
   -0.621,   -0.293,   -0.095
   -0.640,   -0.273,   -0.114
   -0.654,   -0.257,   -0.132
   -0.654,   -0.247,   -0.151
   -0.633,   -0.244,   -0.171
   -0.588,   -0.244,   -0.188
   -0.519,   -0.239,   -0.199
   -0.432,   -0.225,   -0.207
   -0.339,   -0.198,   -0.221
   -0.254,   -0.161,   -0.245
   -0.186,   -0.114,   -0.279
   -0.140,   -0.057,   -0.314
   -0.121,    0.008,   -0.347
   -0.136,    0.086,   -0.377
   -0.186,    0.175,   -0.407
   -0.268,    0.272,   -0.436
   -0.373,    0.372,   -0.462
   -0.494,    0.467,   -0.483
   -0.628,    0.544,   -0.498
   -0.777,    0.601,   -0.504
   -0.941,    0.641,   -0.501
   -1.116,    0.676,   -0.485
   -1.294,    0.718,   -0.457
   -1.466,    0.778,   -0.421
   -1.625,    0.862,   -0.385
   -1.766,    0.967,   -0.354
   -1.884,    1.085,   -0.323
   -1.973,    1.210,   -0.289
   -2.035,    1.333,   -0.248
   -2.073,    1.448,   -0.203
   -2.095,    1.550,   -0.158
   -2.108,    1.639,   -0.120
   -2.117,    1.718,   -0.086
   -2.127,    1.786,   -0.051
   -2.136,    1.844,   -0.010
   -2.143,    1.892,    0.037
   -2.142,    1.930,    0.087
   -2.127,    1.960,    0.134
   -2.089,    1.980,    0.175
   -2.025,    1.987,    0.217
   -1.942,    1.972,    0.267
   -1.850,    1.931,    0.325
   -1.759,    1.865,    0.387
   -1.679,    1.781,    0.446
   -1.620,    1.689,    0.500
   -1.585,    1.601,    0.549
   -1.573,    1.525,    0.596
   -1.580,    1.461,    0.635
   -1.604,    1.411,    0.665
   -1.639,    1.368,    0.686
   -1.678,    1.327,    0.701
   -1.712,    1.281,    0.715
   -1.725,    1.230,    0.726
   -1.707,    1.177,    0.732
   -1.659,    1.129,    0.732
   -1.591,    1.092,    0.730
   -1.513,    1.063,    0.734
   -1.432,    1.038,    0.747
   -1.349,    1.012,    0.768
   -1.263,    0.984,    0.790
   -1.175,    0.954,    0.808
   -1.085,    0.922,    0.821
   -0.993,    0.886,    0.827
   -0.902,    0.845,    0.821
   -0.813,    0.804,    0.799
   -0.727,    0.770,    0.760
   -0.648,    0.742,    0.708
   -0.578,    0.715,    0.658
   -0.523,    0.680,    0.616
   -0.483,    0.633,    0.585
   -0.458,    0.576,    0.560
   -0.436,    0.518,    0.537
   -0.406,    0.462,    0.515
   -0.359,    0.410,    0.493
   -0.290,    0.359,    0.467
   -0.200,    0.311,    0.436
   -0.093,    0.265,    0.400
    0.028,    0.221,    0.363
    0.159,    0.178,    0.328
    0.287,    0.138,    0.291
    0.406,    0.102,    0.246
    0.506,    0.071,    0.192
    0.581,    0.043,    0.135
    0.633,    0.020,    0.080
    0.667,    0.004,    0.030
    0.687,   -0.003,   -0.014
    0.700,   -0.003,   -0.057
    0.713,   -0.002,   -0.096
    0.732,   -0.009,   -0.127
    0.765,   -0.032,   -0.148
    0.815,   -0.073,   -0.162
    0.885,   -0.124,   -0.175
    0.975,   -0.176,   -0.189
    1.083,   -0.218,   -0.198
    1.198,   -0.244,   -0.193
    1.309,   -0.255,   -0.177
    1.407,   -0.256,   -0.159
    1.486,   -0.248,   -0.150
    1.545,   -0.234,   -0.153
    1.582,   -0.210,   -0.161
    1.600,   -0.175,   -0.168
    1.600,   -0.123,   -0.181
    1.588,   -0.052,   -0.211
    1.570,    0.034,   -0.259
    1.548,    0.123,   -0.315
    1.522,    0.202,   -0.367
    1.490,    0.255,   -0.414
    1.452,    0.281,   -0.461
    1.412,    0.287,   -0.513
    1.371,    0.287,   -0.567
    1.333,    0.288,   -0.613
    1.298,    0.294,   -0.654
    1.269,    0.301,   -0.694
    1.241,    0.302,   -0.741
    1.210,    0.298,   -0.792
    1.173,    0.294,   -0.838
    1.134,    0.298,   -0.875
    1.095,    0.312,   -0.905
    1.060,    0.328,   -0.932
    1.025,    0.336,   -0.949
    0.987,    0.326,   -0.945
    0.943,    0.295,   -0.914
    0.890,    0.251,   -0.865
    0.830,    0.211,   -0.813
    0.765,    0.191,   -0.769
    0.694,    0.200,   -0.724
    0.618,    0.226,   -0.664
    0.533,    0.253,   -0.582
    0.438,    0.268,   -0.487
    0.336,    0.270,   -0.394
    0.234,    0.270,   -0.307
    0.135,    0.278,   -0.221
    0.041,    0.296,   -0.130
   -0.051,    0.320,   -0.039
   -0.148,    0.346,    0.043
   -0.249,    0.378,    0.117
   -0.350,    0.416,    0.191
   -0.450,    0.459,    0.272
   -0.546,    0.505,    0.357
   -0.636,    0.550,    0.438
   -0.719,    0.594,    0.508
   -0.788,    0.638,    0.574
   -0.841,    0.679,    0.643
   -0.874,    0.711,    0.712
   -0.888,    0.729,    0.776
   -0.880,    0.730,    0.827
   -0.856,    0.715,    0.865
   -0.823,    0.685,    0.893
   -0.792,    0.642,    0.915
   -0.773,    0.592,    0.931
   -0.768,    0.537,    0.942
   -0.771,    0.476,    0.949
   -0.777,    0.412,    0.953
   -0.783,    0.339,    0.949
   -0.790,    0.255,    0.935
   -0.798,    0.160,    0.910
   -0.811,    0.062,    0.875
   -0.829,   -0.030,    0.838
   -0.852,   -0.112,    0.799
   -0.877,   -0.191,    0.762
   -0.902,   -0.275,    0.725
   -0.926,   -0.371,    0.690
   -0.949,   -0.478,    0.662
   -0.972,   -0.592,    0.639
   -0.997,   -0.708,    0.621
   -1.024,   -0.824,    0.604
   -1.055,   -0.935,    0.586
   -1.086,   -1.035,    0.569
   -1.113,   -1.124,    0.555
   -1.131,   -1.206,    0.544
   -1.136,   -1.287,    0.531
   -1.129,   -1.368,    0.508
   -1.111,   -1.445,    0.476
   -1.085,   -1.511,    0.436
   -1.052,   -1.564,    0.389
   -1.008,   -1.608,    0.337
   -0.945,   -1.646,    0.278
   -0.858,   -1.680,    0.216
   -0.742,   -1.706,    0.156
   -0.595,   -1.720,    0.099
   -0.424,   -1.721,    0.045
   -0.239,   -1.718,   -0.007
   -0.048,   -1.722,   -0.055
    0.139,   -1.738,   -0.094
    0.316,   -1.761,   -0.122
    0.474,   -1.782,   -0.146
    0.608,   -1.790,   -0.169
    0.714,   -1.781,   -0.191
    0.792,   -1.757,   -0.211
    0.849,   -1.723,   -0.224
    0.895,   -1.679,   -0.231
    0.929,   -1.627,   -0.237
    0.951,   -1.569,   -0.243
    0.958,   -1.502,   -0.248
    0.950,   -1.430,   -0.253
    0.931,   -1.353,   -0.262
    0.908,   -1.279,   -0.272
    0.883,   -1.216,   -0.280
    0.860,   -1.170,   -0.284
    0.844,   -1.143,   -0.280
    0.838,   -1.127,   -0.274
    0.845,   -1.112,   -0.269
    0.860,   -1.087,   -0.265
    0.878,   -1.052,   -0.261
    0.896,   -1.012,   -0.257
    0.913,   -0.981,   -0.253
    0.930,   -0.968,   -0.252
    0.951,   -0.971,   -0.252
    0.977,   -0.984,   -0.250
    1.016,   -0.992,   -0.244
    1.069,   -0.990,   -0.239
    1.135,   -0.975,   -0.241
    1.209,   -0.951,   -0.252
    1.283,   -0.920,   -0.269
    1.356,   -0.893,   -0.287
    1.422,   -0.873,   -0.299
    1.479,   -0.862,   -0.305
    1.521,   -0.854,   -0.305
    1.544,   -0.837,   -0.302
    1.549,   -0.806,   -0.295
    1.539,   -0.762,   -0.283
    1.512,   -0.711,   -0.264
    1.463,   -0.657,   -0.241
    1.386,   -0.600,   -0.214
    1.280,   -0.538,   -0.179
    1.149,   -0.469,   -0.137
    0.996,   -0.394,   -0.091
    0.828,   -0.314,   -0.046
    0.653,   -0.228,   -0.006
    0.481,   -0.141,    0.029
    0.325,   -0.058,    0.064
    0.187,    0.014,    0.096
    0.066,    0.077,    0.122
   -0.045,    0.128,    0.139
   -0.151,    0.168,    0.155
   -0.249,    0.196,    0.173
   -0.331,    0.212,    0.200
   -0.397,    0.219,    0.230
   -0.449,    0.221,    0.258
   -0.492,    0.226,    0.279
   -0.521,    0.237,    0.294
   -0.530,    0.257,    0.305
   -0.516,    0.278,    0.310
   -0.485,    0.294,    0.305
   -0.453,    0.301,    0.286
   -0.437,    0.302,    0.258
   -0.444,    0.304,    0.227
   -0.474,    0.314,    0.196
   -0.517,    0.330,    0.159
   -0.558,    0.351,    0.111
   -0.583,    0.375,    0.049
   -0.587,    0.398,   -0.014
   -0.564,    0.417,   -0.073
   -0.518,    0.427,   -0.126
   -0.457,    0.427,   -0.177
   -0.384,    0.421,   -0.228
   -0.303,    0.416,   -0.268
   -0.213,    0.419,   -0.289
   -0.113,    0.435,   -0.296
   -0.007,    0.465,   -0.298
    0.097,    0.508,   -0.305
    0.193,    0.562,   -0.310
    0.271,    0.619,   -0.303
    0.328,    0.674,   -0.285
    0.366,    0.720,   -0.268
    0.394,    0.756,   -0.263
    0.423,    0.781,   -0.268
    0.463,    0.798,   -0.271
    0.519,    0.805,   -0.267
    0.586,    0.802,   -0.259
    0.658,    0.795,   -0.260
    0.727,    0.787,   -0.275
    0.788,    0.783,   -0.293
    0.842,    0.779,   -0.306
    0.888,    0.770,   -0.311
    0.926,    0.751,   -0.314
    0.955,    0.726,   -0.318
    0.972,    0.703,   -0.318
    0.979,    0.690,   -0.307
    0.975,    0.697,   -0.287
    0.960,    0.726,   -0.269
    0.937,    0.771,   -0.264
    0.906,    0.824,   -0.268
    0.870,    0.872,   -0.267
    0.833,    0.900,   -0.250
    0.796,    0.904,   -0.219
    0.764,    0.887,   -0.182
    0.740,    0.863,   -0.148
    0.730,    0.845,   -0.114
    0.739,    0.838,   -0.077
    0.769,    0.844,   -0.035
    0.814,    0.856,    0.003
    0.867,    0.870,    0.032
    0.921,    0.885,    0.054
    0.969,    0.900,    0.072
    1.006,    0.917,    0.089
    1.027,    0.939,    0.104
    1.033,    0.969,    0.115
    1.033,    1.006,    0.127
    1.037,    1.044,    0.146
    1.050,    1.077,    0.172
    1.068,    1.099,    0.199
    1.078,    1.114,    0.220
    1.069,    1.127,    0.238
    1.038,    1.146,    0.259
    0.985,    1.170,    0.285
    0.912,    1.194,    0.309
    0.824,    1.214,    0.322
    0.724,    1.227,    0.322
    0.618,    1.235,    0.320
    0.507,    1.240,    0.322
    0.386,    1.245,    0.330
    0.248,    1.248,    0.332
    0.088,    1.250,    0.322
   -0.087,    1.247,    0.296
   -0.268,    1.233,    0.261
   -0.442,    1.202,    0.224
   -0.605,    1.153,    0.186
   -0.754,    1.092,    0.142
   -0.887,    1.032,    0.095
   -1.004,    0.988,    0.050
   -1.110,    0.963,    0.009
   -1.211,    0.953,   -0.028
   -1.315,    0.947,   -0.067
   -1.422,    0.940,   -0.113
   -1.526,    0.929,   -0.163
   -1.621,    0.916,   -0.212
   -1.705,    0.897,   -0.256
   -1.781,    0.872,   -0.294
   -1.852,    0.844,   -0.330
   -1.924,    0.818,   -0.364
   -1.998,    0.803,   -0.401
   -2.075,    0.800,   -0.438
   -2.157,    0.810,   -0.475
   -2.237,    0.830,   -0.508
   -2.315,    0.860,   -0.532
   -2.390,    0.898,   -0.544
   -2.463,    0.936,   -0.549
   -2.538,    0.967,   -0.549
   -2.612,    0.981,   -0.547
   -2.686,    0.979,   -0.540
   -2.758,    0.963,   -0.525
   -2.833,    0.935,   -0.501
   -2.909,    0.895,   -0.466
   -2.979,    0.846,   -0.421
   -3.032,    0.793,   -0.366
   -3.061,    0.744,   -0.308
   -3.067,    0.705,   -0.250
   -3.057,    0.672,   -0.196
   -3.038,    0.635,   -0.144
   -3.009,    0.582,   -0.093
   -2.970,    0.510,   -0.041
   -2.921,    0.424,    0.005
   -2.861,    0.334,    0.048
   -2.789,    0.247,    0.086
   -2.703,    0.165,    0.121
   -2.603,    0.089,    0.152
   -2.489,    0.019,    0.173
   -2.361,   -0.048,    0.187
   -2.226,   -0.119,    0.197
   -2.087,   -0.194,    0.212
   -1.951,   -0.275,    0.237
   -1.825,   -0.354,    0.265
   -1.712,   -0.423,    0.287
   -1.615,   -0.477,    0.298
   -1.532,   -0.519,    0.304
   -1.461,   -0.555,    0.312
   -1.396,   -0.592,    0.323
   -1.332,   -0.633,    0.334
   -1.264,   -0.680,    0.340
   -1.192,   -0.731,    0.343
   -1.117,   -0.781,    0.352
   -1.039,   -0.829,    0.369
   -0.961,   -0.872,    0.387
   -0.885,   -0.906,    0.397
   -0.808,   -0.929,    0.394
   -0.732,   -0.945,    0.387
   -0.657,   -0.961,    0.386
   -0.581,   -0.989,    0.394
   -0.504,   -1.031,    0.407
   -0.424,   -1.082,    0.417
   -0.340,   -1.127,    0.419
   -0.255,   -1.158,    0.416
   -0.171,   -1.175,    0.414
   -0.086,   -1.190,    0.413
    0.004,   -1.212,    0.416
    0.109,   -1.242,    0.421
    0.230,   -1.271,    0.434
    0.362,   -1.294,    0.455
    0.496,   -1.308,    0.480
    0.627,   -1.318,    0.495
    0.755,   -1.319,    0.494
    0.878,   -1.306,    0.478
    0.992,   -1.282,    0.452
    1.097,   -1.255,    0.421
    1.193,   -1.238,    0.387
    1.284,   -1.233,    0.350
    1.371,   -1.232,    0.310
    1.446,   -1.221,    0.271
    1.502,   -1.193,    0.236
    1.533,   -1.143,    0.204
    1.542,   -1.077,    0.171
    1.534,   -0.997,    0.138
    1.509,   -0.912,    0.111
    1.468,   -0.833,    0.092
    1.414,   -0.769,    0.077
    1.358,   -0.717,    0.057
    1.312,   -0.666,    0.032
    1.280,   -0.608,    0.005
    1.259,   -0.544,   -0.014
    1.247,   -0.480,   -0.025
    1.244,   -0.421,   -0.032
    1.254,   -0.367,   -0.043
    1.278,   -0.316,   -0.054
    1.312,   -0.271,   -0.063
    1.350,   -0.235,   -0.066
    1.393,   -0.211,   -0.070
    1.444,   -0.200,   -0.076
    1.507,   -0.195,   -0.082
    1.582,   -0.191,   -0.082
    1.664,   -0.186,   -0.072
    1.744,   -0.179,   -0.061
    1.810,   -0.176,   -0.057
    1.856,   -0.177,   -0.060
    1.880,   -0.179,   -0.060
    1.887,   -0.179,   -0.048
