SITE CODE= è„ïxó«ñÏí¨ëÂí¨
LAT=  43.4557
LON= 142.4670
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.207,    0.479,   -0.275
    0.242,    0.421,   -0.264
    0.273,    0.363,   -0.242
    0.296,    0.301,   -0.218
    0.313,    0.239,   -0.202
    0.325,    0.180,   -0.203
    0.337,    0.125,   -0.219
    0.349,    0.073,   -0.238
    0.360,    0.023,   -0.255
    0.369,   -0.025,   -0.264
    0.376,   -0.071,   -0.266
    0.381,   -0.111,   -0.256
    0.386,   -0.144,   -0.230
    0.393,   -0.166,   -0.192
    0.399,   -0.177,   -0.148
    0.401,   -0.174,   -0.103
    0.391,   -0.161,   -0.059
    0.367,   -0.141,   -0.016
    0.328,   -0.120,    0.023
    0.279,   -0.106,    0.054
    0.224,   -0.103,    0.067
    0.172,   -0.116,    0.064
    0.126,   -0.142,    0.046
    0.087,   -0.175,    0.018
    0.055,   -0.203,   -0.016
    0.027,   -0.216,   -0.052
   -0.002,   -0.208,   -0.083
   -0.037,   -0.179,   -0.106
   -0.081,   -0.135,   -0.120
   -0.132,   -0.077,   -0.125
   -0.187,   -0.011,   -0.122
   -0.243,    0.061,   -0.113
   -0.295,    0.134,   -0.100
   -0.344,    0.201,   -0.086
   -0.383,    0.259,   -0.070
   -0.411,    0.310,   -0.046
   -0.425,    0.358,   -0.014
   -0.421,    0.405,    0.026
   -0.398,    0.449,    0.064
   -0.355,    0.485,    0.093
   -0.295,    0.507,    0.111
   -0.223,    0.522,    0.121
   -0.145,    0.536,    0.129
   -0.071,    0.557,    0.141
   -0.011,    0.583,    0.152
    0.029,    0.611,    0.157
    0.045,    0.635,    0.153
    0.038,    0.652,    0.137
    0.013,    0.662,    0.115
   -0.023,    0.667,    0.092
   -0.062,    0.665,    0.071
   -0.099,    0.656,    0.052
   -0.132,    0.642,    0.035
   -0.162,    0.623,    0.021
   -0.193,    0.603,    0.014
   -0.227,    0.582,    0.018
   -0.261,    0.558,    0.030
   -0.292,    0.535,    0.045
   -0.314,    0.511,    0.056
   -0.321,    0.487,    0.062
   -0.315,    0.462,    0.061
   -0.297,    0.431,    0.054
   -0.272,    0.389,    0.041
   -0.241,    0.336,    0.025
   -0.203,    0.271,    0.006
   -0.157,    0.194,   -0.007
   -0.105,    0.112,   -0.017
   -0.048,    0.030,   -0.025
    0.010,   -0.041,   -0.037
    0.073,   -0.100,   -0.056
    0.143,   -0.143,   -0.079
    0.218,   -0.168,   -0.102
    0.294,   -0.178,   -0.120
    0.364,   -0.175,   -0.132
    0.426,   -0.161,   -0.137
    0.477,   -0.141,   -0.136
    0.524,   -0.117,   -0.129
    0.569,   -0.089,   -0.115
    0.618,   -0.055,   -0.094
    0.671,   -0.012,   -0.067
    0.724,    0.041,   -0.037
    0.776,    0.103,   -0.010
    0.825,    0.168,    0.010
    0.865,    0.234,    0.022
    0.894,    0.300,    0.025
    0.907,    0.368,    0.020
    0.902,    0.440,    0.012
    0.878,    0.516,    0.001
    0.841,    0.592,   -0.011
    0.795,    0.663,   -0.024
    0.742,    0.724,   -0.037
    0.683,    0.769,   -0.047
    0.619,    0.794,   -0.056
    0.551,    0.799,   -0.063
    0.485,    0.783,   -0.071
    0.421,    0.749,   -0.082
    0.359,    0.703,   -0.091
    0.293,    0.646,   -0.098
    0.221,    0.579,   -0.101
    0.147,    0.500,   -0.104
    0.072,    0.407,   -0.109
   -0.000,    0.303,   -0.118
   -0.072,    0.189,   -0.129
   -0.145,    0.071,   -0.142
   -0.221,   -0.050,   -0.153
   -0.300,   -0.172,   -0.161
   -0.378,   -0.291,   -0.167
   -0.453,   -0.401,   -0.167
   -0.526,   -0.497,   -0.160
   -0.594,   -0.581,   -0.145
   -0.662,   -0.656,   -0.123
   -0.726,   -0.725,   -0.099
   -0.788,   -0.792,   -0.077
   -0.845,   -0.859,   -0.056
   -0.891,   -0.921,   -0.031
   -0.922,   -0.978,   -0.003
   -0.937,   -1.022,    0.024
   -0.937,   -1.047,    0.047
   -0.927,   -1.051,    0.066
   -0.913,   -1.038,    0.086
   -0.899,   -1.015,    0.111
   -0.890,   -0.992,    0.139
   -0.890,   -0.970,    0.168
   -0.901,   -0.951,    0.194
   -0.924,   -0.928,    0.218
   -0.955,   -0.900,    0.244
   -0.993,   -0.866,    0.274
   -1.036,   -0.824,    0.307
   -1.085,   -0.775,    0.341
   -1.139,   -0.724,    0.377
   -1.195,   -0.676,    0.415
   -1.247,   -0.636,    0.452
   -1.291,   -0.603,    0.485
   -1.326,   -0.575,    0.510
   -1.357,   -0.547,    0.523
   -1.386,   -0.519,    0.528
   -1.406,   -0.489,    0.526
   -1.410,   -0.462,    0.517
   -1.398,   -0.439,    0.502
   -1.369,   -0.424,    0.479
   -1.330,   -0.419,    0.450
   -1.281,   -0.423,    0.419
   -1.221,   -0.435,    0.391
   -1.146,   -0.451,    0.367
   -1.056,   -0.469,    0.347
   -0.960,   -0.486,    0.333
   -0.863,   -0.499,    0.332
   -0.775,   -0.510,    0.348
   -0.700,   -0.519,    0.378
   -0.640,   -0.523,    0.415
   -0.596,   -0.529,    0.448
   -0.566,   -0.537,    0.469
   -0.549,   -0.554,    0.478
   -0.541,   -0.581,    0.478
   -0.542,   -0.619,    0.474
   -0.553,   -0.665,    0.467
   -0.579,   -0.713,    0.459
   -0.618,   -0.760,    0.450
   -0.667,   -0.801,    0.442
   -0.715,   -0.833,    0.435
   -0.752,   -0.857,    0.424
   -0.772,   -0.871,    0.406
   -0.776,   -0.873,    0.381
   -0.770,   -0.861,    0.358
   -0.759,   -0.831,    0.347
   -0.747,   -0.779,    0.350
   -0.735,   -0.709,    0.358
   -0.718,   -0.624,    0.360
   -0.693,   -0.529,    0.353
   -0.660,   -0.424,    0.344
   -0.622,   -0.311,    0.338
   -0.579,   -0.189,    0.336
   -0.533,   -0.062,    0.327
   -0.483,    0.064,    0.305
   -0.426,    0.187,    0.275
   -0.368,    0.304,    0.246
   -0.310,    0.412,    0.229
   -0.255,    0.510,    0.219
   -0.201,    0.597,    0.211
   -0.144,    0.670,    0.200
   -0.082,    0.727,    0.187
   -0.018,    0.766,    0.171
    0.046,    0.786,    0.150
    0.111,    0.787,    0.123
    0.176,    0.780,    0.088
    0.237,    0.771,    0.051
    0.293,    0.762,    0.016
    0.338,    0.749,   -0.014
    0.373,    0.727,   -0.045
    0.397,    0.695,   -0.078
    0.416,    0.656,   -0.118
    0.435,    0.612,   -0.165
    0.460,    0.568,   -0.219
    0.498,    0.528,   -0.274
    0.550,    0.494,   -0.326
    0.617,    0.474,   -0.371
    0.693,    0.473,   -0.405
    0.772,    0.488,   -0.430
    0.846,    0.515,   -0.451
    0.911,    0.550,   -0.469
    0.964,    0.589,   -0.489
    1.004,    0.631,   -0.506
    1.031,    0.678,   -0.514
    1.052,    0.726,   -0.513
    1.070,    0.772,   -0.505
    1.089,    0.813,   -0.494
    1.113,    0.850,   -0.485
    1.142,    0.884,   -0.474
    1.172,    0.917,   -0.457
    1.195,    0.947,   -0.434
    1.202,    0.970,   -0.410
    1.187,    0.980,   -0.394
    1.149,    0.973,   -0.393
    1.090,    0.953,   -0.402
    1.011,    0.926,   -0.408
    0.919,    0.896,   -0.400
    0.814,    0.868,   -0.373
    0.702,    0.840,   -0.340
    0.585,    0.808,   -0.312
    0.466,    0.771,   -0.291
    0.343,    0.723,   -0.275
    0.219,    0.662,   -0.258
    0.096,    0.583,   -0.241
   -0.023,    0.487,   -0.224
   -0.135,    0.377,   -0.209
   -0.239,    0.262,   -0.191
   -0.332,    0.149,   -0.170
   -0.419,    0.044,   -0.150
   -0.504,   -0.046,   -0.137
   -0.589,   -0.123,   -0.132
   -0.675,   -0.186,   -0.132
   -0.758,   -0.240,   -0.136
   -0.831,   -0.289,   -0.144
   -0.891,   -0.337,   -0.159
   -0.934,   -0.389,   -0.178
   -0.959,   -0.450,   -0.195
   -0.964,   -0.524,   -0.208
   -0.948,   -0.612,   -0.218
   -0.913,   -0.712,   -0.230
   -0.863,   -0.818,   -0.248
   -0.806,   -0.928,   -0.271
   -0.744,   -1.038,   -0.295
   -0.681,   -1.147,   -0.320
   -0.617,   -1.247,   -0.344
   -0.555,   -1.332,   -0.367
   -0.497,   -1.397,   -0.388
   -0.445,   -1.439,   -0.408
   -0.399,   -1.463,   -0.429
   -0.356,   -1.473,   -0.450
   -0.316,   -1.474,   -0.471
   -0.277,   -1.471,   -0.489
   -0.242,   -1.460,   -0.498
   -0.210,   -1.438,   -0.499
   -0.180,   -1.402,   -0.492
   -0.147,   -1.350,   -0.478
   -0.107,   -1.277,   -0.456
   -0.055,   -1.185,   -0.425
    0.009,   -1.077,   -0.384
    0.086,   -0.959,   -0.340
    0.172,   -0.839,   -0.300
    0.266,   -0.723,   -0.267
    0.362,   -0.614,   -0.242
    0.464,   -0.511,   -0.218
    0.573,   -0.412,   -0.191
    0.692,   -0.314,   -0.159
    0.818,   -0.219,   -0.127
    0.947,   -0.130,   -0.098
    1.070,   -0.049,   -0.077
    1.180,    0.018,   -0.062
    1.273,    0.069,   -0.052
    1.347,    0.107,   -0.045
    1.405,    0.137,   -0.039
    1.448,    0.164,   -0.034
    1.480,    0.192,   -0.028
    1.502,    0.224,   -0.017
    1.513,    0.264,   -0.000
    1.509,    0.313,    0.021
    1.489,    0.373,    0.043
    1.450,    0.441,    0.060
    1.397,    0.515,    0.070
    1.335,    0.591,    0.072
    1.270,    0.672,    0.070
    1.206,    0.758,    0.065
    1.143,    0.845,    0.059
    1.083,    0.926,    0.055
    1.019,    0.995,    0.056
    0.954,    1.050,    0.062
    0.887,    1.090,    0.071
    0.819,    1.119,    0.079
    0.752,    1.140,    0.084
    0.683,    1.156,    0.087
    0.614,    1.173,    0.096
    0.546,    1.193,    0.117
    0.474,    1.216,    0.146
    0.401,    1.239,    0.183
    0.325,    1.257,    0.221
    0.250,    1.271,    0.260
    0.183,    1.284,    0.305
    0.132,    1.299,    0.353
    0.101,    1.314,    0.405
    0.088,    1.327,    0.454
    0.089,    1.335,    0.494
    0.102,    1.336,    0.521
    0.120,    1.334,    0.536
    0.140,    1.328,    0.543
    0.159,    1.322,    0.550
    0.176,    1.315,    0.561
    0.193,    1.310,    0.579
    0.212,    1.307,    0.602
    0.234,    1.309,    0.629
    0.252,    1.311,    0.659
    0.262,    1.309,    0.689
    0.259,    1.295,    0.715
    0.243,    1.263,    0.732
    0.219,    1.213,    0.740
    0.191,    1.145,    0.742
    0.161,    1.058,    0.740
    0.132,    0.956,    0.736
    0.105,    0.840,    0.728
    0.081,    0.714,    0.713
    0.062,    0.581,    0.696
    0.047,    0.443,    0.677
    0.034,    0.298,    0.659
    0.019,    0.146,    0.644
   -0.003,   -0.012,    0.630
   -0.034,   -0.175,    0.614
   -0.071,   -0.334,    0.593
   -0.112,   -0.483,    0.566
   -0.153,   -0.617,    0.535
   -0.190,   -0.735,    0.501
   -0.218,   -0.837,    0.464
   -0.234,   -0.926,    0.422
   -0.234,   -1.004,    0.373
   -0.220,   -1.076,    0.319
   -0.194,   -1.140,    0.263
   -0.161,   -1.195,    0.212
   -0.119,   -1.233,    0.169
   -0.068,   -1.246,    0.137
   -0.007,   -1.233,    0.116
    0.061,   -1.193,    0.106
    0.129,   -1.137,    0.103
    0.195,   -1.070,    0.101
    0.255,   -0.997,    0.094
    0.309,   -0.918,    0.082
    0.359,   -0.839,    0.065
    0.401,   -0.763,    0.047
    0.437,   -0.695,    0.031
    0.467,   -0.636,    0.016
    0.494,   -0.587,    0.001
    0.519,   -0.548,   -0.017
    0.542,   -0.525,   -0.038
    0.559,   -0.521,   -0.059
    0.568,   -0.532,   -0.075
    0.567,   -0.553,   -0.081
    0.553,   -0.572,   -0.078
    0.525,   -0.584,   -0.069
    0.483,   -0.589,   -0.055
    0.428,   -0.590,   -0.040
    0.364,   -0.594,   -0.027
    0.291,   -0.602,   -0.017
    0.215,   -0.616,   -0.012
    0.139,   -0.631,   -0.012
    0.068,   -0.647,   -0.018
    0.007,   -0.662,   -0.031
   -0.042,   -0.673,   -0.053
   -0.080,   -0.675,   -0.080
   -0.110,   -0.662,   -0.109
   -0.132,   -0.632,   -0.139
   -0.152,   -0.585,   -0.166
   -0.171,   -0.524,   -0.194
   -0.196,   -0.454,   -0.222
   -0.228,   -0.380,   -0.253
   -0.269,   -0.305,   -0.284
   -0.313,   -0.234,   -0.311
   -0.357,   -0.166,   -0.335
   -0.396,   -0.101,   -0.353
   -0.429,   -0.039,   -0.365
   -0.460,    0.024,   -0.368
   -0.491,    0.088,   -0.365
   -0.528,    0.153,   -0.360
   -0.571,    0.214,   -0.361
   -0.620,    0.270,   -0.373
   -0.676,    0.312,   -0.398
   -0.737,    0.340,   -0.429
   -0.805,    0.351,   -0.457
   -0.879,    0.346,   -0.476
   -0.960,    0.329,   -0.483
   -1.043,    0.300,   -0.483
   -1.126,    0.260,   -0.479
   -1.206,    0.211,   -0.470
   -1.281,    0.157,   -0.457
   -1.352,    0.106,   -0.441
   -1.422,    0.061,   -0.421
   -1.494,    0.023,   -0.399
   -1.567,   -0.012,   -0.376
   -1.636,   -0.050,   -0.356
   -1.698,   -0.090,   -0.341
   -1.750,   -0.132,   -0.331
   -1.789,   -0.174,   -0.323
   -1.816,   -0.216,   -0.317
   -1.827,   -0.259,   -0.316
   -1.824,   -0.294,   -0.321
   -1.807,   -0.318,   -0.327
   -1.782,   -0.323,   -0.330
   -1.746,   -0.306,   -0.325
   -1.705,   -0.268,   -0.313
   -1.657,   -0.211,   -0.299
   -1.605,   -0.141,   -0.285
   -1.553,   -0.063,   -0.270
   -1.503,    0.011,   -0.254
   -1.454,    0.077,   -0.240
   -1.406,    0.128,   -0.230
   -1.353,    0.164,   -0.225
   -1.290,    0.186,   -0.225
   -1.217,    0.198,   -0.230
   -1.138,    0.202,   -0.234
   -1.059,    0.201,   -0.234
   -0.985,    0.197,   -0.224
   -0.915,    0.187,   -0.204
   -0.847,    0.168,   -0.179
   -0.774,    0.140,   -0.155
   -0.696,    0.104,   -0.135
   -0.610,    0.064,   -0.118
   -0.521,    0.022,   -0.099
   -0.433,   -0.018,   -0.081
   -0.349,   -0.057,   -0.068
   -0.273,   -0.089,   -0.062
   -0.204,   -0.113,   -0.061
   -0.141,   -0.127,   -0.061
   -0.078,   -0.133,   -0.060
   -0.014,   -0.131,   -0.055
    0.046,   -0.125,   -0.046
    0.103,   -0.117,   -0.032
    0.152,   -0.107,   -0.013
    0.192,   -0.097,    0.008
    0.221,   -0.088,    0.030
    0.242,   -0.081,    0.050
    0.258,   -0.076,    0.065
    0.275,   -0.072,    0.077
    0.296,   -0.064,    0.086
    0.322,   -0.052,    0.097
    0.349,   -0.031,    0.114
    0.373,   -0.004,    0.135
    0.396,    0.028,    0.161
    0.417,    0.069,    0.191
    0.441,    0.120,    0.227
    0.463,    0.185,    0.268
    0.479,    0.258,    0.312
    0.485,    0.333,    0.355
    0.478,    0.405,    0.388
    0.457,    0.468,    0.410
    0.423,    0.521,    0.426
    0.380,    0.563,    0.439
    0.331,    0.594,    0.452
    0.278,    0.613,    0.466
    0.224,    0.621,    0.480
    0.168,    0.615,    0.492
    0.111,    0.596,    0.502
    0.057,    0.562,    0.508
    0.009,    0.514,    0.513
   -0.027,    0.456,    0.518
   -0.052,    0.391,    0.526
   -0.061,    0.324,    0.538
   -0.056,    0.256,    0.554
   -0.037,    0.188,    0.566
   -0.011,    0.123,    0.568
    0.018,    0.063,    0.554
    0.046,    0.009,    0.524
    0.075,   -0.036,    0.488
    0.105,   -0.069,    0.453
    0.138,   -0.089,    0.423
    0.177,   -0.095,    0.394
    0.221,   -0.092,    0.367
    0.269,   -0.084,    0.343
    0.314,   -0.072,    0.323
    0.351,   -0.058,    0.307
    0.374,   -0.039,    0.292
    0.383,   -0.017,    0.276
    0.380,    0.008,    0.264
    0.369,    0.033,    0.256
    0.354,    0.054,    0.251
    0.337,    0.069,    0.245
    0.319,    0.075,    0.232
    0.301,    0.072,    0.211
    0.284,    0.064,    0.183
    0.268,    0.054,    0.148
    0.255,    0.043,    0.105
    0.245,    0.029,    0.058
    0.243,    0.011,    0.007
    0.255,   -0.011,   -0.045
    0.285,   -0.034,   -0.098
    0.332,   -0.050,   -0.153
    0.392,   -0.054,   -0.207
    0.457,   -0.048,   -0.259
    0.523,   -0.036,   -0.305
    0.589,   -0.025,   -0.349
    0.655,   -0.015,   -0.391
    0.722,   -0.010,   -0.434
    0.793,   -0.009,   -0.479
    0.865,   -0.011,   -0.521
    0.936,   -0.013,   -0.556
    1.007,   -0.017,   -0.583
    1.076,   -0.023,   -0.607
    1.144,   -0.035,   -0.632
    1.208,   -0.052,   -0.659
    1.262,   -0.074,   -0.685
    1.301,   -0.095,   -0.705
    1.324,   -0.113,   -0.721
    1.330,   -0.129,   -0.734
    1.325,   -0.145,   -0.746
    1.312,   -0.160,   -0.757
    1.293,   -0.177,   -0.764
    1.266,   -0.196,   -0.766
    1.227,   -0.222,   -0.765
    1.174,   -0.258,   -0.763
    1.106,   -0.303,   -0.760
    1.025,   -0.353,   -0.758
    0.936,   -0.400,   -0.761
    0.847,   -0.434,   -0.773
    0.764,   -0.450,   -0.792
    0.696,   -0.445,   -0.812
    0.642,   -0.420,   -0.825
    0.601,   -0.378,   -0.829
    0.565,   -0.320,   -0.826
    0.532,   -0.248,   -0.816
    0.500,   -0.166,   -0.802
    0.472,   -0.077,   -0.782
    0.454,    0.012,   -0.755
    0.452,    0.096,   -0.722
    0.470,    0.173,   -0.685
    0.507,    0.239,   -0.644
    0.562,    0.297,   -0.598
    0.628,    0.347,   -0.548
    0.701,    0.389,   -0.498
    0.779,    0.422,   -0.449
    0.859,    0.450,   -0.400
    0.936,    0.478,   -0.349
    1.005,    0.510,   -0.293
    1.060,    0.549,   -0.230
    1.099,    0.594,   -0.164
    1.121,    0.645,   -0.097
    1.129,    0.698,   -0.030
    1.124,    0.753,    0.037
    1.101,    0.805,    0.105
    1.060,    0.851,    0.171
    1.001,    0.888,    0.237
    0.928,    0.917,    0.307
    0.841,    0.940,    0.382
    0.744,    0.958,    0.463
    0.639,    0.972,    0.545
    0.528,    0.978,    0.623
    0.421,    0.979,    0.693
    0.321,    0.972,    0.755
    0.234,    0.958,    0.811
    0.157,    0.935,    0.856
    0.090,    0.904,    0.892
    0.029,    0.864,    0.913
   -0.027,    0.820,    0.924
   -0.083,    0.775,    0.927
   -0.139,    0.728,    0.926
   -0.197,    0.680,    0.925
   -0.253,    0.628,    0.924
   -0.306,    0.571,    0.924
   -0.353,    0.505,    0.925
   -0.394,    0.433,    0.929
   -0.433,    0.357,    0.936
   -0.472,    0.280,    0.944
   -0.509,    0.204,    0.950
   -0.543,    0.132,    0.953
   -0.567,    0.063,    0.959
   -0.579,    0.001,    0.971
   -0.576,   -0.053,    0.991
   -0.564,   -0.103,    1.015
   -0.547,   -0.152,    1.037
   -0.530,   -0.203,    1.054
   -0.515,   -0.257,    1.065
   -0.499,   -0.314,    1.069
   -0.475,   -0.375,    1.065
   -0.441,   -0.441,    1.048
   -0.392,   -0.513,    1.021
   -0.332,   -0.589,    0.987
   -0.266,   -0.663,    0.952
   -0.199,   -0.731,    0.916
   -0.137,   -0.791,    0.879
   -0.082,   -0.843,    0.840
   -0.036,   -0.890,    0.799
    0.001,   -0.929,    0.761
    0.037,   -0.958,    0.728
    0.074,   -0.977,    0.697
    0.107,   -0.983,    0.662
    0.134,   -0.979,    0.620
    0.146,   -0.965,    0.571
    0.143,   -0.941,    0.518
    0.122,   -0.910,    0.464
    0.086,   -0.874,    0.404
    0.034,   -0.839,    0.336
   -0.030,   -0.804,    0.260
   -0.107,   -0.766,    0.181
   -0.192,   -0.724,    0.105
   -0.281,   -0.674,    0.034
   -0.371,   -0.619,   -0.036
   -0.458,   -0.557,   -0.105
   -0.542,   -0.487,   -0.171
   -0.623,   -0.409,   -0.225
   -0.699,   -0.326,   -0.269
   -0.772,   -0.241,   -0.307
   -0.841,   -0.159,   -0.344
   -0.906,   -0.084,   -0.383
   -0.970,   -0.017,   -0.421
   -1.034,    0.040,   -0.458
   -1.098,    0.087,   -0.496
   -1.162,    0.124,   -0.538
   -1.225,    0.154,   -0.580
   -1.286,    0.181,   -0.619
   -1.341,    0.205,   -0.658
   -1.385,    0.223,   -0.697
   -1.417,    0.233,   -0.738
   -1.438,    0.236,   -0.778
   -1.448,    0.232,   -0.814
   -1.451,    0.222,   -0.844
   -1.448,    0.204,   -0.868
   -1.437,    0.177,   -0.891
   -1.417,    0.137,   -0.913
   -1.387,    0.088,   -0.935
   -1.348,    0.034,   -0.954
   -1.301,   -0.018,   -0.969
   -1.247,   -0.066,   -0.980
   -1.186,   -0.107,   -0.983
   -1.122,   -0.143,   -0.981
   -1.056,   -0.177,   -0.973
   -0.990,   -0.210,   -0.966
   -0.925,   -0.244,   -0.963
   -0.860,   -0.275,   -0.965
   -0.795,   -0.301,   -0.973
   -0.729,   -0.323,   -0.983
   -0.663,   -0.339,   -0.993
   -0.599,   -0.348,   -1.002
   -0.541,   -0.350,   -1.007
   -0.494,   -0.348,   -1.006
   -0.460,   -0.342,   -0.996
   -0.442,   -0.332,   -0.977
   -0.438,   -0.312,   -0.951
   -0.445,   -0.280,   -0.922
   -0.463,   -0.237,   -0.894
   -0.489,   -0.191,   -0.865
   -0.522,   -0.148,   -0.838
   -0.560,   -0.111,   -0.816
   -0.599,   -0.081,   -0.800
   -0.635,   -0.055,   -0.789
   -0.665,   -0.036,   -0.779
   -0.687,   -0.023,   -0.767
   -0.699,   -0.021,   -0.751
   -0.702,   -0.030,   -0.737
   -0.697,   -0.054,   -0.725
   -0.690,   -0.096,   -0.716
   -0.680,   -0.159,   -0.707
   -0.666,   -0.243,   -0.693
   -0.643,   -0.339,   -0.667
   -0.608,   -0.437,   -0.624
   -0.562,   -0.530,   -0.568
   -0.506,   -0.612,   -0.505
   -0.445,   -0.684,   -0.444
   -0.382,   -0.746,   -0.391
   -0.321,   -0.796,   -0.346
   -0.259,   -0.834,   -0.307
   -0.193,   -0.860,   -0.273
   -0.118,   -0.874,   -0.244
   -0.031,   -0.874,   -0.215
    0.066,   -0.859,   -0.183
    0.174,   -0.829,   -0.145
    0.286,   -0.787,   -0.108
    0.397,   -0.737,   -0.071
    0.504,   -0.680,   -0.034
    0.606,   -0.613,    0.008
    0.704,   -0.537,    0.061
    0.797,   -0.451,    0.123
    0.888,   -0.364,    0.191
    0.975,   -0.278,    0.258
    1.060,   -0.200,    0.322
    1.137,   -0.133,    0.375
    1.202,   -0.076,    0.414
    1.250,   -0.029,    0.439
    1.274,    0.009,    0.455
    1.275,    0.043,    0.473
    1.254,    0.074,    0.498
    1.217,    0.102,    0.532
    1.169,    0.122,    0.569
    1.114,    0.136,    0.604
    1.056,    0.144,    0.628
    1.000,    0.150,    0.642
    0.946,    0.155,    0.651
    0.894,    0.162,    0.659
    0.841,    0.169,    0.672
    0.784,    0.178,    0.687
    0.723,    0.188,    0.703
    0.662,    0.200,    0.717
    0.605,    0.218,    0.732
    0.556,    0.239,    0.751
    0.517,    0.259,    0.774
    0.485,    0.276,    0.798
    0.456,    0.289,    0.819
    0.425,    0.295,    0.835
    0.389,    0.292,    0.850
    0.356,    0.280,    0.867
    0.331,    0.260,    0.886
    0.319,    0.239,    0.902
    0.323,    0.224,    0.912
    0.339,    0.218,    0.917
    0.359,    0.216,    0.924
    0.376,    0.213,    0.932
    0.381,    0.204,    0.935
    0.373,    0.191,    0.927
    0.351,    0.177,    0.905
    0.319,    0.171,    0.879
    0.278,    0.176,    0.856
    0.230,    0.193,    0.836
    0.178,    0.216,    0.812
    0.127,    0.242,    0.781
    0.079,    0.269,    0.746
    0.036,    0.298,    0.715
   -0.002,    0.328,    0.687
   -0.036,    0.355,    0.663
   -0.065,    0.380,    0.639
   -0.083,    0.405,    0.617
   -0.089,    0.433,    0.598
   -0.084,    0.465,    0.583
   -0.074,    0.498,    0.574
   -0.065,    0.527,    0.569
   -0.056,    0.551,    0.569
   -0.043,    0.571,    0.574
   -0.024,    0.585,    0.576
    0.001,    0.588,    0.572
    0.029,    0.578,    0.556
    0.054,    0.552,    0.526
    0.073,    0.517,    0.482
    0.085,    0.476,    0.427
    0.092,    0.433,    0.368
    0.097,    0.388,    0.312
    0.100,    0.343,    0.264
    0.102,    0.298,    0.225
    0.102,    0.257,    0.187
    0.103,    0.219,    0.151
    0.110,    0.186,    0.118
    0.123,    0.158,    0.093
    0.142,    0.140,    0.076
    0.165,    0.131,    0.062
    0.192,    0.129,    0.042
    0.223,    0.131,    0.015
    0.258,    0.130,   -0.017
    0.300,    0.124,   -0.054
    0.346,    0.114,   -0.093
    0.395,    0.103,   -0.135
    0.446,    0.094,   -0.181
    0.497,    0.087,   -0.230
    0.548,    0.079,   -0.280
    0.597,    0.067,   -0.330
    0.643,    0.047,   -0.377
    0.686,    0.020,   -0.416
    0.726,   -0.012,   -0.446
    0.760,   -0.044,   -0.468
    0.787,   -0.069,   -0.486
    0.803,   -0.078,   -0.507
    0.804,   -0.068,   -0.537
    0.790,   -0.037,   -0.575
    0.763,    0.005,   -0.618
    0.724,    0.049,   -0.656
    0.676,    0.087,   -0.687
    0.619,    0.117,   -0.714
    0.559,    0.137,   -0.739
    0.499,    0.152,   -0.766
    0.442,    0.162,   -0.790
    0.389,    0.170,   -0.804
    0.342,    0.178,   -0.809
    0.298,    0.189,   -0.805
    0.257,    0.200,   -0.796
    0.215,    0.209,   -0.781
    0.172,    0.214,   -0.760
    0.129,    0.218,   -0.731
    0.086,    0.225,   -0.696
    0.046,    0.237,   -0.657
    0.011,    0.256,   -0.617
   -0.018,    0.277,   -0.578
   -0.045,    0.299,   -0.542
   -0.066,    0.319,   -0.509
   -0.079,    0.339,   -0.481
   -0.084,    0.359,   -0.454
   -0.081,    0.380,   -0.427
   -0.073,    0.402,   -0.398
   -0.065,    0.425,   -0.369
   -0.056,    0.447,   -0.341
   -0.046,    0.469,   -0.317
   -0.036,    0.490,   -0.296
   -0.026,    0.507,   -0.276
   -0.014,    0.517,   -0.255
   -0.003,    0.517,   -0.235
    0.010,    0.503,   -0.221
    0.024,    0.471,   -0.216
    0.039,    0.420,   -0.220
    0.054,    0.353,   -0.225
    0.068,    0.273,   -0.225
    0.085,    0.189,   -0.218
    0.102,    0.106,   -0.203
    0.115,    0.031,   -0.182
    0.116,   -0.033,   -0.158
    0.100,   -0.088,   -0.136
    0.068,   -0.137,   -0.120
    0.022,   -0.182,   -0.115
   -0.032,   -0.223,   -0.118
   -0.093,   -0.257,   -0.122
   -0.159,   -0.284,   -0.126
   -0.227,   -0.303,   -0.127
   -0.293,   -0.318,   -0.128
   -0.354,   -0.326,   -0.133
   -0.406,   -0.326,   -0.138
   -0.444,   -0.316,   -0.139
   -0.464,   -0.293,   -0.132
   -0.463,   -0.258,   -0.116
   -0.443,   -0.212,   -0.094
   -0.410,   -0.157,   -0.071
   -0.373,   -0.098,   -0.049
   -0.340,   -0.037,   -0.027
   -0.315,    0.021,   -0.001
   -0.298,    0.078,    0.027
   -0.287,    0.131,    0.054
   -0.280,    0.178,    0.078
   -0.271,    0.218,    0.093
   -0.260,    0.244,    0.100
   -0.244,    0.255,    0.100
   -0.225,    0.250,    0.094
   -0.206,    0.229,    0.088
   -0.197,    0.196,    0.086
   -0.201,    0.152,    0.090
   -0.223,    0.099,    0.101
   -0.262,    0.042,    0.113
   -0.315,   -0.014,    0.125
   -0.379,   -0.067,    0.134
   -0.451,   -0.112,    0.141
   -0.529,   -0.150,    0.144
   -0.612,   -0.182,    0.143
   -0.700,   -0.210,    0.139
   -0.790,   -0.237,    0.132
   -0.881,   -0.259,    0.123
