SITE CODE= Šò•ŒŽs‰Á”[“ñ”VŠÛ
LAT=  35.4006
LON= 136.7626
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 30
NS, EW, UD
    0.216,    0.143,    0.000
    0.208,    0.159,    0.015
    0.205,    0.169,    0.025
    0.210,    0.176,    0.033
    0.226,    0.176,    0.045
    0.254,    0.168,    0.058
    0.291,    0.154,    0.072
    0.332,    0.142,    0.084
    0.375,    0.132,    0.097
    0.417,    0.121,    0.115
    0.453,    0.107,    0.139
    0.478,    0.096,    0.162
    0.489,    0.092,    0.176
    0.488,    0.092,    0.171
    0.476,    0.095,    0.150
    0.452,    0.099,    0.124
    0.414,    0.107,    0.103
    0.365,    0.117,    0.093
    0.311,    0.128,    0.089
    0.258,    0.139,    0.081
    0.212,    0.154,    0.063
    0.178,    0.172,    0.036
    0.160,    0.193,    0.001
    0.161,    0.216,   -0.036
    0.181,    0.241,   -0.075
    0.218,    0.265,   -0.116
    0.267,    0.282,   -0.159
    0.320,    0.289,   -0.202
    0.371,    0.286,   -0.244
    0.415,    0.274,   -0.282
    0.449,    0.255,   -0.318
    0.469,    0.234,   -0.353
    0.472,    0.220,   -0.389
    0.456,    0.220,   -0.422
    0.426,    0.238,   -0.447
    0.386,    0.267,   -0.458
    0.339,    0.299,   -0.455
    0.285,    0.326,   -0.433
    0.227,    0.342,   -0.395
    0.169,    0.348,   -0.343
    0.116,    0.342,   -0.288
    0.073,    0.326,   -0.238
    0.038,    0.304,   -0.200
    0.012,    0.280,   -0.175
   -0.011,    0.259,   -0.163
   -0.032,    0.242,   -0.157
   -0.050,    0.229,   -0.150
   -0.064,    0.219,   -0.134
   -0.079,    0.213,   -0.106
   -0.096,    0.214,   -0.066
   -0.121,    0.219,   -0.018
   -0.153,    0.228,    0.034
   -0.192,    0.239,    0.081
   -0.234,    0.252,    0.119
   -0.279,    0.262,    0.146
   -0.324,    0.268,    0.168
   -0.365,    0.270,    0.192
   -0.395,    0.274,    0.220
   -0.408,    0.281,    0.253
   -0.400,    0.284,    0.292
   -0.371,    0.278,    0.335
   -0.328,    0.260,    0.381
   -0.276,    0.236,    0.425
   -0.218,    0.211,    0.459
   -0.157,    0.187,    0.478
   -0.097,    0.161,    0.480
   -0.046,    0.127,    0.467
   -0.012,    0.083,    0.448
    0.000,    0.029,    0.428
   -0.008,   -0.028,    0.405
   -0.029,   -0.084,    0.378
   -0.055,   -0.134,    0.346
   -0.084,   -0.175,    0.316
   -0.112,   -0.200,    0.297
   -0.141,   -0.208,    0.287
   -0.169,   -0.198,    0.278
   -0.194,   -0.177,    0.264
   -0.216,   -0.150,    0.243
   -0.236,   -0.121,    0.217
   -0.253,   -0.095,    0.186
   -0.263,   -0.077,    0.153
   -0.265,   -0.066,    0.124
   -0.256,   -0.060,    0.103
   -0.238,   -0.055,    0.095
   -0.212,   -0.054,    0.096
   -0.179,   -0.056,    0.099
   -0.141,   -0.059,    0.096
   -0.098,   -0.059,    0.082
   -0.052,   -0.056,    0.055
   -0.007,   -0.051,    0.015
    0.036,   -0.048,   -0.033
    0.075,   -0.043,   -0.086
    0.107,   -0.036,   -0.143
    0.129,   -0.025,   -0.202
    0.140,   -0.016,   -0.252
    0.137,   -0.012,   -0.280
    0.115,   -0.014,   -0.283
    0.074,   -0.023,   -0.269
    0.020,   -0.041,   -0.250
   -0.040,   -0.068,   -0.233
   -0.102,   -0.095,   -0.216
   -0.168,   -0.120,   -0.201
   -0.235,   -0.139,   -0.191
   -0.293,   -0.152,   -0.193
   -0.332,   -0.155,   -0.211
   -0.348,   -0.148,   -0.239
   -0.350,   -0.132,   -0.265
   -0.343,   -0.111,   -0.274
   -0.333,   -0.089,   -0.261
   -0.324,   -0.066,   -0.232
   -0.321,   -0.044,   -0.198
   -0.328,   -0.030,   -0.162
   -0.344,   -0.027,   -0.128
   -0.366,   -0.033,   -0.094
   -0.392,   -0.046,   -0.060
   -0.423,   -0.067,   -0.030
   -0.453,   -0.099,   -0.009
   -0.480,   -0.138,   -0.000
   -0.501,   -0.181,   -0.005
   -0.515,   -0.225,   -0.019
   -0.519,   -0.270,   -0.033
   -0.511,   -0.310,   -0.044
   -0.489,   -0.338,   -0.051
   -0.455,   -0.355,   -0.059
   -0.413,   -0.369,   -0.068
   -0.365,   -0.387,   -0.077
   -0.315,   -0.409,   -0.087
   -0.264,   -0.433,   -0.098
   -0.213,   -0.461,   -0.109
   -0.162,   -0.495,   -0.123
   -0.113,   -0.532,   -0.136
   -0.070,   -0.565,   -0.146
   -0.032,   -0.585,   -0.149
   -0.000,   -0.589,   -0.144
    0.027,   -0.572,   -0.133
    0.047,   -0.530,   -0.116
    0.063,   -0.463,   -0.096
    0.079,   -0.382,   -0.071
    0.100,   -0.296,   -0.039
    0.123,   -0.210,    0.000
    0.143,   -0.125,    0.046
    0.156,   -0.047,    0.089
    0.169,    0.014,    0.126
    0.186,    0.053,    0.153
    0.204,    0.073,    0.177
    0.222,    0.083,    0.198
    0.243,    0.089,    0.213
    0.273,    0.088,    0.215
    0.316,    0.081,    0.202
    0.366,    0.074,    0.182
    0.414,    0.072,    0.164
    0.461,    0.077,    0.157
    0.505,    0.088,    0.157
    0.545,    0.104,    0.156
    0.575,    0.127,    0.145
    0.594,    0.153,    0.125
    0.602,    0.179,    0.103
    0.597,    0.204,    0.083
    0.574,    0.231,    0.058
    0.535,    0.256,    0.025
    0.487,    0.271,   -0.013
    0.438,    0.272,   -0.046
    0.385,    0.261,   -0.065
    0.329,    0.244,   -0.070
    0.273,    0.219,   -0.072
    0.228,    0.186,   -0.080
    0.199,    0.147,   -0.100
    0.183,    0.112,   -0.128
    0.178,    0.087,   -0.161
    0.186,    0.073,   -0.190
    0.207,    0.067,   -0.213
    0.234,    0.070,   -0.224
    0.259,    0.082,   -0.219
    0.273,    0.096,   -0.195
    0.276,    0.109,   -0.159
    0.269,    0.120,   -0.122
    0.253,    0.132,   -0.099
    0.232,    0.147,   -0.092
    0.206,    0.162,   -0.098
    0.177,    0.175,   -0.113
    0.143,    0.187,   -0.134
    0.108,    0.196,   -0.153
    0.078,    0.199,   -0.163
    0.057,    0.197,   -0.158
    0.041,    0.197,   -0.136
    0.024,    0.204,   -0.100
    0.006,    0.217,   -0.056
   -0.010,    0.232,   -0.010
   -0.022,    0.251,    0.035
   -0.030,    0.275,    0.077
   -0.038,    0.304,    0.116
   -0.045,    0.332,    0.157
   -0.048,    0.355,    0.197
   -0.046,    0.374,    0.235
   -0.038,    0.389,    0.265
   -0.024,    0.399,    0.283
   -0.006,    0.402,    0.291
    0.013,    0.402,    0.290
    0.031,    0.407,    0.284
    0.046,    0.421,    0.271
    0.059,    0.444,    0.252
    0.068,    0.471,    0.228
    0.067,    0.495,    0.204
    0.054,    0.511,    0.180
    0.029,    0.516,    0.157
   -0.004,    0.514,    0.139
   -0.038,    0.507,    0.131
   -0.066,    0.497,    0.137
   -0.083,    0.478,    0.150
   -0.084,    0.448,    0.162
   -0.069,    0.408,    0.164
   -0.039,    0.361,    0.151
    0.004,    0.309,    0.123
    0.058,    0.244,    0.083
    0.118,    0.166,    0.037
    0.180,    0.082,   -0.011
    0.236,    0.005,   -0.055
    0.282,   -0.056,   -0.090
    0.313,   -0.102,   -0.110
    0.323,   -0.137,   -0.113
    0.309,   -0.162,   -0.102
    0.271,   -0.178,   -0.080
    0.214,   -0.185,   -0.049
    0.146,   -0.185,   -0.009
    0.070,   -0.178,    0.034
   -0.012,   -0.169,    0.070
   -0.100,   -0.166,    0.094
   -0.187,   -0.172,    0.106
   -0.269,   -0.185,    0.112
   -0.342,   -0.200,    0.115
   -0.403,   -0.221,    0.112
   -0.446,   -0.252,    0.104
   -0.464,   -0.293,    0.097
   -0.460,   -0.338,    0.095
   -0.439,   -0.383,    0.100
   -0.403,   -0.431,    0.107
   -0.358,   -0.484,    0.112
   -0.307,   -0.535,    0.111
   -0.260,   -0.576,    0.103
   -0.227,   -0.599,    0.093
   -0.209,   -0.609,    0.083
   -0.207,   -0.609,    0.071
   -0.215,   -0.600,    0.058
   -0.230,   -0.583,    0.044
   -0.251,   -0.560,    0.033
   -0.273,   -0.537,    0.031
   -0.297,   -0.514,    0.039
   -0.321,   -0.494,    0.052
   -0.338,   -0.473,    0.068
   -0.344,   -0.447,    0.084
   -0.338,   -0.409,    0.099
   -0.325,   -0.360,    0.109
   -0.306,   -0.307,    0.106
   -0.280,   -0.259,    0.093
   -0.246,   -0.218,    0.072
   -0.209,   -0.178,    0.054
   -0.172,   -0.142,    0.044
   -0.140,   -0.120,    0.040
   -0.112,   -0.118,    0.038
   -0.092,   -0.134,    0.034
   -0.079,   -0.159,    0.025
   -0.074,   -0.187,    0.014
   -0.072,   -0.216,    0.004
   -0.071,   -0.241,   -0.004
   -0.070,   -0.257,   -0.010
   -0.069,   -0.262,   -0.011
   -0.064,   -0.258,   -0.003
   -0.054,   -0.244,    0.017
   -0.042,   -0.223,    0.050
   -0.032,   -0.193,    0.089
   -0.025,   -0.162,    0.128
   -0.014,   -0.132,    0.160
   -0.001,   -0.102,    0.181
    0.012,   -0.073,    0.190
    0.026,   -0.053,    0.187
    0.045,   -0.048,    0.177
    0.071,   -0.057,    0.168
    0.101,   -0.070,    0.164
    0.128,   -0.082,    0.164
    0.151,   -0.098,    0.159
    0.170,   -0.121,    0.141
    0.181,   -0.144,    0.109
    0.180,   -0.159,    0.061
    0.165,   -0.160,   -0.002
    0.139,   -0.150,   -0.077
    0.104,   -0.130,   -0.158
    0.063,   -0.102,   -0.232
    0.021,   -0.065,   -0.289
   -0.014,   -0.024,   -0.324
   -0.036,    0.018,   -0.341
   -0.044,    0.058,   -0.344
   -0.039,    0.096,   -0.341
   -0.020,    0.131,   -0.332
    0.018,    0.164,   -0.318
    0.070,    0.199,   -0.302
    0.130,    0.235,   -0.287
    0.193,    0.262,   -0.278
    0.257,    0.269,   -0.268
    0.315,    0.255,   -0.256
    0.359,    0.227,   -0.244
    0.385,    0.189,   -0.240
    0.393,    0.143,   -0.247
    0.384,    0.095,   -0.259
    0.356,    0.054,   -0.268
    0.305,    0.030,   -0.267
    0.235,    0.023,   -0.258
    0.153,    0.029,   -0.239
    0.068,    0.042,   -0.208
   -0.018,    0.064,   -0.166
   -0.104,    0.097,   -0.121
   -0.184,    0.137,   -0.078
   -0.250,    0.184,   -0.045
   -0.300,    0.234,   -0.023
   -0.337,    0.290,   -0.010
   -0.359,    0.348,   -0.004
   -0.364,    0.404,   -0.005
   -0.347,    0.452,   -0.012
   -0.311,    0.489,   -0.025
   -0.259,    0.511,   -0.040
   -0.196,    0.517,   -0.055
   -0.125,    0.510,   -0.068
   -0.052,    0.492,   -0.078
    0.016,    0.463,   -0.091
    0.074,    0.423,   -0.114
    0.122,    0.375,   -0.147
    0.158,    0.325,   -0.181
    0.175,    0.281,   -0.208
    0.169,    0.248,   -0.223
    0.140,    0.230,   -0.224
    0.093,    0.224,   -0.215
    0.034,    0.232,   -0.197
   -0.031,    0.253,   -0.173
   -0.097,    0.283,   -0.143
   -0.159,    0.316,   -0.110
   -0.212,    0.346,   -0.072
   -0.247,    0.371,   -0.032
   -0.262,    0.389,    0.008
   -0.257,    0.401,    0.046
   -0.234,    0.405,    0.083
   -0.193,    0.400,    0.119
   -0.138,    0.384,    0.154
   -0.075,    0.358,    0.191
   -0.012,    0.327,    0.233
    0.041,    0.297,    0.284
    0.084,    0.271,    0.345
    0.114,    0.250,    0.410
    0.136,    0.232,    0.470
    0.149,    0.218,    0.518
    0.158,    0.207,    0.550
    0.169,    0.200,    0.565
    0.191,    0.195,    0.563
    0.227,    0.191,    0.541
    0.277,    0.186,    0.499
    0.336,    0.180,    0.440
    0.398,    0.169,    0.373
    0.453,    0.152,    0.305
    0.497,    0.130,    0.239
    0.528,    0.105,    0.177
    0.544,    0.078,    0.120
    0.543,    0.050,    0.076
    0.524,    0.021,    0.048
    0.490,   -0.011,    0.034
    0.446,   -0.045,    0.025
    0.391,   -0.082,    0.016
    0.328,   -0.121,    0.001
    0.261,   -0.159,   -0.023
    0.198,   -0.196,   -0.056
    0.141,   -0.233,   -0.094
    0.089,   -0.271,   -0.134
    0.040,   -0.305,   -0.172
   -0.002,   -0.337,   -0.210
   -0.033,   -0.369,   -0.241
   -0.059,   -0.407,   -0.258
   -0.086,   -0.446,   -0.253
   -0.119,   -0.482,   -0.228
   -0.152,   -0.510,   -0.193
   -0.178,   -0.532,   -0.157
   -0.200,   -0.548,   -0.125
   -0.218,   -0.556,   -0.093
   -0.233,   -0.552,   -0.059
   -0.234,   -0.540,   -0.026
   -0.215,   -0.521,   -0.001
   -0.178,   -0.493,    0.007
   -0.129,   -0.454,   -0.001
   -0.073,   -0.410,   -0.018
   -0.014,   -0.366,   -0.037
    0.041,   -0.321,   -0.055
    0.085,   -0.274,   -0.073
    0.111,   -0.228,   -0.093
    0.118,   -0.192,   -0.115
    0.107,   -0.170,   -0.132
    0.078,   -0.157,   -0.137
    0.038,   -0.148,   -0.129
   -0.007,   -0.146,   -0.112
   -0.053,   -0.154,   -0.092
   -0.098,   -0.171,   -0.073
   -0.143,   -0.190,   -0.056
   -0.185,   -0.206,   -0.041
   -0.216,   -0.217,   -0.035
   -0.237,   -0.219,   -0.043
   -0.251,   -0.210,   -0.058
   -0.260,   -0.190,   -0.071
   -0.267,   -0.160,   -0.071
   -0.271,   -0.126,   -0.059
   -0.273,   -0.089,   -0.043
   -0.271,   -0.052,   -0.029
   -0.266,   -0.016,   -0.016
   -0.259,    0.010,   -0.008
   -0.252,    0.025,   -0.005
   -0.249,    0.033,   -0.009
   -0.248,    0.037,   -0.018
   -0.244,    0.043,   -0.030
   -0.235,    0.051,   -0.045
   -0.221,    0.061,   -0.060
   -0.196,    0.072,   -0.071
   -0.159,    0.086,   -0.077
   -0.109,    0.106,   -0.075
   -0.052,    0.134,   -0.066
    0.005,    0.166,   -0.050
    0.061,    0.199,   -0.030
    0.112,    0.224,   -0.012
    0.158,    0.240,    0.002
    0.194,    0.248,    0.014
    0.220,    0.247,    0.029
    0.237,    0.239,    0.045
    0.249,    0.224,    0.061
    0.259,    0.201,    0.072
    0.265,    0.176,    0.084
    0.266,    0.154,    0.097
    0.258,    0.132,    0.114
    0.239,    0.106,    0.133
    0.208,    0.071,    0.155
    0.164,    0.031,    0.179
    0.108,   -0.009,    0.200
    0.044,   -0.047,    0.213
   -0.022,   -0.086,    0.219
   -0.086,   -0.127,    0.225
   -0.143,   -0.161,    0.235
   -0.189,   -0.184,    0.246
   -0.217,   -0.194,    0.250
   -0.224,   -0.200,    0.244
   -0.210,   -0.203,    0.225
   -0.177,   -0.205,    0.197
   -0.127,   -0.201,    0.163
   -0.061,   -0.189,    0.126
    0.018,   -0.173,    0.082
    0.102,   -0.154,    0.034
    0.185,   -0.139,   -0.011
    0.262,   -0.128,   -0.046
    0.330,   -0.119,   -0.064
    0.384,   -0.102,   -0.073
    0.420,   -0.078,   -0.082
    0.437,   -0.056,   -0.096
    0.435,   -0.038,   -0.113
    0.419,   -0.022,   -0.128
    0.391,    0.002,   -0.136
    0.354,    0.035,   -0.135
    0.315,    0.073,   -0.127
    0.280,    0.111,   -0.116
    0.250,    0.150,   -0.104
    0.228,    0.187,   -0.089
    0.214,    0.221,   -0.071
    0.207,    0.248,   -0.051
    0.205,    0.268,   -0.036
    0.201,    0.280,   -0.025
    0.192,    0.283,   -0.019
    0.176,    0.276,   -0.014
    0.151,    0.260,   -0.011
    0.118,    0.237,   -0.013
    0.075,    0.205,   -0.021
    0.025,    0.165,   -0.034
   -0.032,    0.126,   -0.049
   -0.095,    0.097,   -0.064
   -0.159,    0.081,   -0.074
   -0.220,    0.075,   -0.074
   -0.273,    0.077,   -0.062
   -0.318,    0.089,   -0.043
   -0.357,    0.113,   -0.022
   -0.387,    0.144,   -0.001
   -0.405,    0.174,    0.016
   -0.406,    0.199,    0.029
   -0.393,    0.219,    0.034
   -0.371,    0.231,    0.034
   -0.345,    0.230,    0.031
   -0.318,    0.217,    0.027
   -0.292,    0.194,    0.018
   -0.267,    0.163,    0.000
   -0.241,    0.123,   -0.027
   -0.215,    0.072,   -0.057
   -0.192,    0.020,   -0.082
   -0.176,   -0.027,   -0.096
   -0.166,   -0.067,   -0.099
   -0.158,   -0.103,   -0.096
   -0.154,   -0.136,   -0.089
   -0.157,   -0.158,   -0.075
   -0.164,   -0.168,   -0.055
   -0.174,   -0.169,   -0.036
   -0.185,   -0.165,   -0.025
   -0.198,   -0.155,   -0.025
   -0.216,   -0.137,   -0.031
   -0.233,   -0.113,   -0.036
   -0.243,   -0.086,   -0.035
   -0.244,   -0.057,   -0.027
   -0.245,   -0.026,   -0.012
   -0.248,    0.007,    0.009
   -0.251,    0.039,    0.033
   -0.249,    0.070,    0.055
   -0.245,    0.099,    0.072
   -0.244,    0.127,    0.082
   -0.248,    0.151,    0.087
   -0.256,    0.170,    0.089
   -0.270,    0.183,    0.092
   -0.291,    0.186,    0.095
   -0.316,    0.175,    0.096
   -0.342,    0.148,    0.094
   -0.361,    0.116,    0.084
   -0.371,    0.088,    0.071
   -0.372,    0.071,    0.056
   -0.363,    0.062,    0.043
   -0.339,    0.058,    0.032
   -0.293,    0.061,    0.027
   -0.222,    0.073,    0.025
   -0.130,    0.091,    0.022
   -0.023,    0.109,    0.013
    0.088,    0.123,   -0.005
    0.193,    0.133,   -0.029
    0.285,    0.139,   -0.052
    0.359,    0.140,   -0.070
    0.414,    0.135,   -0.082
    0.449,    0.125,   -0.085
    0.466,    0.114,   -0.079
    0.468,    0.100,   -0.064
    0.458,    0.080,   -0.047
    0.441,    0.055,   -0.035
    0.420,    0.025,   -0.028
    0.401,   -0.003,   -0.022
    0.387,   -0.024,   -0.017
    0.378,   -0.038,   -0.013
    0.374,   -0.047,   -0.011
    0.371,   -0.054,   -0.009
    0.369,   -0.060,   -0.005
    0.366,   -0.067,   -0.000
    0.358,   -0.076,    0.004
    0.346,   -0.084,    0.002
    0.329,   -0.087,   -0.004
    0.310,   -0.086,   -0.012
    0.291,   -0.081,   -0.016
    0.273,   -0.076,   -0.012
    0.257,   -0.068,   -0.002
    0.246,   -0.056,    0.010
    0.241,   -0.044,    0.020
    0.239,   -0.035,    0.034
    0.234,   -0.029,    0.059
    0.223,   -0.019,    0.095
    0.203,   -0.008,    0.136
    0.175,   -0.002,    0.172
    0.140,   -0.006,    0.200
    0.096,   -0.021,    0.221
    0.043,   -0.043,    0.239
   -0.016,   -0.069,    0.256
   -0.071,   -0.100,    0.269
   -0.114,   -0.133,    0.276
   -0.139,   -0.165,    0.278
   -0.148,   -0.194,    0.277
   -0.141,   -0.219,    0.272
   -0.118,   -0.238,    0.262
   -0.082,   -0.250,    0.246
   -0.040,   -0.255,    0.221
    0.002,   -0.255,    0.188
    0.038,   -0.253,    0.152
    0.063,   -0.253,    0.120
    0.073,   -0.254,    0.100
    0.068,   -0.258,    0.093
    0.049,   -0.267,    0.095
    0.022,   -0.279,    0.102
   -0.009,   -0.291,    0.111
   -0.038,   -0.301,    0.118
   -0.059,   -0.311,    0.123
   -0.062,   -0.321,    0.123
   -0.048,   -0.332,    0.115
   -0.019,   -0.340,    0.102
    0.020,   -0.350,    0.085
    0.066,   -0.364,    0.064
    0.120,   -0.386,    0.040
    0.174,   -0.408,    0.012
    0.216,   -0.423,   -0.019
    0.238,   -0.427,   -0.050
    0.243,   -0.422,   -0.075
    0.237,   -0.407,   -0.091
    0.224,   -0.382,   -0.098
    0.205,   -0.346,   -0.098
    0.184,   -0.304,   -0.091
    0.167,   -0.258,   -0.078
    0.156,   -0.209,   -0.059
    0.151,   -0.153,   -0.037
    0.151,   -0.093,   -0.024
    0.158,   -0.030,   -0.024
    0.171,    0.029,   -0.035
    0.186,    0.087,   -0.050
    0.197,    0.141,   -0.065
    0.200,    0.187,   -0.077
    0.196,    0.223,   -0.089
    0.184,    0.245,   -0.098
    0.160,    0.258,   -0.103
    0.128,    0.264,   -0.105
    0.095,    0.262,   -0.107
    0.066,    0.254,   -0.112
    0.043,    0.248,   -0.122
    0.019,    0.250,   -0.135
   -0.006,    0.260,   -0.150
   -0.032,    0.274,   -0.167
   -0.060,    0.285,   -0.187
   -0.097,    0.295,   -0.207
   -0.149,    0.304,   -0.224
   -0.214,    0.309,   -0.231
   -0.290,    0.306,   -0.228
   -0.377,    0.295,   -0.218
   -0.473,    0.276,   -0.202
   -0.570,    0.252,   -0.181
   -0.657,    0.222,   -0.154
   -0.727,    0.187,   -0.125
   -0.779,    0.149,   -0.095
   -0.813,    0.108,   -0.067
   -0.824,    0.064,   -0.043
   -0.810,    0.018,   -0.028
   -0.776,   -0.029,   -0.021
   -0.729,   -0.070,   -0.018
   -0.678,   -0.107,   -0.012
   -0.623,   -0.139,    0.003
   -0.565,   -0.167,    0.025
   -0.505,   -0.192,    0.051
   -0.444,   -0.214,    0.077
   -0.387,   -0.234,    0.097
   -0.330,   -0.253,    0.111
   -0.272,   -0.272,    0.121
   -0.214,   -0.289,    0.129
   -0.157,   -0.305,    0.137
   -0.100,   -0.323,    0.143
   -0.044,   -0.343,    0.145
    0.014,   -0.365,    0.141
    0.073,   -0.384,    0.134
    0.132,   -0.398,    0.123
    0.182,   -0.412,    0.112
    0.220,   -0.425,    0.102
    0.245,   -0.432,    0.090
    0.261,   -0.430,    0.075
    0.270,   -0.416,    0.061
    0.268,   -0.396,    0.054
    0.254,   -0.366,    0.056
    0.233,   -0.325,    0.061
    0.215,   -0.275,    0.059
    0.203,   -0.220,    0.052
    0.196,   -0.165,    0.047
    0.189,   -0.107,    0.040
    0.179,   -0.045,    0.023
    0.168,    0.016,   -0.006
    0.152,    0.066,   -0.034
    0.130,    0.103,   -0.052
    0.103,    0.130,   -0.062
    0.076,    0.144,   -0.073
    0.058,    0.143,   -0.092
    0.052,    0.128,   -0.113
    0.058,    0.109,   -0.137
    0.073,    0.093,   -0.166
    0.095,    0.075,   -0.203
    0.117,    0.054,   -0.246
    0.136,    0.036,   -0.289
    0.147,    0.030,   -0.327
    0.149,    0.045,   -0.358
    0.141,    0.078,   -0.377
    0.123,    0.127,   -0.384
    0.096,    0.189,   -0.380
    0.064,    0.259,   -0.368
    0.032,    0.327,   -0.350
    0.002,    0.389,   -0.326
   -0.027,    0.443,   -0.298
   -0.049,    0.489,   -0.269
   -0.061,    0.519,   -0.243
   -0.062,    0.525,   -0.224
   -0.058,    0.508,   -0.215
   -0.052,    0.477,   -0.215
   -0.048,    0.441,   -0.217
   -0.046,    0.401,   -0.214
   -0.053,    0.359,   -0.207
   -0.072,    0.321,   -0.202
   -0.106,    0.290,   -0.202
   -0.149,    0.261,   -0.203
   -0.197,    0.234,   -0.199
   -0.251,    0.209,   -0.180
   -0.308,    0.194,   -0.148
   -0.360,    0.186,   -0.110
   -0.399,    0.178,   -0.074
   -0.419,    0.163,   -0.042
   -0.418,    0.146,   -0.012
   -0.400,    0.135,    0.019
   -0.366,    0.135,    0.050
   -0.325,    0.144,    0.076
   -0.279,    0.162,    0.095
   -0.233,    0.186,    0.110
   -0.187,    0.212,    0.124
   -0.142,    0.241,    0.139
   -0.103,    0.271,    0.159
   -0.076,    0.306,    0.182
   -0.061,    0.342,    0.205
   -0.057,    0.377,    0.223
   -0.059,    0.410,    0.234
   -0.063,    0.442,    0.240
   -0.064,    0.475,    0.239
   -0.059,    0.507,    0.232
   -0.052,    0.534,    0.224
   -0.046,    0.552,    0.219
   -0.044,    0.562,    0.219
   -0.047,    0.565,    0.221
   -0.053,    0.558,    0.222
   -0.056,    0.540,    0.221
   -0.055,    0.510,    0.215
   -0.050,    0.474,    0.206
   -0.040,    0.435,    0.193
   -0.023,    0.397,    0.177
    0.005,    0.360,    0.162
    0.050,    0.323,    0.149
    0.109,    0.284,    0.139
    0.175,    0.243,    0.132
    0.239,    0.200,    0.128
    0.298,    0.158,    0.127
    0.350,    0.120,    0.128
    0.391,    0.084,    0.134
    0.414,    0.046,    0.144
    0.412,    0.006,    0.158
    0.386,   -0.036,    0.167
    0.341,   -0.075,    0.166
    0.289,   -0.108,    0.156
    0.233,   -0.133,    0.141
    0.173,   -0.155,    0.127
    0.109,   -0.179,    0.118
    0.050,   -0.209,    0.112
    0.001,   -0.238,    0.107
   -0.033,   -0.259,    0.104
   -0.051,   -0.273,    0.106
   -0.051,   -0.291,    0.106
   -0.034,   -0.315,    0.095
   -0.005,   -0.341,    0.068
    0.030,   -0.364,    0.030
    0.066,   -0.386,   -0.004
    0.100,   -0.414,   -0.033
    0.121,   -0.449,   -0.062
    0.125,   -0.488,   -0.093
    0.116,   -0.533,   -0.119
    0.101,   -0.584,   -0.133
    0.084,   -0.634,   -0.137
    0.058,   -0.673,   -0.139
    0.024,   -0.696,   -0.149
   -0.011,   -0.705,   -0.169
   -0.042,   -0.705,   -0.195
   -0.070,   -0.690,   -0.224
   -0.104,   -0.654,   -0.249
   -0.139,   -0.597,   -0.265
   -0.168,   -0.527,   -0.272
   -0.190,   -0.448,   -0.269
   -0.211,   -0.357,   -0.254
   -0.233,   -0.256,   -0.225
   -0.253,   -0.153,   -0.185
   -0.265,   -0.059,   -0.143
   -0.270,    0.019,   -0.104
   -0.273,    0.082,   -0.070
   -0.275,    0.128,   -0.039
   -0.274,    0.151,   -0.011
   -0.272,    0.146,    0.015
   -0.274,    0.116,    0.038
   -0.283,    0.070,    0.060
   -0.297,    0.017,    0.080
   -0.311,   -0.039,    0.097
   -0.321,   -0.091,    0.111
   -0.323,   -0.133,    0.124
   -0.317,   -0.159,    0.135
   -0.305,   -0.169,    0.139
   -0.290,   -0.164,    0.133
   -0.275,   -0.147,    0.116
   -0.258,   -0.118,    0.089
   -0.237,   -0.081,    0.059
   -0.212,   -0.046,    0.031
   -0.187,   -0.017,    0.011
   -0.162,    0.007,    0.001
   -0.139,    0.031,    0.002
   -0.116,    0.052,    0.014
   -0.090,    0.061,    0.032
   -0.062,    0.057,    0.047
   -0.038,    0.044,    0.049
   -0.021,    0.026,    0.037
   -0.012,    0.000,    0.020
   -0.008,   -0.035,    0.005
   -0.007,   -0.073,   -0.013
   -0.009,   -0.109,   -0.042
   -0.014,   -0.143,   -0.081
   -0.018,   -0.179,   -0.120
   -0.020,   -0.214,   -0.152
   -0.023,   -0.239,   -0.175
   -0.031,   -0.250,   -0.194
   -0.042,   -0.254,   -0.208
   -0.050,   -0.256,   -0.212
   -0.057,   -0.252,   -0.209
   -0.066,   -0.235,   -0.202
   -0.083,   -0.207,   -0.190
   -0.103,   -0.174,   -0.174
   -0.120,   -0.138,   -0.153
   -0.134,   -0.097,   -0.126
   -0.144,   -0.053,   -0.091
   -0.151,   -0.014,   -0.045
   -0.153,    0.017,    0.005
   -0.150,    0.039,    0.048
   -0.140,    0.056,    0.075
   -0.122,    0.062,    0.088
   -0.097,    0.058,    0.087
   -0.068,    0.045,    0.075
   -0.041,    0.027,    0.055
   -0.013,    0.005,    0.036
    0.014,   -0.021,    0.020
    0.034,   -0.050,    0.005
    0.043,   -0.079,   -0.015
    0.043,   -0.111,   -0.043
    0.040,   -0.146,   -0.075
    0.034,   -0.177,   -0.109
    0.021,   -0.192,   -0.143
   -0.001,   -0.189,   -0.172
   -0.021,   -0.174,   -0.190
   -0.034,   -0.151,   -0.193
   -0.036,   -0.117,   -0.184
   -0.026,   -0.073,   -0.164
   -0.003,   -0.024,   -0.142
    0.035,    0.025,   -0.123
    0.084,    0.076,   -0.110
    0.134,    0.130,   -0.102
    0.179,    0.182,   -0.092
    0.218,    0.221,   -0.082
    0.248,    0.244,   -0.073
    0.264,    0.250,   -0.065
    0.263,    0.241,   -0.054
    0.248,    0.220,   -0.037
    0.228,    0.196,   -0.019
